incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,179.2,None,2020-11-05,08:55,8,08:40:00,--,Daylight,70.0,10,12.5,,,,60.0,19,6.0,,,,64.0,15,4.0,60.25,12,7.0,61.5,26,5.75,65.5,14,2.25,58.285714285714285,24,5.0,62.833333333333336,31,6.833333333333333,63.666666666666664,31,5.833333333333333
0,00I24E,179.2,None,2020-11-05,08:55,8,08:40:30,--,Daylight,69.0,7,5.0,,,,60.6,24,5.8,,,,63.25,19,9.25,60.0,19,8.0,62.5,23,6.0,65.0,28,5.0,58.714285714285715,40,9.571428571428571,62.833333333333336,25,3.8333333333333335,59.4,19,5.333333333333333
0,00I24E,179.2,None,2020-11-05,08:55,8,08:41:00,--,Daylight,69.0,8,6.5,,,,58.4,26,6.8,,,,64.0,19,5.25,60.75,11,7.0,63.5,21,3.25,64.5,24,5.0,57.833333333333336,31,5.857142857142857,61.333333333333336,37,10.0,62.833333333333336,24,6.0
0,00I24E,179.2,None,2020-11-05,08:55,8,08:41:30,--,Daylight,70.0,10,5.5,,,,58.4,21,6.8,,,,63.75,15,5.5,60.0,13,4.5,62.5,30,6.0,64.75,31,5.75,58.714285714285715,41,9.285714285714286,62.0,25,6.333333333333333,63.0,21,8.333333333333334
0,00I24E,179.2,None,2020-11-05,08:55,8,08:42:00,--,Daylight,65.0,4,1.5,,,,58.4,28,8.6,,,,63.75,17,7.75,61.75,11,4.5,63.5,25,3.25,66.75,18,4.0,57.0,30,7.142857142857143,61.5,48,7.5,63.5,29,5.5
0,00I24E,179.2,None,2020-11-05,08:55,8,08:42:30,--,Daylight,68.5,8,5.5,,,,57.8,26,8.0,,,,63.75,18,6.5,61.5,12,3.25,64.0,35,8.5,65.5,21,3.25,58.166666666666664,29,6.571428571428571,61.333333333333336,35,8.5,62.0,36,10.0
0,00I24E,179.2,None,2020-11-05,08:55,8,08:43:00,--,Daylight,63.0,6,4.0,,,,58.0,19,5.8,,,,61.25,17,8.0,61.0,11,7.0,63.5,23,5.75,67.0,22,2.75,58.285714285714285,29,6.0,60.5,26,5.333333333333333,64.66666666666667,24,5.333333333333333
0,00I24E,179.2,None,2020-11-05,08:55,8,08:43:30,--,Daylight,64.5,8,8.5,,,,57.0,22,6.8,,,,62.0,19,9.25,61.25,9,4.25,63.5,22,4.5,66.0,29,4.0,56.333333333333336,55,9.0,61.666666666666664,33,6.166666666666667,63.833333333333336,20,4.166666666666667
0,00I24E,179.2,None,2020-11-05,08:55,8,08:44:00,--,Daylight,67.5,9,6.5,,,,58.0,21,7.6,,,,62.0,12,5.25,61.0,15,7.5,63.5,30,7.75,65.5,24,5.5,54.5,35,5.857142857142857,60.333333333333336,36,10.833333333333334,60.4,29,7.166666666666667
0,00I24E,179.2,None,2020-11-05,08:55,8,08:44:30,--,Daylight,52.0,5,4.5,,,,54.75,16,3.6,,,,62.0,26,11.25,61.666666666666664,15,7.25,62.5,27,4.5,66.5,19,4.25,58.0,27,6.0,61.166666666666664,26,3.8333333333333335,64.83333333333333,28,6.333333333333333
0,00I24E,179.2,None,2020-11-05,08:55,8,08:45:00,--,Daylight,67.0,10,6.5,,,,59.2,24,6.6,,,,62.5,17,6.75,61.75,13,5.0,64.75,25,4.0,67.25,33,7.5,55.5,24,7.571428571428571,60.5,34,8.333333333333334,64.0,31,6.833333333333333
0,00I24E,179.2,None,2020-11-05,08:55,8,08:45:30,--,Daylight,67.5,7,6.5,,,,58.4,26,7.6,38.5,4.0,5.5,61.5,13,6.25,61.5,11,3.75,62.75,28,5.75,66.75,26,6.0,56.714285714285715,36,10.285714285714286,59.166666666666664,36,7.166666666666667,64.0,22,5.833333333333333
0,00I24E,179.2,None,2020-11-05,08:55,8,08:46:00,--,Daylight,57.0,4,7.5,,,,58.6,19,6.4,39.0,2.0,3.0,62.25,16,6.25,63.75,19,8.0,66.25,25,4.5,67.0,25,4.25,58.0,33,6.428571428571429,60.666666666666664,22,5.666666666666667,59.2,26,7.833333333333333
0,00I24E,179.2,None,2020-11-05,08:55,8,08:46:30,--,Daylight,66.5,10,6.0,,,,59.8,18,5.6,38.5,5.0,6.0,62.75,18,8.0,63.666666666666664,6,3.25,65.25,28,5.75,67.25,18,2.5,56.166666666666664,24,4.0,60.0,34,10.333333333333334,60.8,16,5.333333333333333
0,00I24E,179.2,None,2020-11-05,08:55,8,08:47:00,--,Daylight,69.0,7,5.5,,,,57.8,37,10.4,,,,62.0,12,4.25,63.25,8,4.25,67.0,18,4.5,69.0,23,4.0,60.0,27,5.142857142857143,61.5,28,4.833333333333333,64.33333333333333,31,6.5
0,00I24E,179.2,None,2020-11-05,08:55,8,08:47:30,--,Daylight,67.0,13,12.0,,,,58.4,25,6.8,,,,62.0,6,3.5,63.25,11,6.5,66.5,33,6.75,67.5,19,3.25,58.166666666666664,28,6.714285714285714,56.8,33,6.666666666666667,59.6,13,3.3333333333333335
0,00I24E,179.2,None,2020-11-05,08:55,8,08:48:00,--,Daylight,69.0,8,8.0,,,,58.2,23,6.4,,,,63.5,25,9.25,63.666666666666664,15,5.5,68.0,23,4.25,64.66666666666667,13,3.25,59.833333333333336,38,6.285714285714286,62.333333333333336,28,8.666666666666666,64.33333333333333,34,8.0
0,00I24E,179.2,None,2020-11-05,08:55,8,08:48:30,--,Daylight,68.5,8,7.0,,,,57.6,23,8.0,,,,64.0,25,7.75,65.0,11,3.75,66.5,23,3.75,69.0,24,5.0,58.166666666666664,27,4.714285714285714,63.0,36,6.666666666666667,64.16666666666667,38,9.166666666666666
0,00I24E,179.2,None,2020-11-05,08:55,8,08:49:00,--,Daylight,70.5,4,4.5,,,,57.6,13,3.4,,,,64.25,23,6.25,61.5,14,6.0,67.5,31,3.75,68.25,29,4.25,59.5,33,7.428571428571429,58.0,33,7.166666666666667,64.83333333333333,24,5.666666666666667
0,00I24E,179.2,None,2020-11-05,08:55,8,08:49:30,--,Daylight,71.0,8,5.5,,,,57.6,17,5.0,,,,63.25,16,7.75,61.5,17,6.0,68.5,37,5.75,68.0,20,3.0,60.833333333333336,26,5.142857142857143,61.166666666666664,31,5.833333333333333,61.4,20,6.666666666666667
0,00I24E,179.2,None,2020-11-05,08:55,8,08:50:00,--,Daylight,71.0,7,4.5,,,,57.4,17,4.0,,,,62.75,9,3.5,62.0,8,2.25,68.0,22,4.5,67.75,29,5.25,60.714285714285715,32,6.142857142857143,61.5,33,5.5,62.0,22,4.666666666666667
0,00I24E,179.2,None,2020-11-05,08:55,8,08:50:30,--,Daylight,70.0,12,7.5,,,,56.8,20,5.8,39.5,5.0,7.5,61.666666666666664,7,2.5,61.0,17,9.25,67.5,41,7.25,68.0,33,5.75,59.833333333333336,33,6.142857142857143,63.666666666666664,27,4.5,65.33333333333333,22,5.166666666666667
0,00I24E,179.2,None,2020-11-05,08:55,8,08:51:00,--,Daylight,68.5,13,9.5,,,,58.6,17,5.0,39.0,7.0,10.0,62.75,13,4.0,61.5,14,6.0,67.75,21,4.0,68.5,14,2.75,57.285714285714285,22,4.285714285714286,61.666666666666664,37,8.0,66.33333333333333,35,7.833333333333333
0,00I24E,179.2,None,2020-11-05,08:55,8,08:51:30,--,Daylight,71.0,8,8.0,,,,56.8,25,7.4,,,,62.0,19,9.5,59.0,9,5.0,66.75,18,3.25,69.5,32,5.75,58.333333333333336,39,8.571428571428571,60.333333333333336,40,8.833333333333334,64.16666666666667,28,6.666666666666667
