incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,175.8,None,2021-04-26,04:20,4,04:05:00,--,Dark,52.0,2,10.0,68.0,2,1.0,,0,0.0,62.0,3,1.0,65.5,3,41.0,65.75,7,12203.0,66.66666666666667,3,2130.0,,,,60.5,2,455.5,49.0,1,5.0,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:05:30,--,Dark,,0,0.0,,0,0.0,,0,0.0,,0,0.0,65.0,4,33.0,65.0,8,20200.2,57.0,1,1250.0,,,,43.0,1,10.0,48.0,1,5.0,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:06:00,--,Dark,,0,0.0,,0,0.0,,0,0.0,63.0,1,26.0,62.0,1,15.5,70.25,7,12220.6,65.66666666666667,5,4115.0,,,,40.0,2,40.5,50.0,1,15.0,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:06:30,--,Dark,52.0,1,5.0,56.0,3,15.0,,0,0.0,50.0,2,5.0,65.0,3,5.5,65.33333333333333,5,6200.4,59.666666666666664,3,517.75,,,,,0,500.0,49.0,1,20.0,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:07:00,--,Dark,,0,0.0,,0,0.0,64.0,1,5.0,,0,5.0,62.0,2,5.0,67.0,6,2862.0,,0,10.0,,,,2.0,2,90.0,49.0,1,20.0,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:07:30,--,Dark,64.0,3,25.5,61.5,4,27.0,62.0,1,20.0,57.0,3,25.5,67.0,3,20.5,66.0,8,4201.6,64.25,5,1620.75,,,,1.0,1,65.0,,0,0.0,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:08:00,--,Dark,55.0,1,15.0,63.5,3,25.5,,0,0.0,56.5,5,27.0,,0,0.0,65.75,8,2204.8,59.0,1,250.0,,,,,0,0.0,,0,0.0,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:08:30,--,Dark,54.0,2,25.0,59.0,1,5.0,,0,0.0,48.0,1,5.0,63.0,3,10.0,64.66666666666667,5,2005.2,,0,0.0,,,,,0,0.0,58.5,4,25.5,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:09:00,--,Dark,,0,0.0,64.5,2,21.5,64.0,1,5.0,64.0,2,5.0,64.0,1,10.0,69.0,4,0.8,59.0,1,17.5,,,,29.0,1,5.0,49.0,1,5.0,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:09:30,--,Dark,65.5,3,41.5,64.0,3,24.5,63.0,1,5.0,56.0,2,22.0,67.0,4,20.5,57.0,4,8000.2,,0,0.0,,,,,0,0.0,49.0,1,15.0,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:10:00,--,Dark,,0,0.0,65.0,3,6.0,,0,0.0,64.0,3,1.0,65.0,1,5.0,63.5,5,6001.0,,0,0.0,,,,28.0,2,75.0,49.0,1,15.0,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:10:30,--,Dark,,0,0.0,,0,0.0,,0,0.0,,0,0.0,66.0,3,30.5,65.0,8,14201.0,68.5,4,3925.0,,,,28.0,1,20.0,58.0,3,5.5,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:11:00,--,Dark,52.0,1,10.0,63.5,2,5.5,,0,0.0,54.5,2,5.5,64.0,1,15.0,66.0,8,8200.6,,0,0.0,,,,53.5,2,55.5,,0,0.0,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:11:30,--,Dark,54.0,1,5.0,59.0,1,5.0,66.0,1,5.0,55.5,2,5.5,65.0,4,35.0,60.0,1,4000.0,59.0,1,5.0,,,,,0,0.0,,0,0.0,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:12:00,--,Dark,51.0,2,10.0,62.5,2,26.5,67.0,1,20.0,54.0,3,30.5,66.5,2,10.5,65.33333333333333,7,20200.6,68.5,2,1825.0,,,,52.5,2,30.5,52.0,2,5.0,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:12:30,--,Dark,65.0,4,15.5,62.0,4,15.5,68.0,2,25.0,54.5,4,5.5,64.0,2,35.0,64.5,5,8000.4,,0,0.0,,,,28.0,1,20.0,58.5,2,16.0,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:13:00,--,Dark,65.0,2,15.5,54.0,1,20.0,,0,0.0,46.0,1,5.0,66.0,1,5.0,66.0,6,242.0,67.5,2,45.0,,,,23.0,1,20.0,51.0,1,15.0,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:13:30,--,Dark,50.0,1,5.0,55.0,2,15.0,,0,0.0,45.0,1,5.0,66.5,3,5.5,65.25,4,4402.4,58.0,1,0.25,,,,24.0,1,20.0,59.0,4,15.5,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:14:00,--,Dark,64.0,3,5.5,62.0,6,63.5,,0,0.0,56.0,6,76.5,65.5,3,10.5,66.33333333333333,4,2200.4,60.5,3,272.5,,,,,0,0.0,60.0,4,45.5,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:14:30,--,Dark,50.0,2,40.0,61.5,2,16.0,70.0,1,5.0,55.0,2,15.5,68.0,1,0.5,66.33333333333333,5,4220.0,56.0,2,40.0,,,,22.0,2,110.0,50.0,3,50.0,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:15:00,--,Dark,66.5,2,5.5,63.0,2,20.5,,0,0.0,46.0,1,20.0,69.0,1,0.5,67.25,12,6203.0,58.0,2,750.5,,,,38.0,1,5.0,50.0,1,5.0,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:15:30,--,Dark,52.0,1,5.0,55.0,2,10.0,,0,0.0,46.0,2,5.0,65.5,5,10.5,66.0,8,1222.0,78.0,1,25.0,,,,,0,5.0,51.0,1,5.0,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:16:00,--,Dark,66.0,3,22.0,,0,0.0,70.0,1,5.0,69.0,1,1.5,59.0,2,30.0,66.0,6,6200.8,59.0,1,2.5,,,,,0,0.0,50.0,1,5.0,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:16:30,--,Dark,54.0,1,5.0,57.0,1,5.0,68.5,2,15.5,48.0,1,5.0,70.0,2,0.5,69.66666666666667,5,6020.2,57.5,3,520.0,,,,39.0,1,5.0,60.5,4,5.5,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:17:00,--,Dark,65.0,2,5.5,57.0,1,5.0,,0,0.0,48.0,1,5.0,59.0,3,20.0,70.0,10,10422.2,61.75,4,1543.0,,,,59.0,2,15.5,,0,0.0,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:17:30,--,Dark,,0,0.0,68.0,1,0.5,70.0,1,0.5,67.0,2,2.0,65.0,7,61.5,67.0,11,8402.4,64.66666666666667,3,205.25,,,,,0,0.0,52.0,1,5.0,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:18:00,--,Dark,52.0,2,30.0,62.0,2,5.5,68.0,1,5.0,57.0,3,5.5,,0,0.0,66.33333333333333,7,6200.8,60.0,1,17.5,,,,36.0,3,90.0,60.0,4,35.5,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:18:30,--,Dark,53.0,1,20.0,62.5,2,21.0,,0,0.0,56.5,2,20.5,67.0,2,5.5,69.5,9,16220.2,64.66666666666667,4,1827.5,,,,57.5,4,52.0,50.0,1,20.0,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:19:00,--,Dark,66.0,3,10.5,61.5,3,16.5,67.5,3,21.0,57.0,2,20.5,,0,0.0,67.0,5,2400.8,,0,0.0,,,,,0,0.0,61.5,3,20.5,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:19:30,--,Dark,64.5,3,25.5,55.0,1,5.0,,0,0.0,49.0,1,5.0,66.0,5,30.5,64.0,4,2000.6,59.0,1,17.5,,,,57.5,3,36.0,60.0,7,12.5,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:20:00,--,Dark,52.0,1,5.0,56.0,2,45.0,,0,0.0,47.0,3,30.0,60.0,1,5.0,65.75,6,2205.0,60.0,1,2.5,,,,39.0,3,55.0,,0,0.0,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:20:30,--,Dark,64.5,5,12.5,62.0,7,37.5,66.0,1,5.0,55.0,4,17.0,66.0,4,20.5,65.0,9,6201.8,56.0,2,1250.5,,,,,0,0.0,,0,0.0,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:21:00,--,Dark,52.0,2,20.0,62.5,6,33.5,66.0,1,15.0,56.0,5,13.5,67.5,3,25.5,65.0,7,6201.0,57.5,3,32.75,,,,38.0,1,5.0,72.0,1,0.5,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:21:30,--,Dark,52.0,2,25.0,62.0,3,31.5,,0,0.0,55.5,3,21.0,67.5,3,16.5,67.33333333333333,3,4220.0,65.33333333333333,3,1365.0,,,,,0,0.0,61.0,2,15.5,,,
0,00I24W,175.8,None,2021-04-26,04:20,4,04:22:00,--,Dark,62.5,4,41.0,59.0,1,20.5,,0,0.0,56.0,2,5.5,67.5,7,37.5,69.25,10,12221.0,59.75,4,1295.5,,,,57.5,3,35.5,49.0,1,15.0,,,
