incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,181.4,None,2021-04-08,17:44,17,17:29:00,--,Daylight,62.0,12,8.0,,,,61.0,7,7.666666666666667,62.666666666666664,16,10.0,68.0,10,36.666666666666664,65.5,14,5.75,58.0,21,7.75,63.0,17,11.0,31.5,7,30.0,21.5,12,25.5,68.5,6,2.0
0,00I24W,181.4,None,2021-04-08,17:44,17,17:29:30,--,Daylight,61.0,21,12.0,,,,54.0,1,1.0,63.333333333333336,11,6.0,67.0,10,39.0,65.5,25,7.0,57.75,14,5.75,65.5,26,8.25,19.0,5,42.5,20.0,10,25.5,66.5,8,3.5
0,00I24W,181.4,None,2021-04-08,17:44,17,17:30:00,--,Daylight,63.333333333333336,12,6.0,,,,54.0,3,25.666666666666668,61.666666666666664,25,12.333333333333334,68.5,10,38.0,66.0,20,7.25,59.0,25,7.75,58.0,9,8.75,28.5,10,22.0,30.5,12,14.5,68.5,7,3.0
0,00I24W,181.4,None,2021-04-08,17:44,17,17:30:30,--,Daylight,61.666666666666664,25,14.0,,,,60.0,3,9.333333333333334,64.66666666666667,14,5.666666666666667,68.5,10,37.333333333333336,65.5,24,7.25,59.25,23,11.0,59.0,16,6.75,30.0,8,22.0,26.0,14,25.0,69.0,5,2.0
0,00I24W,181.4,None,2021-04-08,17:44,17,17:31:00,--,Daylight,56.333333333333336,16,7.0,,,,72.0,1,1.0,64.33333333333333,17,11.0,68.0,8,3.0,65.0,16,7.0,59.0,26,9.0,48.0,21,17.5,32.0,13,27.0,39.5,9,27.0,68.5,6,2.5
0,00I24W,181.4,None,2021-04-08,17:44,17,17:31:30,--,Daylight,62.666666666666664,19,11.666666666666666,,,,65.5,4,4.0,63.666666666666664,19,17.333333333333332,68.0,11,38.0,65.0,12,2.75,59.75,21,7.0,50.75,21,20.0,31.5,13,17.5,40.0,9,16.5,68.0,2,1.0
0,00I24W,181.4,None,2021-04-08,17:44,17,17:32:00,--,Daylight,58.666666666666664,15,9.666666666666666,,,,59.0,6,18.333333333333332,62.666666666666664,23,13.666666666666666,70.0,6,4.333333333333333,66.0,20,5.25,56.0,10,2.25,45.75,18,10.25,39.0,12,16.5,32.5,9,44.0,69.0,5,2.0
0,00I24W,181.4,None,2021-04-08,17:44,17,17:32:30,--,Daylight,57.333333333333336,22,13.0,,,,59.0,5,16.666666666666668,64.66666666666667,19,7.666666666666667,69.0,6,1.3333333333333333,64.75,21,8.5,56.75,14,5.25,46.75,24,14.0,35.5,15,25.0,35.5,11,32.5,69.0,6,2.5
0,00I24W,181.4,None,2021-04-08,17:44,17,17:33:00,--,Daylight,60.333333333333336,11,7.666666666666667,,,,62.5,5,7.0,63.333333333333336,15,9.333333333333334,62.5,12,4.666666666666667,64.0,22,9.75,58.75,16,9.0,48.5,32,16.5,34.5,9,16.5,11.0,12,45.0,67.0,4,1.5
0,00I24W,181.4,None,2021-04-08,17:44,17,17:33:30,--,Daylight,57.333333333333336,22,12.666666666666666,,,,62.0,4,11.0,61.666666666666664,23,14.666666666666666,67.5,14,11.666666666666666,61.5,7,2.5,59.25,31,10.25,47.75,20,8.25,37.5,11,16.5,14.0,7,55.0,67.5,2,3.0
0,00I24W,181.4,None,2021-04-08,17:44,17,17:34:00,--,Daylight,58.666666666666664,19,16.666666666666668,,,,52.0,3,3.6666666666666665,59.333333333333336,19,17.0,65.0,7,3.6666666666666665,64.75,14,7.0,58.75,12,4.0,47.0,26,14.5,29.0,9,39.0,21.5,12,20.0,66.5,8,3.5
0,00I24W,181.4,None,2021-04-08,17:44,17,17:34:30,--,Daylight,61.0,16,7.333333333333333,,,,32.0,1,8.0,65.0,14,9.0,63.5,8,5.0,64.5,28,7.75,59.25,21,5.75,47.75,21,11.25,27.5,6,34.0,19.0,11,29.0,66.5,9,6.0
0,00I24W,181.4,None,2021-04-08,17:44,17,17:35:00,--,Daylight,59.333333333333336,12,8.666666666666666,,,,62.0,6,14.333333333333334,61.0,25,14.0,67.0,4,2.6666666666666665,63.75,25,10.0,56.25,35,11.5,47.25,15,6.75,20.0,8,23.0,27.5,13,20.5,67.0,8,4.0
0,00I24W,181.4,None,2021-04-08,17:44,17,17:35:30,--,Daylight,59.666666666666664,22,10.333333333333334,,,,64.0,2,2.0,59.666666666666664,17,12.333333333333334,64.0,12,4.666666666666667,64.0,15,6.25,58.0,22,9.75,46.75,14,9.0,20.0,11,28.0,27.0,11,22.0,66.0,13,6.0
0,00I24W,181.4,None,2021-04-08,17:44,17,17:36:00,--,Daylight,58.0,22,13.666666666666666,,,,58.5,7,11.333333333333334,62.333333333333336,21,15.666666666666666,67.0,9,3.0,66.75,22,6.25,57.25,21,9.5,43.25,26,16.75,24.0,8,18.0,27.5,13,43.5,65.0,6,2.0
0,00I24W,181.4,None,2021-04-08,17:44,17,17:36:30,--,Daylight,58.666666666666664,20,11.333333333333334,,,,71.0,1,1.0,62.0,21,13.0,66.0,13,4.666666666666667,65.0,15,6.0,58.0,30,12.25,46.25,24,13.75,24.0,15,28.5,28.0,14,44.0,65.5,5,2.5
0,00I24W,181.4,None,2021-04-08,17:44,17,17:37:00,--,Daylight,60.333333333333336,17,11.0,,,,61.0,4,4.333333333333333,61.0,21,13.666666666666666,66.5,12,3.6666666666666665,61.75,11,6.75,57.75,17,6.0,40.75,21,10.25,30.0,11,20.5,21.5,9,45.5,64.5,14,7.0
0,00I24W,181.4,None,2021-04-08,17:44,17,17:37:30,--,Daylight,58.333333333333336,12,7.333333333333333,,,,54.5,2,20.0,62.0,14,9.333333333333334,68.0,10,7.666666666666667,65.25,13,6.75,57.75,28,10.75,37.75,22,17.0,28.5,10,17.5,22.0,6,22.0,65.5,10,5.5
