incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,179.2,None,2021-03-07,13:50,13,13:35:00,--,Daylight,48.0,14,11.0,61.75,31,9.0,68.66666666666667,19,24.0,59.0,14,18.5,64.0,16,5.75,66.0,13,5.25,,,,,,,51.0,34,16.0,39.0,22,18.333333333333332,45.833333333333336,27,22.0
0,00I24E,179.2,None,2021-03-07,13:50,13,13:35:30,--,Daylight,55.0,14,31.0,62.5,35,11.75,69.0,16,24.0,58.5,16,15.0,64.25,19,5.75,63.5,18,6.0,,,,,,,52.0,23,4.285714285714286,39.666666666666664,21,17.5,47.4,17,21.333333333333332
0,00I24E,179.2,None,2021-03-07,13:50,13,13:36:00,--,Daylight,46.0,8,6.5,57.25,43,17.0,63.0,12,22.2,59.5,16,18.0,66.25,17,6.75,65.5,13,6.0,,,,,,,39.0,32,21.428571428571427,39.833333333333336,25,18.0,49.333333333333336,33,12.5
0,00I24E,179.2,None,2021-03-07,13:50,13,13:36:30,--,Daylight,41.5,9,18.5,60.5,40,12.75,60.5,17,24.6,59.5,9,6.0,64.25,15,5.75,64.75,9,3.5,,,,,,,45.166666666666664,28,17.285714285714285,40.333333333333336,27,16.666666666666668,46.666666666666664,35,14.166666666666666
0,00I24E,179.2,None,2021-03-07,13:50,13,13:37:00,--,Daylight,64.5,10,7.0,50.75,30,14.25,61.5,13,22.4,60.0,10,9.0,65.25,18,5.5,66.0,7,2.75,,,,,,,35.666666666666664,30,20.142857142857142,38.166666666666664,32,17.5,49.0,23,19.333333333333332
0,00I24E,179.2,None,2021-03-07,13:50,13,13:37:30,--,Daylight,62.5,10,6.0,55.25,29,12.25,68.33333333333333,18,23.2,59.5,8,8.5,65.5,22,7.5,66.0,19,7.75,,,,,,,40.42857142857143,27,25.714285714285715,37.833333333333336,23,16.5,49.166666666666664,32,17.666666666666668
0,00I24E,179.2,None,2021-03-07,13:50,13,13:38:00,--,Daylight,65.5,9,5.0,45.0,37,9.5,66.0,15,23.4,58.0,16,12.0,64.66666666666667,9,4.75,64.66666666666667,8,3.75,,,,,,,37.0,33,28.571428571428573,42.5,27,14.333333333333334,44.833333333333336,18,21.0
0,00I24E,179.2,None,2021-03-07,13:50,13,13:38:30,--,Daylight,65.5,10,8.0,44.5,27,19.0,62.0,17,22.4,58.5,14,13.0,65.25,25,6.75,64.75,22,7.75,,,,,,,37.5,38,14.285714285714286,41.0,23,12.666666666666666,49.0,24,19.833333333333332
0,00I24E,179.2,None,2021-03-07,13:50,13,13:39:00,--,Daylight,68.5,6,3.0,54.0,28,10.0,41.666666666666664,25,23.2,57.0,11,15.0,66.25,18,7.0,65.33333333333333,12,6.0,,,,,,,35.166666666666664,29,26.142857142857142,42.166666666666664,25,20.166666666666668,59.2,17,12.5
0,00I24E,179.2,None,2021-03-07,13:50,13,13:39:30,--,Daylight,66.5,8,7.0,51.75,21,5.5,65.0,20,25.0,58.5,15,15.0,65.75,30,11.5,64.75,15,6.75,,,,,,,41.0,26,24.571428571428573,43.333333333333336,28,14.5,47.0,27,20.833333333333332
