incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,5.5,None,2021-04-28,13:40,13,13:25:00,--,Daylight,61.0,10,4.25,,,,62.75,8,1.3333333333333333,70.25,22,7.5,69.75,20,9.75,,,,,,,71.0,17,4.666666666666667,59.5,5,2.0,47.25,20,3.75,57.5,12,8.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:25:30,--,Daylight,65.66666666666667,15,4.75,,,,62.75,17,6.0,71.75,20,4.25,71.75,12,2.5,,,,,,,69.66666666666667,20,6.333333333333333,59.5,11,4.0,46.75,18,6.75,58.5,18,12.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:26:00,--,Daylight,64.66666666666667,9,3.0,,,,62.833333333333336,19,5.0,57.0,9,2.75,68.25,10,3.5,,,,,,,71.66666666666667,12,2.6666666666666665,60.5,7,4.0,49.25,13,3.25,58.5,16,6.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:26:30,--,Daylight,65.33333333333333,8,4.75,,,,64.2,19,4.0,69.25,20,10.5,69.5,16,7.75,,,,,,,70.33333333333333,14,3.0,61.0,9,7.0,48.75,24,7.5,57.0,17,12.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:27:00,--,Daylight,64.5,4,0.75,,,,62.8,16,3.5,66.75,21,8.75,70.0,20,7.5,,,,,,,69.66666666666667,23,13.333333333333334,57.0,5,3.5,49.5,16,7.25,62.0,10,6.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:27:30,--,Daylight,64.0,6,2.5,,,,62.833333333333336,16,3.6666666666666665,64.75,20,9.25,69.25,17,5.5,,,,,,,71.0,12,6.0,57.5,7,2.5,50.333333333333336,16,5.25,61.0,16,14.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:28:00,--,Daylight,65.0,5,2.0,,,,64.0,17,2.3333333333333335,68.0,16,5.75,69.0,21,7.75,,,,,,,70.0,15,5.333333333333333,61.0,4,1.5,49.666666666666664,10,2.75,62.0,16,17.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:28:30,--,Daylight,65.0,5,2.25,,,,64.2,12,1.3333333333333333,66.5,16,6.0,69.0,11,4.0,,,,,,,68.0,8,2.6666666666666665,57.5,10,3.5,51.666666666666664,19,9.5,62.5,16,7.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:29:00,--,Daylight,65.5,12,3.5,,,,64.8,14,2.6666666666666665,70.0,15,4.25,69.75,19,6.0,,,,,,,69.66666666666667,17,8.333333333333334,60.0,6,3.5,50.75,18,4.5,60.5,13,6.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:29:30,--,Daylight,65.5,5,2.25,,,,64.5,14,2.6666666666666665,68.5,19,5.5,69.75,13,2.25,,,,,,,69.33333333333333,13,4.333333333333333,61.0,10,4.0,51.0,18,5.75,58.0,14,21.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:30:00,--,Daylight,63.5,5,2.5,,,,64.0,24,3.3333333333333335,71.25,14,5.75,69.25,19,8.75,,,,,,,70.33333333333333,16,7.0,58.0,6,2.0,50.25,18,5.5,62.5,15,12.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:30:30,--,Daylight,64.0,7,2.25,,,,63.666666666666664,17,3.5,71.0,21,6.5,69.5,15,6.0,,,,,,,69.66666666666667,16,4.333333333333333,58.0,9,6.5,50.5,20,8.5,61.0,18,14.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:31:00,--,Daylight,62.0,9,3.25,,,,65.0,20,3.6666666666666665,70.5,25,7.5,68.5,32,9.25,,,,,,,69.33333333333333,18,6.666666666666667,54.0,1,0.5,50.0,12,3.75,55.5,9,12.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:31:30,--,Daylight,61.5,9,5.25,,,,64.6,15,2.1666666666666665,71.0,19,5.75,69.25,11,4.0,,,,,,,70.66666666666667,19,7.666666666666667,58.5,7,3.0,49.25,17,6.0,61.5,21,21.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:32:00,--,Daylight,48.25,11,27.0,,,,63.4,24,4.5,70.75,16,5.0,70.5,20,6.75,,,,,,,72.33333333333333,14,6.666666666666667,54.0,10,7.0,52.0,16,5.5,56.5,12,8.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:32:30,--,Daylight,61.5,9,3.0,,,,67.25,11,3.1666666666666665,70.75,20,5.75,70.0,15,4.25,,,,,,,72.33333333333333,9,4.333333333333333,56.0,7,4.5,49.5,14,5.0,55.0,16,11.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:33:00,--,Daylight,41.0,12,26.0,,,,65.8,21,3.3333333333333335,68.75,15,5.75,67.5,14,4.5,,,,,,,69.0,19,4.666666666666667,55.5,7,3.5,51.0,31,10.25,58.5,10,9.0
