incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,4.2,None,2021-04-14,11:00,11,10:45:00,--,Daylight,56.5,16,4.25,57.5,28,4.8,65.0,4,0.5,67.0,5,0.75,65.66666666666667,15,4.666666666666667,70.5,14,2.75,61.0,14,3.75,64.0,12,2.75,74.5,6,1.0,65.25,9,1.75,63.714285714285715,24,3.125
0,SR153S,4.2,None,2021-04-14,11:00,11,10:45:30,--,Daylight,57.5,31,7.75,57.0,12,2.0,61.5,9,2.25,70.25,14,4.25,66.0,6,1.6666666666666667,69.75,15,3.25,61.5,21,6.25,67.5,8,1.5,57.5,8,1.25,63.666666666666664,15,3.0,62.125,21,2.5
0,SR153S,4.2,None,2021-04-14,11:00,11,10:46:00,--,Daylight,57.25,19,4.5,55.25,10,1.6,65.33333333333333,6,1.5,68.75,6,1.25,64.0,37,7.666666666666667,70.5,23,7.75,59.0,15,6.25,67.33333333333333,12,3.75,57.5,12,3.25,66.33333333333333,5,1.25,64.75,26,2.5
0,SR153S,4.2,None,2021-04-14,11:00,11,10:46:30,--,Daylight,57.0,15,4.0,55.25,16,3.4,63.75,18,4.25,72.33333333333333,26,6.25,65.33333333333333,5,1.3333333333333333,70.75,16,5.0,60.0,9,2.5,66.5,10,2.5,67.0,4,1.0,67.25,18,4.75,63.75,30,2.5
0,SR153S,4.2,None,2021-04-14,11:00,11,10:47:00,--,Daylight,58.5,25,6.5,53.2,19,3.6,66.66666666666667,11,2.0,69.25,22,4.25,64.33333333333333,15,2.6666666666666665,69.0,14,3.25,60.25,20,4.5,65.5,16,3.0,71.0,9,1.25,61.0,8,2.5,66.14285714285714,21,3.125
0,SR153S,4.2,None,2021-04-14,11:00,11,10:47:30,--,Daylight,57.75,26,6.25,56.25,35,5.6,65.0,12,3.0,70.0,9,2.0,63.666666666666664,11,2.0,70.5,20,4.25,63.666666666666664,22,6.0,64.0,7,1.5,64.66666666666667,12,1.75,66.0,14,3.5,63.875,19,2.0
0,SR153S,4.2,None,2021-04-14,11:00,11,10:48:00,--,Daylight,58.25,18,3.75,52.666666666666664,8,1.2,65.5,7,2.25,71.66666666666667,7,2.0,63.333333333333336,19,3.3333333333333335,68.75,12,2.5,63.0,11,2.75,65.33333333333333,8,1.5,59.5,10,1.5,67.0,13,2.25,64.71428571428571,36,3.625
0,SR153S,4.2,None,2021-04-14,11:00,11,10:48:30,--,Daylight,58.5,9,3.0,54.5,15,3.6,66.66666666666667,14,3.0,69.75,16,2.75,64.66666666666667,22,4.333333333333333,68.25,9,1.75,60.25,14,5.5,65.5,12,2.0,73.0,3,0.25,67.33333333333333,22,5.25,64.5,28,3.25
0,SR153S,4.2,None,2021-04-14,11:00,11,10:49:00,--,Daylight,59.0,25,6.75,55.75,26,4.8,63.0,12,4.0,71.0,11,2.25,59.5,6,1.3333333333333333,69.5,6,1.25,59.25,20,5.5,64.33333333333333,14,2.25,59.5,7,1.25,66.75,17,4.25,64.0,18,2.375
0,SR153S,4.2,None,2021-04-14,11:00,11,10:49:30,--,Daylight,59.0,26,5.75,55.75,25,4.0,65.66666666666667,5,1.0,65.0,9,2.25,62.666666666666664,10,3.3333333333333335,69.5,24,4.75,59.75,13,2.75,63.333333333333336,12,2.25,60.5,7,1.75,64.75,15,3.75,63.625,22,2.375
0,SR153S,4.2,None,2021-04-14,11:00,11,10:50:00,--,Daylight,59.0,21,5.25,56.75,19,3.4,65.66666666666667,12,3.0,68.75,12,2.25,64.66666666666667,23,4.333333333333333,70.5,28,7.0,60.25,13,4.25,63.5,10,2.0,57.0,6,1.0,65.66666666666667,10,2.75,65.625,30,3.375
0,SR153S,4.2,None,2021-04-14,11:00,11,10:50:30,--,Daylight,58.25,27,7.5,56.75,22,4.4,66.66666666666667,12,3.0,70.25,25,5.75,64.33333333333333,18,4.0,70.0,8,1.5,54.666666666666664,9,3.0,66.0,9,2.0,56.0,5,2.0,65.75,15,3.0,64.375,33,3.5
0,SR153S,4.2,None,2021-04-14,11:00,11,10:51:00,--,Daylight,58.0,15,3.5,55.0,26,4.4,65.0,14,4.5,69.25,22,6.5,65.33333333333333,13,2.0,71.0,9,2.5,61.5,13,5.5,63.0,10,2.25,56.5,10,1.5,65.5,10,3.0,65.0,21,2.0
0,SR153S,4.2,None,2021-04-14,11:00,11,10:51:30,--,Daylight,59.0,26,6.75,58.5,16,2.4,64.5,17,4.5,70.0,5,1.25,65.0,17,3.3333333333333335,70.0,12,2.5,60.5,28,8.5,64.5,8,2.0,56.0,6,1.5,61.333333333333336,14,3.5,65.14285714285714,19,2.125
0,SR153S,4.2,None,2021-04-14,11:00,11,10:52:00,--,Daylight,59.75,17,4.5,58.0,13,1.8,67.0,13,2.75,65.0,13,2.75,63.333333333333336,17,3.0,69.5,16,4.0,62.0,9,2.0,64.66666666666667,8,1.25,69.0,6,1.0,66.0,17,5.0,64.14285714285714,23,3.0
0,SR153S,4.2,None,2021-04-14,11:00,11,10:52:30,--,Daylight,60.0,21,5.25,57.75,15,3.6,66.0,21,5.0,69.5,10,1.75,64.0,15,3.3333333333333335,69.25,12,2.5,61.25,13,3.25,63.666666666666664,14,3.5,57.5,6,2.25,61.333333333333336,16,4.0,64.125,29,4.25
0,SR153S,4.2,None,2021-04-14,11:00,11,10:53:00,--,Daylight,57.0,18,4.25,57.25,22,4.2,67.75,11,2.0,72.33333333333333,11,1.75,64.66666666666667,11,1.3333333333333333,70.25,8,1.5,60.25,18,4.5,65.75,12,2.75,58.0,5,1.25,68.0,9,1.75,64.125,21,2.125
0,SR153S,4.2,None,2021-04-14,11:00,11,10:53:30,--,Daylight,58.0,23,6.5,58.75,19,3.0,67.66666666666667,11,3.5,66.5,2,1.0,63.666666666666664,18,3.6666666666666665,71.33333333333333,12,2.5,60.75,15,3.75,67.66666666666667,9,1.75,58.0,3,0.5,68.75,11,2.25,63.875,36,4.125
