incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2020-12-12,14:25,14,14:10:00,--,Daylight,,,,71.66666666666667,20,5.666666666666667,56.0,8,3.0,50.0,26,5.0,62.5,8,4.5,64.71428571428571,36,3.5,52.0,7,1.25,,,,65.5,18,2.0,,0,0.0,,0,0.0
0,00I75S,2.1,None,2020-12-12,14:25,14,14:10:30,--,Daylight,,,,71.0,23,6.0,55.0,7,2.0,49.25,13,3.5,61.5,18,10.0,64.0,43,5.875,52.5,12,2.75,,,,64.75,23,2.5,,0,0.0,,0,0.0
0,00I75S,2.1,None,2020-12-12,14:25,14,14:11:00,--,Daylight,,,,71.66666666666667,13,3.3333333333333335,56.5,7,2.5,51.0,22,5.75,61.5,9,4.5,63.42857142857143,43,5.875,49.5,10,2.75,,,,63.75,24,3.5,,0,0.0,,0,0.0
0,00I75S,2.1,None,2020-12-12,14:25,14,14:11:30,--,Daylight,,,,71.66666666666667,21,5.333333333333333,56.5,8,2.5,51.0,10,2.0,62.5,17,9.0,63.0,41,6.0,48.5,12,3.5,,,,65.25,22,2.75,,0,0.0,,0,0.0
0,00I75S,2.1,None,2020-12-12,14:25,14,14:12:00,--,Daylight,,,,71.33333333333333,24,5.333333333333333,60.0,7,2.5,51.0,18,4.25,64.5,11,6.0,67.25,35,4.125,50.0,17,4.0,,,,66.75,16,1.375,,,,,0,0.0
0,00I75S,2.1,None,2020-12-12,14:25,14,14:12:30,--,Daylight,,,,70.66666666666667,27,9.333333333333334,57.0,4,1.5,51.75,17,4.0,65.0,17,10.0,62.857142857142854,42,5.25,58.666666666666664,21,5.0,,,,65.5,17,1.875,,0,0.0,,0,0.0
0,00I75S,2.1,None,2020-12-12,14:25,14,14:13:00,--,Daylight,,,,72.66666666666667,15,7.0,61.5,8,3.0,52.5,18,4.25,64.0,14,6.0,65.0,46,5.25,54.333333333333336,12,3.5,,,,65.25,23,3.0,,0,0.0,,0,0.0
0,00I75S,2.1,None,2020-12-12,14:25,14,14:13:30,--,Daylight,,,,72.33333333333333,18,4.333333333333333,59.5,3,1.0,51.5,18,5.25,66.0,14,10.5,67.5,41,4.75,56.0,18,4.75,,,,67.0,14,1.75,,0,0.0,,0,0.0
0,00I75S,2.1,None,2020-12-12,14:25,14,14:14:00,--,Daylight,,,,73.0,23,6.333333333333333,61.0,5,2.0,53.0,23,7.0,62.5,17,11.5,66.0,40,3.75,57.0,17,5.0,,,,68.0,17,1.875,,0,0.0,,0,0.0
0,00I75S,2.1,None,2020-12-12,14:25,14,14:14:30,--,Daylight,,,,73.66666666666667,25,6.0,62.0,9,4.5,53.25,17,5.25,65.0,17,9.0,65.42857142857143,47,4.875,56.666666666666664,15,4.5,,,,66.75,23,3.125,,0,0.0,,0,0.0
