incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,4.2,None,2021-04-14,11:00,11,10:45:00,--,Daylight,58.5,27,7.75,55.25,26,4.2,,,,,,,61.666666666666664,16,3.6666666666666665,67.25,20,5.25,64.0,4,0.75,64.33333333333333,8,1.75,65.0,10,1.5,65.33333333333333,13,2.5,60.75,27,2.75
0,SR153S,4.2,None,2021-04-14,11:00,11,10:45:30,--,Daylight,56.5,18,4.5,55.0,19,2.6,,,,,,,61.0,8,2.0,71.33333333333333,9,1.5,59.666666666666664,11,3.0,67.33333333333333,12,2.5,55.0,10,2.75,63.5,23,6.0,59.142857142857146,26,3.0
0,SR153S,4.2,None,2021-04-14,11:00,11,10:46:00,--,Daylight,59.333333333333336,11,2.5,54.25,21,3.4,,,,,,,58.5,11,2.3333333333333335,70.0,15,3.25,61.5,8,1.75,65.66666666666667,13,3.25,65.0,5,1.25,67.66666666666667,6,1.25,62.5,21,2.875
0,SR153S,4.2,None,2021-04-14,11:00,11,10:46:30,--,Daylight,58.5,32,8.5,56.0,21,3.4,,,,,,,62.0,20,3.6666666666666665,68.0,17,3.5,65.33333333333333,20,5.25,63.5,7,1.25,64.33333333333333,6,1.0,66.25,9,2.25,62.0,20,2.0
0,SR153S,4.2,None,2021-04-14,11:00,11,10:47:00,--,Daylight,58.0,24,6.5,54.0,17,3.2,,,,,,,61.333333333333336,23,4.666666666666667,68.25,24,6.0,60.0,19,5.25,63.5,11,1.75,56.0,10,1.5,63.25,12,2.75,62.375,30,5.25
0,SR153S,4.2,None,2021-04-14,11:00,11,10:47:30,--,Daylight,58.5,15,4.25,53.0,16,2.8,,,,,,,60.666666666666664,21,4.333333333333333,68.0,15,3.25,60.25,15,3.25,64.0,14,3.0,55.5,8,1.75,64.75,17,3.5,59.0,17,2.875
0,SR153S,4.2,None,2021-04-14,11:00,11,10:48:00,--,Daylight,60.333333333333336,17,4.5,53.5,20,3.6,,,,,,,63.0,14,3.0,68.33333333333333,16,4.25,58.666666666666664,8,2.75,65.5,22,4.75,64.0,12,2.0,64.25,16,3.5,63.42857142857143,25,2.0
0,SR153S,4.2,None,2021-04-14,11:00,11,10:48:30,--,Daylight,59.25,22,5.0,54.0,33,5.6,,,,,,,62.333333333333336,15,3.0,69.0,11,2.5,64.66666666666667,18,4.75,67.0,13,2.75,68.0,1,0.25,63.5,9,1.5,62.25,28,2.625
0,SR153S,4.2,None,2021-04-14,11:00,11,10:49:00,--,Daylight,58.25,20,5.75,54.75,11,2.2,,,,,,,65.0,19,3.6666666666666665,68.75,13,3.0,62.0,13,3.25,61.666666666666664,16,3.5,56.5,4,0.75,65.33333333333333,8,1.75,62.75,27,3.5
0,SR153S,4.2,None,2021-04-14,11:00,11,10:49:30,--,Daylight,57.75,12,3.25,53.75,12,2.4,,,,,,,63.333333333333336,16,4.0,68.33333333333333,10,2.0,59.75,18,5.0,63.0,7,1.25,75.0,14,2.25,64.25,16,3.75,62.875,31,3.625
