incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,3.4,None,2021-04-01,17:56,17,17:41:00,--,Daylight,108.66666666666667,372,124.0,,0000,0.0,,,,68.25,4342,807.75,,0000,0.0,,,,,,,67.33333333333333,5116,164.66666666666666,56.25,4377,785.75,,,,59.0,1312,48.5
0,SR153N,3.4,None,2021-04-01,17:56,17,17:41:30,--,Daylight,106.66666666666667,123,107.66666666666667,,0000,0.0,,,,67.25,3687,641.25,,0000,0.0,,000000,0.0,,,,68.0,664,181.0,56.25,19511,433.75,,,,60.5,1414,39.0
0,SR153N,3.4,None,2021-04-01,17:56,17,17:42:00,--,Daylight,109.5,401,133.66666666666666,,0000,0.0,,,,67.5,5371,1687.75,,0000,0.0,,,,,,,67.0,675,187.66666666666666,55.75,513712,12761.5,,,,58.5,1411,48.0
0,SR153N,3.4,None,2021-04-01,17:56,17,17:42:30,--,Daylight,106.33333333333333,657,219.0,,0000,0.0,,,,67.5,4764,885.75,,0000,0.0,,,,,,,67.66666666666667,774,221.0,56.25,78118,1643.5,,,,58.5,84,21.0
0,SR153N,3.4,None,2021-04-01,17:56,17,17:43:00,--,Daylight,111.0,3103,1034.3333333333333,,0000,0.0,,,,67.75,7469,1336.5,,0000,0.0,,,,,,,69.0,452,210.33333333333334,58.5,53129,1043.5,,,,58.5,1513,53.0
0,SR153N,3.4,None,2021-04-01,17:56,17,17:43:30,--,Daylight,111.66666666666667,321,107.0,,0000,0.0,,,,68.75,3222,527.75,,0000,0.0,,,,,,,68.33333333333333,375,84.33333333333333,57.5,2101210,393.75,,,,57.0,810,27.5
0,SR153N,3.4,None,2021-04-01,17:56,17,17:44:00,--,Daylight,109.33333333333333,531,277.0,,0000,0.0,,,,67.5,7768,1386.5,,0000,0.0,,,,,,,69.0,653,247.33333333333334,59.75,46144,745.5,,,,55.0,1610,58.0
0,SR153N,3.4,None,2021-04-01,17:56,17,17:44:30,--,Daylight,110.33333333333333,744,281.3333333333333,,0000,0.0,,,,66.33333333333333,7350,1307.5,,0000,0.0,,,,,,,69.33333333333333,351,143.66666666666666,58.25,49107,895.75,,,,58.5,712,33.5
0,SR153N,3.4,None,2021-04-01,17:56,17,17:45:00,--,Daylight,108.66666666666667,465,191.66666666666666,,0000,0.0,,,,66.25,5593,840.5,,0000,0.0,,,,,,,67.66666666666667,251,47.0,59.5,34127,570.75,,,,62.5,1110,32.5
0,SR153N,3.4,None,2021-04-01,17:56,17,17:45:30,--,Daylight,110.66666666666667,233,77.66666666666667,,0000,0.0,,,,67.25,6257,1033.75,,0000,0.0,,,,,,,68.0,7105,294.3333333333333,60.75,43106,840.75,,,,59.5,913,33.0
0,SR153N,3.4,None,2021-04-01,17:56,17,17:46:00,--,Daylight,108.0,473,157.66666666666666,,0000,0.0,,,,67.75,9152,1532.75,,0000,0.0,,,,,,,67.0,175,54.333333333333336,58.0,461016,842.0,,,,60.0,79,22.0
0,SR153N,3.4,None,2021-04-01,17:56,17,17:46:30,--,Daylight,108.66666666666667,476,1368.6666666666667,,0000,0.0,,,,65.75,2552,332.75,,0000,0.0,,,,,,,68.0,7810,255.66666666666666,58.5,4995,1163.0,,,,60.5,812,38.5
