incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,5.5,None,2021-01-16,06:00,6,05:45:00,--,Dark,78.0,1,0.25,,,,75.0,1,0.16666666666666666,68.75,7,1.25,70.0,4,0.75,,,,,,,71.0,2,0.6666666666666666,56.0,2,1.0,51.0,6,1.25,57.0,3,1.5
0,00I75S,5.5,None,2021-01-16,06:00,6,05:45:30,--,Dark,74.5,5,0.75,,,,66.66666666666667,9,1.8333333333333333,69.0,7,1.25,69.5,9,1.5,,,,,,,70.66666666666667,7,2.6666666666666665,56.5,3,1.0,49.0,4,0.75,56.0,8,8.5
0,00I75S,5.5,None,2021-01-16,06:00,6,05:46:00,--,Dark,76.0,1,0.25,,,,65.0,4,0.5,68.0,5,1.75,72.5,2,0.5,,,,,,,71.66666666666667,6,2.3333333333333335,56.0,2,2.5,52.333333333333336,5,1.75,58.0,1,0.5
0,00I75S,5.5,None,2021-01-16,06:00,6,05:46:30,--,Dark,73.5,3,1.5,,,,66.25,8,0.8333333333333334,68.33333333333333,4,0.75,68.0,7,2.5,,,,,,,70.0,1,0.3333333333333333,57.0,2,0.5,53.0,1,0.25,58.0,1,0.5
0,00I75S,5.5,None,2021-01-16,06:00,6,05:47:00,--,Dark,76.0,3,0.75,,,,62.25,5,2.0,69.0,6,1.0,71.0,10,1.75,,,,,,,73.0,7,2.6666666666666665,58.0,4,1.5,49.5,5,1.0,61.0,2,2.5
0,00I75S,5.5,None,2021-01-16,06:00,6,05:47:30,--,Dark,73.5,5,2.25,,,,64.0,4,1.0,69.5,8,1.25,69.33333333333333,4,0.75,,,,,,,72.33333333333333,3,1.0,,0,0.0,50.75,6,3.0,60.5,7,5.5
0,00I75S,5.5,None,2021-01-16,06:00,6,05:48:00,--,Dark,80.0,2,0.25,,,,61.75,10,2.6666666666666665,68.66666666666667,5,3.25,70.5,4,2.25,,,,,,,70.66666666666667,4,1.0,57.5,3,1.0,49.5,3,0.5,61.5,3,2.5
0,00I75S,5.5,None,2021-01-16,06:00,6,05:48:30,--,Dark,73.66666666666667,6,1.75,,,,62.0,4,0.6666666666666666,68.66666666666667,4,2.0,70.0,4,1.75,,,,,,,,0,0.0,60.0,1,0.5,50.25,8,2.5,62.0,7,4.0
0,00I75S,5.5,None,2021-01-16,06:00,6,05:49:00,--,Dark,73.0,2,0.25,,,,63.8,8,1.0,68.75,16,5.5,70.5,14,5.25,,,,,,,,0,0.0,59.0,1,0.5,53.0,3,0.75,,,
0,00I75S,5.5,None,2021-01-16,06:00,6,05:49:30,--,Dark,75.0,5,2.0,,,,65.33333333333333,6,0.5,69.25,7,1.25,70.5,8,1.5,,,,,,,70.0,5,1.0,59.0,2,0.5,50.5,6,1.25,61.0,4,1.5
0,00I75S,5.5,None,2021-01-16,06:00,6,05:50:00,--,Dark,75.0,1,0.25,,,,62.333333333333336,5,1.3333333333333333,67.75,6,1.25,70.5,7,2.75,,,,,,,70.0,5,3.6666666666666665,62.0,1,0.5,48.666666666666664,7,3.0,62.0,6,2.0
0,00I75S,5.5,None,2021-01-16,06:00,6,05:50:30,--,Dark,75.0,3,2.0,,,,62.666666666666664,4,0.8333333333333334,67.33333333333333,6,2.0,70.0,5,1.25,,,,,,,70.0,6,4.666666666666667,58.5,2,1.0,46.0,1,0.25,62.5,3,1.0
0,00I75S,5.5,None,2021-01-16,06:00,6,05:51:00,--,Dark,72.0,1,0.5,,,,72.5,4,0.3333333333333333,69.75,7,3.0,70.0,7,2.5,,,,,,,70.33333333333333,6,2.3333333333333335,58.0,2,1.0,51.0,6,1.5,62.0,2,1.0
0,00I75S,5.5,None,2021-01-16,06:00,6,05:51:30,--,Dark,74.5,2,0.5,,,,69.33333333333333,6,1.0,69.0,8,1.25,70.5,9,2.75,,,,,,,70.5,11,5.0,59.0,2,1.0,51.5,7,2.0,60.5,5,5.0
0,00I75S,5.5,None,2021-01-16,06:00,6,05:52:00,--,Dark,,0,0.0,,,,68.75,5,0.8333333333333334,69.5,9,5.0,70.0,9,5.25,,,,,,,71.66666666666667,8,2.0,56.0,1,0.5,51.5,8,3.0,61.0,6,4.0
0,00I75S,5.5,None,2021-01-16,06:00,6,05:52:30,--,Dark,75.0,4,1.5,,,,67.5,6,1.1666666666666667,72.0,3,1.25,70.0,3,1.25,,,,,,,72.33333333333333,8,5.333333333333333,61.0,3,1.0,49.0,7,2.0,60.0,6,6.0
