incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,178.4,None,2020-11-16,09:38,9,09:23:00,--,Daylight,70.0,36,406.0,66.5,46,706.0,72.0,51,50.5,55.333333333333336,3031,2006.0,55.8,45267,1423023.6,54.0,43,606.0,59.5,3634,741.75,56.25,2246,5604.0,,,,,,,51.833333333333336,0373273,11692014.57142857
0,00I24E,178.4,None,2020-11-16,09:38,9,09:23:30,--,Daylight,70.5,46,58.5,68.0,32,37.0,62.0,40,45.0,59.75,2535,384.75,55.8,457104,235037.0,51.5,33,62.5,59.0,2374,3786.0,56.333333333333336,4035,12604.0,,,,,,,51.833333333333336,0352247,50162.28571428572
0,00I24E,178.4,None,2020-11-16,09:38,9,09:24:00,--,Daylight,70.5,31,30.5,69.0,21,20.5,60.0,40,60.0,58.5,2113,1778.75,56.6,47232,17034.2,57.5,24,47.5,59.25,2751,462.75,57.0,3223,813.25,,,,,,,52.333333333333336,0651554,10173877.0
0,00I24E,178.4,None,2020-11-16,09:38,9,09:24:30,--,Daylight,72.0,25,22.0,69.5,24,33.0,71.5,81,45.5,58.5,4258,15378.75,54.0,22059,74142.4,56.0,22,25.5,59.5,1252,3781.25,57.25,1444,372.25,,,,,,,53.0,0663636,11603729.142857144
0,00I24E,178.4,None,2020-11-16,09:38,9,09:25:00,--,Daylight,69.5,33,27.5,68.0,22,13.5,67.0,55,53.5,59.75,26115,1777778.5,57.0,12159,302262.2,57.5,34,54.0,60.25,2131,872.75,57.5,2332,616.25,,,,,,,55.57142857142857,2452566,116102160.85714285
0,00I24E,178.4,None,2020-11-16,09:38,9,09:25:30,--,Daylight,70.0,14,7.0,66.5,23,24.5,69.0,66,57.0,59.0,6665,3136.25,57.25,03258,186222.4,59.0,22,41.5,59.25,4622,1185.25,58.0,2263,593.25,,,,,,,52.0,0772375,7405015.285714285
0,00I24E,178.4,None,2020-11-16,09:38,9,09:26:00,--,Daylight,72.0,10,5.0,68.5,23,11.5,70.5,22,15.5,60.25,5423,2342.0,56.4,21653,22822.4,55.0,43,37.5,60.0,2155,2781.25,57.0,1364,82778.0,,,,,,,56.0,1343364,3946163.285714286
0,00I24E,178.4,None,2020-11-16,09:38,9,09:26:30,--,Daylight,70.5,43,57.0,69.0,11,5.5,70.5,53,32.0,60.0,4775,320354.5,57.6,27776,83234282.0,56.0,42,36.0,59.0,2622,415.5,57.25,4243,2914.75,,,,,,,53.833333333333336,0455438,17291887.42857143
0,00I24E,178.4,None,2020-11-16,09:38,9,09:27:00,--,Daylight,68.5,57,605.0,69.0,31,37.0,70.0,32,25.5,59.0,52118,252853.0,56.5,03646,19227.4,56.0,23,29.5,57.75,5412,1678.0,57.5,2455,719.75,,,,,,,55.333333333333336,0648454,1139302.4285714286
0,00I24E,178.4,None,2020-11-16,09:38,9,09:27:30,--,Daylight,68.5,25,29.5,69.0,44,405.0,70.5,32,10.5,60.75,4323,1054.0,57.2,45699,10276622.8,54.5,11,17.0,58.0,5486,143028.0,57.75,2115,5278.0,,,,,,,56.285714285714285,1232764,1645017.7142857143
