incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,6.4,None,2021-01-25,16:00,16,15:45:00,Rain,Daylight,62.75,20,6.75,60.5,6,2.0,64.5,5,9.0,65.5,31,8.0,65.0,27,5.5,70.6,20,4.2,66.6,23,4.4,71.75,16,2.8,71.75,16,3.5,71.0,20,10.25,66.0,20,5.333333333333333
0,00I75N,6.4,None,2021-01-25,16:00,16,15:45:30,Rain,Daylight,63.0,17,8.5,63.0,7,3.5,67.66666666666667,4,6.0,62.0,28,8.75,64.0,25,5.5,70.25,20,5.6,67.4,22,4.8,70.75,22,5.8,70.75,22,7.25,71.75,23,8.25,64.2,24,4.833333333333333
0,00I75N,6.4,None,2021-01-25,16:00,16,15:46:00,Rain,Daylight,65.75,19,6.5,61.5,6,3.5,63.666666666666664,7,17.666666666666668,62.25,22,12.25,64.0,17,6.25,72.0,25,3.4,68.6,22,3.4,69.4,24,3.4,71.25,17,5.75,71.25,21,9.75,65.25,16,4.833333333333333
0,00I75N,6.4,None,2021-01-25,16:00,16,15:46:30,Rain,Daylight,64.0,22,9.0,57.0,3,1.0,65.0,3,7.0,65.0,26,8.25,65.0,27,6.25,71.6,26,3.6,67.8,23,4.2,69.4,18,3.8,70.25,17,6.75,72.5,16,3.5,63.8,23,5.833333333333333
0,00I75N,6.4,None,2021-01-25,16:00,16,15:47:00,Rain,Daylight,64.5,10,3.75,54.0,4,1.5,65.33333333333333,4,7.333333333333333,60.5,18,6.5,61.75,28,8.5,69.25,13,4.2,67.6,28,4.4,71.25,22,6.4,71.25,22,8.0,69.0,20,6.0,62.4,23,4.833333333333333
0,00I75N,6.4,None,2021-01-25,16:00,16,15:47:30,Rain,Daylight,64.25,20,7.25,62.0,7,2.5,69.0,3,8.333333333333334,60.75,19,7.0,62.0,26,9.75,72.4,27,4.4,67.4,31,4.4,68.8,33,7.0,68.33333333333333,19,6.25,68.0,24,8.0,63.6,19,4.333333333333333
0,00I75N,6.4,None,2021-01-25,16:00,16,15:48:00,Rain,Daylight,63.5,22,6.0,61.0,5,3.0,61.5,2,2.0,60.75,25,10.25,61.75,35,10.5,70.4,26,6.0,65.8,28,7.8,71.25,14,2.2,71.25,14,2.75,70.25,19,6.0,62.5,17,1.8333333333333333
0,00I75N,6.4,None,2021-01-25,16:00,16,15:48:30,Rain,Daylight,66.0,15,5.5,52.0,5,3.0,59.0,2,5.666666666666667,59.75,30,11.0,60.75,24,7.0,71.0,29,8.2,67.0,11,3.2,71.5,24,4.6,71.5,24,5.75,71.25,22,4.5,64.2,22,3.8333333333333335
0,00I75N,6.4,None,2021-01-25,16:00,16,15:49:00,Rain,Daylight,61.75,14,7.5,59.5,13,10.0,66.0,4,7.666666666666667,61.5,21,7.25,63.75,24,5.5,69.6,36,7.4,65.5,22,3.4,70.0,19,7.6,70.0,19,9.5,72.25,10,2.25,61.5,12,1.6666666666666667
0,00I75N,6.4,None,2021-01-25,16:00,16,15:49:30,Rain,Daylight,62.5,20,7.5,63.0,14,7.0,64.5,3,5.0,60.75,21,7.25,63.5,20,6.0,70.6,23,4.2,65.8,29,6.8,68.66666666666667,12,3.2,68.66666666666667,12,4.0,71.75,25,6.75,66.0,25,3.3333333333333335
