incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,173.8,None,2021-01-04,07:07,7,06:52:00,--,Dark,72.0,2,0.5,73.75,28,6.6,64.5,10,8.25,68.66666666666667,9,2.25,45.0,5,4.5,57.0,2,0.5,59.0,2,0.5,66.0,3,3.0,65.0,11,8.0,69.5,9,7.0,58.5,3,3.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:52:30,--,Dark,70.0,8,7.0,73.0,25,4.8,63.25,7,5.25,66.33333333333333,11,4.25,47.0,2,2.0,62.0,5,5.0,61.0,5,4.5,63.5,14,10.5,62.0,17,8.0,61.0,2,2.5,60.0,6,2.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:53:00,--,Dark,66.0,7,6.0,73.75,26,5.6,63.0,2,1.5,64.5,8,4.25,50.0,5,4.5,62.5,5,4.5,61.0,4,5.0,65.0,6,2.0,66.5,5,6.0,72.0,4,1.0,60.0,10,5.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:53:30,--,Dark,71.0,2,2.0,74.0,17,3.2,64.66666666666667,6,3.5,64.5,6,3.0,49.0,4,3.5,61.5,6,5.0,61.0,6,6.5,66.0,7,6.0,68.0,4,2.5,70.5,10,6.5,58.5,8,4.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:54:00,--,Dark,66.5,7,3.0,74.25,23,4.0,62.75,10,4.0,68.33333333333333,10,3.25,52.0,2,1.0,61.0,4,3.5,59.5,4,4.0,65.0,6,9.5,67.0,11,6.0,68.0,1,1.5,62.0,4,2.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:54:30,--,Dark,67.0,6,5.0,72.8,27,4.2,63.5,13,10.75,68.0,7,2.5,51.0,5,4.0,62.5,6,4.5,61.0,7,8.0,64.0,4,3.5,66.5,4,1.5,72.0,4,2.5,62.0,1,0.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:55:00,--,Dark,65.5,6,5.5,71.8,36,6.2,61.0,21,18.0,65.5,7,2.75,47.0,7,8.0,60.0,4,5.0,61.0,5,6.0,65.5,4,4.0,67.0,4,1.0,74.5,8,5.5,63.5,2,2.0
0,00I24W,173.8,None,2021-01-04,07:07,7,06:55:30,--,Dark,67.0,10,9.5,71.8,35,5.8,63.25,6,6.75,67.33333333333333,10,3.5,51.0,1,2.0,56.0,1,0.5,60.0,1,0.5,66.5,4,1.0,68.5,6,4.0,71.0,1,0.5,62.5,3,2.0
0,00I24W,173.8,None,2021-01-04,07:07,7,06:56:00,--,Dark,65.5,5,2.0,71.4,29,6.6,62.25,8,9.0,66.33333333333333,16,8.5,49.0,4,8.5,51.0,2,0.5,62.0,4,3.0,65.5,5,4.5,68.5,7,3.5,76.0,6,3.5,63.5,4,1.0
0,00I24W,173.8,None,2021-01-04,07:07,7,06:56:30,--,Dark,64.5,8,11.0,73.0,25,5.8,62.333333333333336,6,3.5,63.5,14,6.0,,0,1.5,59.5,10,7.5,61.0,9,8.0,65.5,6,4.0,67.0,4,4.0,75.5,5,3.0,63.0,7,4.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:57:00,--,Dark,70.0,4,3.5,72.25,24,4.8,59.0,5,1.75,62.5,7,3.5,50.0,3,3.0,56.0,14,13.0,64.5,11,14.0,65.5,7,3.5,67.5,5,3.0,77.0,2,2.0,62.0,6,3.0
0,00I24W,173.8,None,2021-01-04,07:07,7,06:57:30,--,Dark,66.0,4,1.5,71.4,22,2.8,60.75,8,5.5,62.0,7,3.25,48.0,6,7.0,59.0,10,7.5,64.0,9,7.5,65.0,7,7.5,68.0,9,5.5,78.0,4,1.0,62.0,4,3.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:58:00,--,Dark,69.0,8,6.5,73.5,18,2.6,64.0,3,3.25,63.0,4,1.0,52.0,2,1.0,57.5,7,2.5,61.5,9,12.0,66.0,12,11.5,66.0,5,3.0,77.5,4,2.5,62.0,6,3.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:58:30,--,Dark,67.0,6,6.5,71.6,22,4.0,64.66666666666667,7,2.75,63.5,5,1.25,52.0,3,2.0,55.5,5,3.0,62.5,9,9.5,66.5,5,4.5,67.0,7,5.0,78.0,5,4.5,61.0,2,1.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:59:00,--,Dark,66.0,5,3.5,72.8,19,4.4,61.5,7,6.0,66.5,10,4.25,52.0,3,3.5,62.5,6,3.5,64.5,5,4.5,66.0,6,2.5,63.0,7,4.0,77.0,5,3.5,65.5,4,2.0
0,00I24W,173.8,None,2021-01-04,07:07,7,06:59:30,--,Dark,69.0,4,3.5,73.4,30,4.8,62.0,8,5.75,71.0,9,4.0,52.0,4,3.0,58.0,4,1.0,62.0,5,3.0,66.0,5,4.0,64.0,14,14.0,77.0,3,2.5,62.5,9,4.5
0,00I24W,173.8,None,2021-01-04,07:07,7,07:00:00,--,Dark,67.0,7,2.0,71.2,29,4.4,58.25,16,14.25,70.66666666666667,7,2.5,49.0,5,3.5,59.5,5,4.5,63.5,4,6.0,67.5,8,8.0,59.0,2,0.5,77.0,3,1.0,65.0,7,7.5
0,00I24W,173.8,None,2021-01-04,07:07,7,07:00:30,--,Dark,61.0,4,4.5,70.8,31,6.4,60.5,7,7.25,65.0,8,4.5,51.0,1,0.5,62.0,7,6.5,63.5,7,7.0,67.5,4,1.0,67.0,8,5.0,76.5,11,11.0,65.5,8,4.0
0,00I24W,173.8,None,2021-01-04,07:07,7,07:01:00,--,Dark,65.0,3,3.5,70.5,29,5.6,61.0,6,2.75,62.5,12,4.0,49.0,8,5.0,57.5,13,9.0,61.5,12,9.0,66.0,5,3.0,69.0,8,6.0,76.5,2,1.0,62.0,2,0.5
0,00I24W,173.8,None,2021-01-04,07:07,7,07:01:30,--,Dark,67.0,4,2.5,71.75,20,3.8,61.333333333333336,5,1.75,62.0,12,5.0,50.0,5,4.5,59.5,5,2.0,63.0,7,3.5,66.0,9,6.5,70.0,6,4.0,76.5,4,1.5,64.5,6,2.0
0,00I24W,173.8,None,2021-01-04,07:07,7,07:02:00,--,Dark,70.0,4,1.5,67.25,15,3.2,65.0,10,4.5,62.5,10,4.25,55.0,1,0.5,55.0,4,1.0,63.5,6,2.5,65.5,9,9.0,67.0,9,6.0,78.5,4,5.5,67.0,7,7.0
