incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,174.4,None,2021-03-17,21:45,21,21:30:00,Rain,Dark,47.5,6,6.5,65.0,4,5.5,63.0,16,3.6,66.5,3,4.75,,,,60.5,9,6.5,,0,50.0,66.5,6,2.0,64.0,8,7.0,49.5,7,13.5,68.0,1,0.5
0,00I24W,174.4,None,2021-03-17,21:45,21,21:30:30,Rain,Dark,38.0,3,6.0,64.5,7,7.0,62.666666666666664,4,0.6,65.5,2,0.75,,,,62.0,5,2.0,,0,50.0,65.0,4,5.5,62.5,4,4.5,,0,0.0,69.5,7,7.5
0,00I24W,174.4,None,2021-03-17,21:45,21,21:31:00,Rain,Dark,48.0,4,6.0,63.5,2,2.0,61.0,10,2.6,66.25,7,5.25,,,,60.5,5,3.0,7.0,1,1.5,66.0,7,10.0,65.0,5,8.5,49.0,3,1.0,69.0,5,9.5
0,00I24W,174.4,None,2021-03-17,21:45,21,21:31:30,Rain,Dark,48.0,5,4.0,63.5,4,1.0,63.75,11,2.0,65.75,5,2.75,,,,60.0,5,3.0,4.0,2,2.5,70.0,1,1.0,60.0,2,0.5,49.0,7,9.5,68.0,2,0.5
0,00I24W,174.4,None,2021-03-17,21:45,21,21:32:00,Rain,Dark,39.0,3,6.0,63.0,6,5.0,67.0,13,3.6,67.0,3,3.0,,,,60.5,3,2.0,74.0,2,51.0,69.0,1,0.5,63.5,2,2.5,49.0,5,5.5,65.0,1,0.5
0,00I24W,174.4,None,2021-03-17,21:45,21,21:32:30,Rain,Dark,46.5,7,7.5,63.5,4,8.0,63.2,12,1.4,60.0,1,0.25,,,,60.0,9,4.0,36.0,3,48.0,69.0,1,2.0,59.0,2,0.5,49.5,5,7.5,69.5,8,9.5
0,00I24W,174.4,None,2021-03-17,21:45,21,21:33:00,Rain,Dark,49.0,4,6.0,65.0,2,2.5,65.2,20,4.6,64.0,3,3.25,,,,58.0,5,4.5,,0,50.0,70.0,2,2.0,64.0,3,3.0,49.5,6,7.0,64.0,2,0.5
0,00I24W,174.4,None,2021-03-17,21:45,21,21:33:30,Rain,Dark,47.0,5,1.5,63.5,7,6.0,64.8,14,3.8,72.5,3,3.75,,,,57.5,3,1.0,74.0,1,50.5,67.0,8,5.0,63.0,8,7.0,49.0,3,1.0,68.0,6,10.5
0,00I24W,174.4,None,2021-03-17,21:45,21,21:34:00,Rain,Dark,50.5,4,5.5,64.5,4,3.5,66.5,9,2.0,65.5,3,3.5,,,,55.0,9,6.0,74.0,2,51.0,65.5,2,2.5,57.0,3,2.5,46.0,2,0.5,67.0,11,8.5
0,00I24W,174.4,None,2021-03-17,21:45,21,21:34:30,Rain,Dark,39.0,2,5.0,64.0,6,5.0,64.5,3,1.8,59.0,1,0.5,,,,56.5,9,7.0,,0,50.0,65.5,3,2.5,66.0,1,0.5,,0,0.5,62.0,1,0.5
