incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-04-13,10:58,10,10:43:00,--,Daylight,62.75,2241,292.75,63.5,5773,14795.5,60.5,51,60.5,61.0,38,555.5,68.0,50,35.0,48.0,48,84.5,63.0,107,755.0,61.6,12193410,3242862.8,62.25,1534,810403.0,54.75,411210,210430.75,60.0,814,58.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:43:30,--,Daylight,60.333333333333336,2340,3025.0,65.0,4134,1298.25,60.0,34,46.5,64.0,58,756.0,69.5,21,5.5,45.5,57,32.5,62.5,912,858.0,59.0,1214306,422721.2,62.666666666666664,1430,16535.0,55.75,71161,2968.25,58.5,43,26.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:44:00,--,Daylight,62.5,2842,4031.0,66.0,4421,887.75,61.5,41,75.5,63.5,52,26.0,66.0,20,5.0,50.0,76,67.5,66.0,54,36.5,64.2,751412,124263.6,62.5,2344,177566.5,55.25,51696,278154.0,58.5,1016,764.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:44:30,--,Daylight,62.75,3342,5530.25,64.5,3241,560.25,48.0,40,20.0,62.5,44,59.0,68.0,53,26.0,49.0,42,45.5,67.0,55,31.5,63.2,1810346,382467.6,61.0,3234,335277.75,54.25,5966,130103.5,60.0,911,69.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:45:00,--,Daylight,61.25,1431,8275.5,67.0,3894,7058.25,59.0,511,709.0,64.0,53,84.0,67.0,20,5.0,52.0,23,31.0,68.0,69,455.0,62.2,1112146,2220282.8,62.75,1457,105928.5,55.5,51126,12977.75,60.0,1117,359.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:45:30,--,Daylight,62.5,3957,9547.0,65.5,3644,6525.75,61.0,34,47.0,64.5,12,15.5,65.0,50,25.0,52.5,41,85.5,66.5,86,32.0,68.0,75037,19003.4,61.75,1136,155530.75,53.75,58105,78291.5,58.0,814,59.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:46:00,--,Daylight,60.5,2252,2775.25,68.0,1100,325.0,57.5,45,57.5,60.0,42,93.0,69.0,24,11.5,48.0,63,96.0,64.0,64,68.0,62.8,85349,344662.4,60.333333333333336,2022,2023.25,54.75,71024,1681.5,58.5,108,655.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:46:30,--,Daylight,60.0,2640,7277.5,64.0,2340,9027.5,45.0,30,60.0,62.0,88,1257.5,69.5,61,30.5,49.0,510,79.0,63.5,34,41.5,62.4,1162138,2264223.2,62.5,2442,178041.5,54.5,6834,28014.5,60.5,65,37.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:47:00,--,Daylight,60.0,2560,3527.5,64.5,7855,227528.5,56.5,32,41.0,60.5,25,43.5,66.0,10,5.0,48.5,22,10.5,64.0,43,78.5,65.4,52139,8227.2,64.25,3314,4204.0,57.0,7175,45378.25,63.0,53,20.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:47:30,--,Daylight,60.0,5552,30270.25,67.0,4224,1043.25,57.5,25,37.0,,00,0.0,68.0,20,20.0,49.0,32,53.5,63.5,32,27.0,63.6,85376,26433.8,63.0,1237,188129.5,55.75,3123,1279.25,60.5,1116,605.5
