incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2021-03-17,18:15,18,18:00:00,Rain,Daylight,33.333333333333336,13,21.333333333333332,,0,0.0,62.0,13,5.25,59.666666666666664,5,7.25,60.375,42,6.375,53.75,28,9.75,58.75,17,7.0,42.0,1,0.5,57.0,3,3.0,58.0,19,6.25,,,
0,00I75N,3.1,None,2021-03-17,18:15,18,18:00:30,Rain,Daylight,34.0,15,17.0,,0,0.0,62.5,11,4.25,58.0,4,8.75,60.875,54,9.375,55.25,16,5.75,59.5,15,5.5,48.5,8,4.0,57.5,2,8.333333333333334,58.75,19,11.5,,,
0,00I75N,3.1,None,2021-03-17,18:15,18,18:01:00,Rain,Daylight,35.666666666666664,14,15.0,,0,25.0,62.333333333333336,14,3.0,59.0,5,4.25,58.75,42,6.875,53.25,22,11.25,57.666666666666664,13,5.75,48.5,10,11.5,59.666666666666664,3,8.0,61.25,23,8.75,,,
0,00I75N,3.1,None,2021-03-17,18:15,18,18:01:30,Rain,Daylight,34.333333333333336,18,15.666666666666666,,0,1.0,62.5,18,5.75,58.5,6,6.0,59.25,51,8.625,54.75,21,6.0,59.0,9,5.5,57.0,2,1.0,61.5,4,9.0,58.25,18,6.0,,,
0,00I75N,3.1,None,2021-03-17,18:15,18,18:02:00,Rain,Daylight,38.0,15,21.666666666666668,,0,0.0,60.0,22,6.25,57.0,4,5.5,59.875,35,4.25,50.0,26,16.25,54.666666666666664,13,11.0,48.5,5,5.5,,0,0.0,60.5,12,4.75,,,
0,00I75N,3.1,None,2021-03-17,18:15,18,18:02:30,Rain,Daylight,38.333333333333336,16,22.333333333333332,1.0,1,24.25,61.75,20,8.25,61.0,2,5.5,55.166666666666664,36,8.0,53.5,7,1.25,58.75,8,2.5,49.0,4,1.5,60.5,5,5.333333333333333,61.0,19,6.5,,,
0,00I75N,3.1,None,2021-03-17,18:15,18,18:03:00,Rain,Daylight,36.0,16,16.0,,0,0.0,62.25,13,6.0,58.0,3,3.75,61.5,44,6.5,51.0,12,4.5,55.333333333333336,5,3.25,48.0,6,3.5,53.0,3,12.666666666666666,57.333333333333336,13,3.5,,,
0,00I75N,3.1,None,2021-03-17,18:15,18,18:03:30,Rain,Daylight,24.0,12,20.0,,0,0.0,61.25,20,10.5,56.5,2,6.0,60.857142857142854,23,3.0,49.0,28,9.5,54.25,13,5.0,48.5,6,2.5,55.5,4,8.666666666666666,60.5,19,8.0,,,
0,00I75N,3.1,None,2021-03-17,18:15,18,18:04:00,Rain,Daylight,41.333333333333336,17,12.333333333333334,,0,0.0,61.5,22,8.0,57.333333333333336,5,12.75,59.42857142857143,32,6.125,50.25,26,13.0,53.0,18,8.25,48.0,4,4.5,57.0,4,4.0,59.0,18,10.25,,,
0,00I75N,3.1,None,2021-03-17,18:15,18,18:04:30,Rain,Daylight,38.333333333333336,17,14.0,,0,0.0,61.25,15,7.25,59.666666666666664,3,8.5,60.375,46,8.125,52.5,21,6.0,53.0,15,6.75,,0,0.0,47.5,4,8.333333333333334,60.75,16,5.25,,,
