incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,180.0,None,2020-12-14,16:37,16,16:22:00,--,Daylight,,,,33.0,2,20.666666666666668,56.333333333333336,24,14.333333333333334,54.666666666666664,20,13.666666666666666,51.333333333333336,9,29.25,60.75,22,10.0,64.25,19,5.5,65.5,4,2.0,58.5,10,9.0,68.5,5,1.5,49.0,14,7.0
0,00I24W,180.0,None,2020-12-14,16:37,16,16:22:30,--,Daylight,,,,62.0,3,48.666666666666664,58.0,19,18.333333333333332,54.666666666666664,18,20.333333333333332,49.666666666666664,5,26.5,61.5,21,8.25,63.25,17,3.75,66.5,9,5.0,59.5,12,12.5,67.5,6,2.5,45.5,14,7.5
0,00I24W,180.0,None,2020-12-14,16:37,16,16:23:00,--,Daylight,,,,34.5,3,24.0,57.0,15,12.333333333333334,49.333333333333336,16,10.333333333333334,38.5,22,28.25,58.0,15,4.25,62.0,16,5.25,65.5,10,13.0,60.0,10,11.0,69.0,7,3.5,52.0,9,6.5
0,00I24W,180.0,None,2020-12-14,16:37,16,16:23:30,--,Daylight,,,,50.333333333333336,7,14.0,55.0,27,17.333333333333332,53.0,26,18.0,40.0,27,37.0,59.25,13,3.75,62.0,25,11.5,65.5,11,10.0,60.5,12,9.0,68.5,6,2.5,50.5,10,7.5
0,00I24W,180.0,None,2020-12-14,16:37,16,16:24:00,--,Daylight,,,,,0,0.0,61.333333333333336,17,14.666666666666666,42.666666666666664,17,9.666666666666666,52.666666666666664,11,32.75,61.0,10,1.75,60.25,17,5.25,63.5,8,5.5,59.5,4,1.5,67.0,5,6.5,48.5,7,7.5
0,00I24W,180.0,None,2020-12-14,16:37,16,16:24:30,--,Daylight,,,,33.0,6,30.666666666666668,58.333333333333336,18,16.333333333333332,41.333333333333336,12,27.0,53.666666666666664,18,35.75,59.5,14,2.75,61.0,9,2.25,65.5,4,1.5,58.0,9,11.0,67.5,7,3.5,50.0,12,13.5
0,00I24W,180.0,None,2020-12-14,16:37,16,16:25:00,--,Daylight,,,,46.0,5,7.333333333333333,55.0,19,27.0,43.333333333333336,19,14.0,42.0,18,29.75,55.75,23,11.25,62.25,13,3.0,53.0,4,2.5,63.0,7,3.5,62.0,3,1.0,49.5,8,6.0
0,00I24W,180.0,None,2020-12-14,16:37,16,16:25:30,--,Daylight,,,,48.0,6,18.333333333333332,60.333333333333336,22,15.666666666666666,41.0,15,36.666666666666664,56.0,13,31.75,59.5,23,14.25,60.75,12,2.5,62.5,5,2.5,59.5,11,7.5,65.0,4,2.0,49.0,6,2.5
0,00I24W,180.0,None,2020-12-14,16:37,16,16:26:00,--,Daylight,,,,60.0,5,12.333333333333334,58.666666666666664,16,11.666666666666666,39.666666666666664,17,8.333333333333334,48.75,19,9.75,55.0,29,12.75,57.5,25,12.0,63.0,16,24.0,64.0,7,11.5,66.0,7,2.5,53.5,5,1.5
0,00I24W,180.0,None,2020-12-14,16:37,16,16:26:30,--,Daylight,,,,54.0,6,23.333333333333332,53.0,22,21.333333333333332,42.0,18,14.0,43.5,16,9.25,54.5,28,9.25,59.5,25,13.0,64.5,10,15.5,65.5,8,4.0,66.0,4,1.5,51.5,5,1.5
0,00I24W,180.0,None,2020-12-14,16:37,16,16:27:00,--,Daylight,,,,59.333333333333336,3,8.333333333333334,56.666666666666664,20,15.666666666666666,42.0,17,34.333333333333336,53.25,18,7.5,55.0,22,7.0,57.5,23,11.75,57.5,14,19.0,52.5,18,18.5,67.0,12,5.0,47.0,14,15.5
0,00I24W,180.0,None,2020-12-14,16:37,16,16:27:30,--,Daylight,,,,60.333333333333336,4,18.0,55.333333333333336,21,18.666666666666668,40.666666666666664,19,22.666666666666668,58.666666666666664,14,5.5,55.5,23,11.5,56.0,24,12.75,58.5,16,11.5,59.0,17,26.5,65.5,5,2.0,52.5,8,10.0
0,00I24W,180.0,None,2020-12-14,16:37,16,16:28:00,--,Daylight,,,,61.0,1,13.0,59.666666666666664,17,10.666666666666666,44.666666666666664,13,16.666666666666668,58.0,19,8.0,59.5,22,5.75,57.5,19,7.5,55.0,14,17.0,49.5,19,23.0,68.5,4,1.5,43.5,21,31.0
0,00I24W,180.0,None,2020-12-14,16:37,16,16:28:30,--,Daylight,,,,58.0,8,16.0,57.666666666666664,26,13.333333333333334,43.0,16,38.666666666666664,57.5,19,9.0,58.25,25,12.0,57.75,27,12.75,54.0,16,22.5,49.5,17,25.0,68.0,7,4.5,44.0,20,14.0
0,00I24W,180.0,None,2020-12-14,16:37,16,16:29:00,--,Daylight,,,,56.0,5,9.0,58.666666666666664,7,8.0,42.666666666666664,11,31.0,63.333333333333336,14,6.5,61.25,20,8.75,60.5,21,10.0,57.5,13,7.5,54.5,13,18.5,67.5,7,3.0,40.5,17,30.0
0,00I24W,180.0,None,2020-12-14,16:37,16,16:29:30,--,Daylight,,,,60.0,9,31.333333333333332,59.333333333333336,12,10.333333333333334,43.0,14,21.333333333333332,58.25,19,10.0,61.75,13,3.5,58.25,22,6.25,55.0,11,12.0,51.5,22,27.0,66.5,7,3.5,43.5,16,24.5
0,00I24W,180.0,None,2020-12-14,16:37,16,16:30:00,--,Daylight,,,,61.5,3,4.0,55.666666666666664,18,11.333333333333334,43.333333333333336,23,40.0,59.333333333333336,17,7.5,59.5,15,5.25,62.75,20,8.25,60.5,15,15.0,62.0,5,4.0,68.5,5,2.0,22.5,17,31.0
0,00I24W,180.0,None,2020-12-14,16:37,16,16:30:30,--,Daylight,,,,59.0,5,11.333333333333334,58.333333333333336,13,11.0,42.666666666666664,9,5.666666666666667,56.25,7,3.25,60.25,24,7.25,61.5,23,9.25,67.0,4,2.0,58.0,20,25.5,67.5,6,2.5,39.5,12,30.0
0,00I24W,180.0,None,2020-12-14,16:37,16,16:31:00,--,Daylight,,,,59.5,9,17.333333333333332,59.0,21,11.666666666666666,43.0,15,8.666666666666666,58.25,18,19.5,61.0,15,5.25,63.0,19,7.5,63.5,9,7.0,61.5,9,7.5,70.0,10,6.5,31.0,13,24.0
0,00I24W,180.0,None,2020-12-14,16:37,16,16:31:30,--,Daylight,,,,59.5,7,9.0,57.666666666666664,17,13.333333333333334,47.0,14,8.0,58.75,31,31.25,61.0,18,7.5,63.5,13,4.25,64.0,7,4.5,60.0,12,16.0,70.0,4,1.0,28.5,11,6.5
0,00I24W,180.0,None,2020-12-14,16:37,16,16:32:00,--,Daylight,,,,63.666666666666664,4,31.0,55.666666666666664,13,10.666666666666666,55.0,17,10.666666666666666,61.666666666666664,19,8.75,61.25,17,6.0,63.5,19,6.75,63.5,7,7.5,62.0,6,10.0,67.0,10,5.0,37.0,9,3.5
0,00I24W,180.0,None,2020-12-14,16:37,16,16:32:30,--,Daylight,,,,61.0,2,2.0,57.0,14,12.333333333333334,51.0,18,7.666666666666667,56.5,11,7.0,60.25,18,5.5,64.25,10,4.25,63.0,7,10.5,61.0,6,5.5,69.0,7,4.5,18.5,11,18.0
0,00I24W,180.0,None,2020-12-14,16:37,16,16:33:00,--,Daylight,,,,55.0,2,3.3333333333333335,57.0,17,12.0,56.666666666666664,22,17.333333333333332,62.0,12,30.5,59.5,23,5.5,63.75,26,10.75,66.5,10,6.5,61.0,11,10.0,66.0,2,1.0,46.0,8,6.0
0,00I24W,180.0,None,2020-12-14,16:37,16,16:33:30,--,Daylight,,,,59.5,3,4.333333333333333,57.0,15,12.0,57.0,13,4.666666666666667,54.75,24,21.25,59.75,26,8.75,63.25,16,4.5,64.5,8,6.0,61.0,8,6.0,66.0,7,4.5,40.5,11,10.0
