incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,2.8,None,2020-12-08,00:00,0,23:45:00,--,Dark,59.0,2,0.3333333333333333,64.0,1,0.25,77.0,1,0.25,65.33333333333333,6,2.5,,,,78.0,1,0.25,63.0,3,0.375,65.0,2,1.0,62.5,2,0.25,,0,0.0,60.333333333333336,4,0.7142857142857143
0,SR153S,2.8,None,2020-12-08,00:00,0,23:45:30,--,Dark,64.5,5,1.0,68.5,2,0.5,55.0,3,0.75,,0,0.25,,,,65.5,2,0.5,65.0,3,0.375,,0,0.0,,0,0.0,67.5,2,0.5,69.0,2,0.2857142857142857
0,SR153S,2.8,None,2020-12-08,00:00,0,23:46:00,--,Dark,63.333333333333336,4,1.3333333333333333,67.0,3,1.0,63.333333333333336,6,1.5,66.5,2,0.5,,,,62.0,4,1.75,65.75,7,1.25,64.0,2,0.25,58.666666666666664,3,0.375,,0,0.0,56.0,3,0.42857142857142855
0,SR153S,2.8,None,2020-12-08,00:00,0,23:46:30,--,Dark,64.33333333333333,5,1.3333333333333333,64.5,5,1.5,57.5,2,0.5,68.0,1,0.25,,,,62.5,3,0.75,65.66666666666667,4,0.375,76.0,1,0.25,62.666666666666664,6,1.125,66.5,3,0.5,,0,0.0
0,SR153S,2.8,None,2020-12-08,00:00,0,23:47:00,--,Dark,61.0,3,1.0,65.0,1,0.25,57.333333333333336,3,1.5,67.5,2,0.75,,,,61.5,3,0.5,62.333333333333336,5,0.875,,0,0.0,60.75,6,1.25,71.5,2,0.5,55.0,8,2.2857142857142856
0,SR153S,2.8,None,2020-12-08,00:00,0,23:47:30,--,Dark,64.0,5,1.3333333333333333,67.0,6,2.5,64.66666666666667,3,1.0,68.66666666666667,4,0.75,,,,,0,0.0,63.333333333333336,3,0.375,70.5,3,1.5,59.0,2,0.125,70.5,3,0.5,54.0,3,0.5714285714285714
0,SR153S,2.8,None,2020-12-08,00:00,0,23:48:00,--,Dark,63.0,3,0.3333333333333333,66.0,1,0.25,,0,0.0,,0,0.0,,,,60.0,2,0.25,68.0,3,0.25,66.25,5,1.75,60.0,4,0.375,66.0,1,0.25,56.0,4,1.2857142857142858
0,SR153S,2.8,None,2020-12-08,00:00,0,23:48:30,--,Dark,71.0,1,0.3333333333333333,66.0,1,0.25,,0,0.0,67.5,2,0.5,,,,61.5,3,0.5,62.8,7,1.25,64.0,1,0.25,59.5,2,0.25,63.0,3,1.5,75.0,1,0.14285714285714285
0,SR153S,2.8,None,2020-12-08,00:00,0,23:49:00,--,Dark,66.0,1,0.3333333333333333,66.0,1,0.25,61.0,2,0.5,71.0,2,0.25,,,,,0,0.0,52.0,2,0.125,64.5,3,1.5,51.0,2,0.25,61.0,3,1.0,59.333333333333336,5,0.5714285714285714
0,SR153S,2.8,None,2020-12-08,00:00,0,23:49:30,--,Dark,63.5,3,0.6666666666666666,66.0,2,0.25,63.0,3,0.5,68.5,3,0.5,,,,63.0,4,1.25,66.0,1,0.5,64.0,2,0.25,57.0,8,1.875,67.0,5,0.75,57.0,1,0.14285714285714285
0,SR153S,2.8,None,2020-12-08,00:00,0,23:50:00,--,Dark,,0,0.0,,0,0.0,,0,0.0,,0,0.0,,,,64.0,1,0.25,68.0,2,0.125,65.0,1,0.25,,0,0.25,,0,0.0,64.0,3,0.5714285714285714
0,SR153S,2.8,None,2020-12-08,00:00,0,23:50:30,--,Dark,,0,0.0,,0,0.0,,0,0.0,68.0,1,0.25,,,,67.0,3,0.5,64.0,2,0.5,,0,0.0,55.666666666666664,4,0.75,68.0,3,0.5,48.0,5,1.8571428571428572
0,SR153S,2.8,None,2020-12-08,00:00,0,23:51:00,--,Dark,67.0,2,0.6666666666666666,69.0,1,0.5,62.0,1,0.25,70.5,2,0.5,,,,,0,0.0,62.8,5,1.625,,0,0.0,,0,0.0,,0,0.0,51.666666666666664,3,0.42857142857142855
0,SR153S,2.8,None,2020-12-08,00:00,0,23:51:30,--,Dark,68.0,6,1.0,69.0,1,0.25,69.5,3,0.5,,0,0.0,,,,71.0,1,0.25,62.666666666666664,4,0.5,67.0,2,0.25,54.5,3,0.25,66.0,1,0.25,57.0,2,1.0
0,SR153S,2.8,None,2020-12-08,00:00,0,23:52:00,--,Dark,,0,0.0,65.0,1,0.25,64.0,4,0.75,64.5,2,0.5,,,,70.33333333333333,5,0.75,66.2,7,1.125,,0,0.0,60.666666666666664,3,0.875,65.5,2,1.0,55.0,2,0.2857142857142857
0,SR153S,2.8,None,2020-12-08,00:00,0,23:52:30,--,Dark,66.5,2,0.6666666666666666,65.0,3,0.5,62.0,2,0.5,69.0,1,0.75,,,,,0,0.0,65.0,1,0.125,65.0,1,0.75,59.333333333333336,3,0.375,,0,0.0,57.0,1,0.14285714285714285
0,SR153S,2.8,None,2020-12-08,00:00,0,23:53:00,--,Dark,65.0,4,2.6666666666666665,66.5,5,2.75,58.666666666666664,3,0.75,70.5,2,0.5,,,,66.0,3,0.5,65.66666666666667,7,0.875,67.0,1,0.25,57.25,7,1.25,67.33333333333333,4,0.75,60.0,1,0.2857142857142857
0,SR153S,2.8,None,2020-12-08,00:00,0,23:53:30,--,Dark,65.0,3,0.6666666666666666,66.0,1,0.25,63.0,3,0.5,,0,0.0,,,,66.0,2,0.75,66.33333333333333,3,0.375,68.0,5,1.0,65.0,3,0.25,67.0,1,0.25,55.333333333333336,5,1.5714285714285714
0,SR153S,2.8,None,2020-12-08,00:00,0,23:54:00,--,Dark,64.0,2,1.0,64.5,3,1.25,56.5,2,0.5,68.5,4,2.25,,,,66.5,2,0.75,66.2,5,0.625,,0,0.0,59.0,9,1.5,65.5,4,1.0,,0,0.0
0,SR153S,2.8,None,2020-12-08,00:00,0,23:54:30,--,Dark,64.0,3,0.6666666666666666,65.0,2,0.5,58.0,3,1.5,,0,0.75,,,,,0,0.0,68.0,4,0.5,64.5,3,1.0,64.0,2,0.125,69.0,1,0.25,54.333333333333336,8,1.4285714285714286
0,SR153S,2.8,None,2020-12-08,00:00,0,23:55:00,--,Dark,,0,0.0,,0,0.0,62.0,3,0.5,69.0,1,0.25,,,,63.0,5,2.5,67.0,6,1.5,,0,0.0,62.333333333333336,4,0.375,67.33333333333333,3,0.75,49.5,3,0.42857142857142855
0,SR153S,2.8,None,2020-12-08,00:00,0,23:55:30,--,Dark,65.0,2,0.3333333333333333,67.0,2,0.5,62.0,1,0.25,68.0,2,1.0,,,,61.0,1,0.25,65.0,4,0.5,65.5,3,0.5,,0,0.0,69.0,3,0.5,64.0,1,0.14285714285714285
0,SR153S,2.8,None,2020-12-08,00:00,0,23:56:00,--,Dark,65.0,1,0.3333333333333333,65.0,1,0.25,,0,0.0,,0,0.0,,,,60.0,1,0.25,63.666666666666664,3,0.375,66.0,2,1.0,57.0,8,1.625,67.0,3,2.25,60.0,1,0.14285714285714285
0,SR153S,2.8,None,2020-12-08,00:00,0,23:56:30,--,Dark,,0,0.0,,0,0.0,50.0,1,0.25,,0,0.0,,,,60.0,2,1.0,63.666666666666664,5,0.875,65.0,3,2.0,62.0,2,0.25,68.0,1,0.25,,0,0.0
0,SR153S,2.8,None,2020-12-08,00:00,0,23:57:00,--,Dark,67.0,1,0.3333333333333333,66.0,1,0.25,,0,0.0,,0,0.0,,,,,0,0.0,62.5,2,1.125,,0,0.0,56.0,3,0.25,,0,0.0,53.0,2,0.42857142857142855
0,SR153S,2.8,None,2020-12-08,00:00,0,23:57:30,--,Dark,65.0,1,0.3333333333333333,66.0,1,0.25,,0,0.0,,0,0.0,,,,,0,0.0,64.0,2,0.25,62.0,1,0.25,55.25,4,1.0,62.0,5,1.25,58.5,5,1.4285714285714286
