incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,182.3,None,2021-01-25,19:31,19,19:16:00,Rain,Dark,59.0,6,37.666666666666664,65.0,13,7.666666666666667,,,,,,,61.0,1,1.0,65.33333333333333,11,10.333333333333334,68.0,5,36.0,60.333333333333336,7,1.25,58.5,13,3.5,62.5,17,7.0,62.5,7,7.0
0,00I24W,182.3,None,2021-01-25,19:31,19,19:16:30,Rain,Dark,57.5,10,39.333333333333336,67.33333333333333,15,8.333333333333334,,,,,,,63.0,5,11.0,65.0,15,8.0,66.5,4,34.333333333333336,63.0,9,4.5,57.75,12,5.25,63.0,12,6.25,62.5,11,14.5
0,00I24W,182.3,None,2021-01-25,19:31,19,19:17:00,Rain,Dark,60.0,11,39.0,65.66666666666667,23,13.333333333333334,,,,,,,59.0,1,1.3333333333333333,65.66666666666667,18,7.333333333333333,66.0,5,36.0,65.5,6,2.0,56.333333333333336,6,2.75,57.666666666666664,9,2.75,61.0,9,8.5
0,00I24W,182.3,None,2021-01-25,19:31,19,19:17:30,Rain,Dark,60.0,13,42.0,62.5,6,5.666666666666667,,,,,,,61.666666666666664,10,17.0,63.666666666666664,13,13.666666666666666,67.5,9,37.333333333333336,65.75,13,4.25,59.0,12,3.0,62.75,10,2.75,60.0,5,5.0
0,00I24W,182.3,None,2021-01-25,19:31,19,19:18:00,Rain,Dark,58.5,13,41.0,66.0,14,5.333333333333333,,,,,,,58.0,2,2.0,64.0,17,17.0,68.5,14,40.0,65.0,14,4.0,61.0,15,4.75,65.0,7,1.5,48.0,2,2.5
0,00I24W,182.3,None,2021-01-25,19:31,19,19:18:30,Rain,Dark,59.5,11,38.666666666666664,65.66666666666667,10,2.3333333333333335,,,,,,,60.0,4,18.333333333333332,63.0,9,3.3333333333333335,44.666666666666664,14,20.333333333333332,65.25,16,6.5,61.333333333333336,8,1.25,63.75,9,2.75,59.0,5,4.0
0,00I24W,182.3,None,2021-01-25,19:31,19,19:19:00,Rain,Dark,55.0,16,43.0,67.0,16,6.666666666666667,,,,,,,64.5,2,13.0,62.333333333333336,16,12.666666666666666,43.333333333333336,8,36.0,66.0,10,5.75,61.5,13,5.25,62.5,10,3.5,72.0,2,0.5
0,00I24W,182.3,None,2021-01-25,19:31,19,19:19:30,Rain,Dark,57.0,9,37.666666666666664,66.0,20,11.333333333333334,,,,,,,63.5,4,15.0,63.0,11,6.333333333333333,44.666666666666664,7,33.0,65.25,21,7.25,60.75,10,4.25,63.75,17,4.5,60.0,8,8.5
0,00I24W,182.3,None,2021-01-25,19:31,19,19:20:00,Rain,Dark,52.5,4,36.666666666666664,62.333333333333336,20,10.333333333333334,,,,,,,60.0,1,1.0,62.666666666666664,19,9.666666666666666,58.0,7,23.0,65.0,9,2.75,62.25,10,3.25,63.5,15,2.75,58.5,6,4.0
0,00I24W,182.3,None,2021-01-25,19:31,19,19:20:30,Rain,Dark,53.5,9,39.333333333333336,65.33333333333333,17,8.333333333333334,,,,,,,65.0,5,10.333333333333334,62.333333333333336,14,8.0,66.0,7,35.333333333333336,64.5,20,11.0,60.5,14,2.5,64.0,9,4.75,58.5,7,7.5
0,00I24W,182.3,None,2021-01-25,19:31,19,19:21:00,Rain,Dark,53.5,6,37.666666666666664,63.666666666666664,15,6.333333333333333,,,,,,,61.5,4,4.333333333333333,63.666666666666664,25,15.666666666666666,66.0,7,35.666666666666664,65.5,17,5.75,60.5,14,8.75,63.75,12,5.75,61.0,5,3.0
0,00I24W,182.3,None,2021-01-25,19:31,19,19:21:30,Rain,Dark,54.0,11,39.0,62.666666666666664,7,5.666666666666667,,,,,,,61.5,3,3.6666666666666665,64.33333333333333,16,16.666666666666668,66.5,5,35.666666666666664,64.5,17,8.5,61.0,8,4.75,64.5,11,4.5,60.5,6,7.5
0,00I24W,182.3,None,2021-01-25,19:31,19,19:22:00,Rain,Dark,54.0,2,34.666666666666664,66.33333333333333,12,4.0,,,,,,,61.0,6,7.333333333333333,63.333333333333336,10,5.666666666666667,44.666666666666664,7,26.666666666666668,64.5,21,5.75,60.25,16,7.5,63.5,9,2.75,60.5,8,12.0
0,00I24W,182.3,None,2021-01-25,19:31,19,19:22:30,Rain,Dark,51.5,12,39.0,64.33333333333333,20,9.0,,,,,,,63.0,5,10.0,64.0,13,7.666666666666667,32.5,6,36.333333333333336,65.75,11,4.0,60.0,13,2.5,65.33333333333333,11,6.25,60.0,5,5.0
