incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,181.4,None,2021-01-12,20:28,20,20:13:00,--,Dark,65.0,13,7.333333333333333,,,,64.0,1,1.0,65.0,12,7.333333333333333,67.66666666666667,18,7.0,63.5,14,9.0,62.5,4,1.25,61.666666666666664,11,3.0,61.0,5,3.5,64.0,11,14.0,68.5,3,1.0
0,00I24W,181.4,None,2021-01-12,20:28,20,20:13:30,--,Dark,65.33333333333333,7,5.0,,,,64.0,1,1.0,65.0,18,8.333333333333334,66.0,11,7.333333333333333,64.0,10,5.0,63.666666666666664,7,2.0,64.5,11,5.25,63.5,11,10.5,65.0,5,7.0,68.0,6,4.0
0,00I24W,181.4,None,2021-01-12,20:28,20,20:14:00,--,Dark,65.0,6,4.0,,,,64.33333333333333,6,15.0,64.0,12,9.333333333333334,66.66666666666667,7,1.6666666666666667,65.33333333333333,9,4.0,64.75,13,8.0,66.25,13,5.25,62.0,4,5.5,63.0,8,11.0,69.0,4,2.0
0,00I24W,181.4,None,2021-01-12,20:28,20,20:14:30,--,Dark,65.66666666666667,9,3.0,,,,63.666666666666664,7,15.333333333333334,64.66666666666667,6,2.0,66.66666666666667,13,6.333333333333333,63.25,17,7.25,65.0,12,4.25,64.0,8,1.75,62.0,7,7.5,62.5,6,5.0,69.5,6,2.0
0,00I24W,181.4,None,2021-01-12,20:28,20,20:15:00,--,Dark,66.0,9,4.333333333333333,,,,62.0,3,8.333333333333334,62.5,3,3.0,68.0,12,5.0,60.666666666666664,9,3.75,62.5,10,3.5,66.75,10,4.25,61.0,12,11.0,,0,0.0,69.0,6,2.5
0,00I24W,181.4,None,2021-01-12,20:28,20,20:15:30,--,Dark,63.666666666666664,22,14.0,,,,59.0,4,5.333333333333333,64.66666666666667,10,5.666666666666667,67.66666666666667,7,3.3333333333333335,62.25,8,2.0,64.75,16,4.75,65.5,22,9.0,61.5,3,3.0,63.5,9,13.0,69.0,4,1.0
0,00I24W,181.4,None,2021-01-12,20:28,20,20:16:00,--,Dark,64.33333333333333,12,6.333333333333333,,,,65.0,4,22.0,63.666666666666664,16,11.666666666666666,67.33333333333333,11,4.333333333333333,60.0,4,2.5,63.0,10,2.75,65.25,9,2.0,68.0,3,1.0,65.5,3,4.0,68.0,3,1.5
0,00I24W,181.4,None,2021-01-12,20:28,20,20:16:30,--,Dark,62.333333333333336,15,9.0,,,,62.0,4,4.0,64.33333333333333,13,8.0,64.0,4,2.3333333333333335,63.75,7,2.5,61.5,9,1.75,64.66666666666667,7,3.25,62.0,3,2.5,66.0,7,9.5,69.0,5,2.5
0,00I24W,181.4,None,2021-01-12,20:28,20,20:17:00,--,Dark,63.333333333333336,14,6.0,,,,66.0,7,14.0,63.333333333333336,13,11.666666666666666,67.0,10,8.333333333333334,62.25,16,6.75,59.333333333333336,8,3.5,66.5,17,7.0,62.0,9,7.0,63.5,6,3.0,69.5,2,1.0
0,00I24W,181.4,None,2021-01-12,20:28,20,20:17:30,--,Dark,64.33333333333333,12,5.666666666666667,,,,62.0,1,1.0,63.333333333333336,17,16.666666666666668,66.0,20,10.0,61.666666666666664,11,5.25,63.0,14,4.5,66.75,9,2.75,61.0,3,1.0,63.5,2,1.0,68.5,4,1.5
0,00I24W,181.4,None,2021-01-12,20:28,20,20:18:00,--,Dark,62.0,16,10.666666666666666,,,,,0,0.0,62.333333333333336,13,5.0,69.0,13,6.333333333333333,62.333333333333336,15,7.5,62.25,28,8.5,66.5,10,1.75,64.0,5,2.0,57.0,2,2.5,69.5,3,1.0
0,00I24W,181.4,None,2021-01-12,20:28,20,20:18:30,--,Dark,62.666666666666664,9,4.666666666666667,,,,66.0,8,14.333333333333334,63.333333333333336,11,6.666666666666667,67.33333333333333,16,11.0,62.0,12,7.75,62.5,13,2.0,66.5,10,2.75,62.5,3,5.0,64.0,12,13.5,68.0,1,0.5
0,00I24W,181.4,None,2021-01-12,20:28,20,20:19:00,--,Dark,63.333333333333336,15,9.333333333333334,,,,64.5,3,3.0,60.333333333333336,21,14.333333333333334,62.0,3,2.6666666666666665,61.333333333333336,12,4.0,62.25,18,8.5,65.5,11,4.5,64.5,5,5.0,61.0,3,3.0,71.5,3,1.0
0,00I24W,181.4,None,2021-01-12,20:28,20,20:19:30,--,Dark,62.333333333333336,10,8.333333333333334,,,,64.5,5,5.0,61.0,6,6.666666666666667,69.33333333333333,9,2.3333333333333335,63.25,11,7.25,60.0,10,4.25,64.75,19,8.0,54.0,1,0.5,63.5,3,1.5,70.0,1,0.5
0,00I24W,181.4,None,2021-01-12,20:28,20,20:20:00,--,Dark,63.0,11,7.333333333333333,,,,62.0,3,3.6666666666666665,61.666666666666664,10,7.666666666666667,67.33333333333333,17,11.0,63.25,18,6.25,64.5,15,4.0,67.0,5,1.5,65.0,7,7.0,62.0,9,16.5,71.5,7,6.0
0,00I24W,181.4,None,2021-01-12,20:28,20,20:20:30,--,Dark,60.666666666666664,7,3.0,,,,58.0,2,7.333333333333333,61.666666666666664,17,10.333333333333334,66.66666666666667,20,9.333333333333334,54.5,3,2.25,62.5,9,3.0,66.75,14,5.75,65.0,3,4.5,62.0,6,4.5,72.0,3,1.0
0,00I24W,181.4,None,2021-01-12,20:28,20,20:21:00,--,Dark,60.666666666666664,15,12.333333333333334,,,,63.0,3,3.3333333333333335,61.0,11,8.0,66.66666666666667,16,8.333333333333334,56.666666666666664,8,6.0,62.5,17,5.0,66.0,13,4.0,62.5,6,3.0,63.0,6,7.0,73.0,3,1.0
0,00I24W,181.4,None,2021-01-12,20:28,20,20:21:30,--,Dark,62.666666666666664,7,3.0,,,,59.0,1,1.0,61.333333333333336,18,11.333333333333334,68.66666666666667,8,5.666666666666667,62.0,14,10.75,62.75,10,2.25,64.0,7,2.0,65.0,5,4.5,62.5,7,6.0,73.0,1,0.5
0,00I24W,181.4,None,2021-01-12,20:28,20,20:22:00,--,Dark,60.666666666666664,9,5.0,,,,64.33333333333333,5,22.0,62.666666666666664,8,3.0,65.66666666666667,11,3.6666666666666665,62.5,14,4.25,64.5,8,3.0,64.75,18,8.25,61.5,9,7.5,68.0,1,0.5,71.0,4,1.5
0,00I24W,181.4,None,2021-01-12,20:28,20,20:22:30,--,Dark,62.0,13,9.0,,,,62.5,5,21.666666666666668,62.666666666666664,15,7.333333333333333,64.66666666666667,5,4.333333333333333,62.5,15,7.0,62.25,11,5.0,66.0,13,4.75,53.0,2,2.0,60.0,9,7.5,70.5,6,2.0
0,00I24W,181.4,None,2021-01-12,20:28,20,20:23:00,--,Dark,64.5,12,7.0,,,,60.0,1,4.0,60.666666666666664,16,17.0,65.0,18,12.0,62.0,9,2.5,63.0,14,5.25,62.666666666666664,5,2.25,60.5,7,6.5,60.5,6,5.5,68.5,5,3.5
0,00I24W,181.4,None,2021-01-12,20:28,20,20:23:30,--,Dark,63.333333333333336,6,5.333333333333333,,,,56.0,1,1.0,60.666666666666664,15,11.0,65.66666666666667,8,2.0,64.33333333333333,7,3.0,61.666666666666664,8,3.5,66.0,9,3.75,60.0,12,11.0,60.5,9,14.5,72.0,1,0.5
0,00I24W,181.4,None,2021-01-12,20:28,20,20:24:00,--,Dark,55.0,2,1.6666666666666667,,,,70.0,3,3.0,61.666666666666664,13,8.333333333333334,60.0,9,5.333333333333333,63.75,20,13.5,62.5,10,3.0,64.5,12,3.75,61.5,5,2.5,59.0,5,5.0,68.0,4,1.0
0,00I24W,181.4,None,2021-01-12,20:28,20,20:24:30,--,Dark,62.333333333333336,11,6.0,,,,64.0,4,9.666666666666666,63.333333333333336,6,5.333333333333333,63.0,17,13.666666666666666,63.75,20,7.5,63.0,14,2.75,64.5,18,6.5,62.5,4,3.5,58.5,5,7.5,,0,0.0
0,00I24W,181.4,None,2021-01-12,20:28,20,20:25:00,--,Dark,63.666666666666664,6,2.0,,,,62.0,3,7.0,62.333333333333336,8,6.666666666666667,65.66666666666667,15,5.666666666666667,61.5,13,7.75,61.5,15,5.5,65.25,12,3.25,70.0,2,0.5,60.0,10,11.0,70.0,6,2.5
0,00I24W,181.4,None,2021-01-12,20:28,20,20:25:30,--,Dark,56.0,6,4.666666666666667,,,,68.0,3,3.0,62.0,14,8.0,65.33333333333333,16,8.333333333333334,62.5,6,4.5,62.0,8,1.75,63.333333333333336,7,2.25,60.0,8,7.0,60.5,6,3.5,72.0,3,1.0
0,00I24W,181.4,None,2021-01-12,20:28,20,20:26:00,--,Dark,64.0,11,7.0,,,,63.5,2,19.333333333333332,63.333333333333336,10,3.6666666666666665,66.66666666666667,7,4.333333333333333,62.25,9,3.5,61.0,6,0.75,65.5,14,9.25,58.0,7,14.5,61.5,8,9.5,72.0,2,1.0
0,00I24W,181.4,None,2021-01-12,20:28,20,20:26:30,--,Dark,58.5,5,4.0,,,,65.5,4,4.0,63.333333333333336,8,5.333333333333333,66.66666666666667,6,2.3333333333333335,62.666666666666664,10,4.25,61.5,17,11.0,64.0,13,7.25,58.5,5,5.5,54.0,2,3.0,70.5,6,2.0
0,00I24W,181.4,None,2021-01-12,20:28,20,20:27:00,--,Dark,61.333333333333336,12,8.666666666666666,,,,77.0,1,1.0,64.33333333333333,13,10.666666666666666,66.0,4,4.0,62.333333333333336,10,2.25,63.75,12,4.0,66.0,13,4.25,60.0,9,8.0,59.0,6,5.5,69.0,1,0.5
0,00I24W,181.4,None,2021-01-12,20:28,20,20:27:30,--,Dark,65.0,2,0.6666666666666666,,,,67.0,2,7.666666666666667,64.66666666666667,8,8.333333333333334,67.0,12,2.6666666666666665,58.333333333333336,9,3.75,61.75,12,5.25,67.66666666666667,7,4.5,58.0,4,9.0,58.5,14,25.5,70.0,2,0.5
0,00I24W,181.4,None,2021-01-12,20:28,20,20:28:00,--,Dark,63.666666666666664,9,8.333333333333334,,,,68.0,3,3.0,65.33333333333333,4,1.3333333333333333,66.0,5,3.3333333333333335,62.5,18,8.75,64.5,10,1.75,67.75,7,1.5,64.0,3,2.5,63.5,5,8.5,69.0,7,2.5
0,00I24W,181.4,None,2021-01-12,20:28,20,20:28:30,--,Dark,64.33333333333333,10,4.0,,,,68.33333333333333,5,13.0,64.66666666666667,8,5.666666666666667,69.66666666666667,14,9.666666666666666,63.333333333333336,5,3.25,64.75,9,2.25,67.5,14,4.75,62.5,5,6.0,62.0,8,8.0,69.5,5,2.0
0,00I24W,181.4,None,2021-01-12,20:28,20,20:29:00,--,Dark,64.0,13,6.0,,,,62.0,2,5.333333333333333,65.33333333333333,7,2.3333333333333335,66.0,15,7.0,61.5,2,0.5,64.5,12,4.25,66.0,4,2.75,75.0,2,0.5,64.5,6,7.0,72.0,6,2.0
0,00I24W,181.4,None,2021-01-12,20:28,20,20:29:30,--,Dark,62.666666666666664,11,7.0,,,,71.0,3,9.666666666666666,64.66666666666667,13,9.333333333333334,68.0,1,0.3333333333333333,61.75,7,3.75,65.5,10,4.75,68.5,12,2.0,65.0,6,6.5,66.0,2,1.0,70.5,6,2.0
0,00I24W,181.4,None,2021-01-12,20:28,20,20:30:00,--,Dark,63.0,9,7.666666666666667,,,,71.0,1,1.0,63.0,12,6.666666666666667,64.0,9,7.0,62.0,2,0.5,60.5,2,1.25,67.25,18,10.5,63.5,9,11.0,67.0,8,12.0,73.0,3,1.0
0,00I24W,181.4,None,2021-01-12,20:28,20,20:30:30,--,Dark,63.333333333333336,10,9.0,,,,69.0,4,10.333333333333334,63.333333333333336,11,8.333333333333334,68.0,4,0.6666666666666666,63.5,18,7.0,62.75,20,9.5,68.0,11,3.75,65.5,4,4.5,64.0,1,0.5,72.5,3,1.0
0,00I24W,181.4,None,2021-01-12,20:28,20,20:31:00,--,Dark,62.0,9,4.333333333333333,,,,66.5,4,13.666666666666666,63.333333333333336,12,12.333333333333334,65.0,10,6.0,61.0,14,5.5,65.25,16,5.25,68.25,17,5.0,63.5,4,3.0,65.0,10,12.5,,0,0.0
