incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.1,None,2021-02-13,00:09,0,23:54:00,--,Dark,66.5,5,2.5,,,,63.666666666666664,22,4.625,64.5,3,0.75,65.66666666666667,6,2.0,54.0,1,0.5,68.5,2,2.0,68.25,9,1.75,64.25,11,3.0,71.5,5,0.6,68.33333333333333,8,1.0
0,00I75N,4.1,None,2021-02-13,00:09,0,23:54:30,--,Dark,66.25,9,2.0,,,,63.25,7,1.75,64.66666666666667,4,1.5,68.33333333333333,5,1.25,53.0,1,0.5,67.5,3,5.666666666666667,67.5,9,2.0,69.5,6,2.5,70.75,10,2.8,66.0,5,1.2
0,00I75N,4.1,None,2021-02-13,00:09,0,23:55:00,--,Dark,66.0,11,1.75,,,,66.75,15,2.75,65.25,13,2.75,68.0,13,4.0,54.0,1,0.5,,0,0.0,67.0,5,1.0,63.5,8,2.0,69.66666666666667,5,1.4,66.0,5,1.2
0,00I75N,4.1,None,2021-02-13,00:09,0,23:55:30,--,Dark,61.0,4,1.75,,,,66.125,21,1.875,65.25,13,4.5,68.0,4,1.0,,0,0.0,62.0,1,1.0,68.5,8,2.25,60.5,5,0.75,69.8,9,2.8,70.66666666666667,6,0.6
0,00I75N,4.1,None,2021-02-13,00:09,0,23:56:00,--,Dark,65.25,9,5.0,,,,66.85714285714286,18,2.0,66.5,3,1.25,67.66666666666667,3,1.5,57.0,1,0.5,,0,0.0,68.0,8,1.5,65.0,6,1.25,71.0,10,2.4,67.5,3,0.4
0,00I75N,4.1,None,2021-02-13,00:09,0,23:56:30,--,Dark,66.5,10,5.25,,,,65.75,16,2.625,63.666666666666664,7,3.0,67.5,9,2.25,57.0,1,0.5,67.5,2,2.0,63.5,2,1.25,65.66666666666667,5,1.75,66.0,3,0.4,65.0,8,1.6
0,00I75N,4.1,None,2021-02-13,00:09,0,23:57:00,--,Dark,64.25,9,2.75,,,,65.0,12,2.75,64.0,11,5.5,68.5,2,0.5,68.0,1,0.5,71.0,3,3.0,71.0,3,1.5,65.33333333333333,5,1.0,71.25,7,1.0,60.0,3,1.0
0,00I75N,4.1,None,2021-02-13,00:09,0,23:57:30,--,Dark,68.33333333333333,8,2.25,,,,66.6,13,1.625,65.5,7,1.5,67.5,2,0.5,,0,0.0,64.0,2,2.0,66.33333333333333,10,3.5,63.75,10,2.75,72.0,2,0.8,66.6,10,1.2
0,00I75N,4.1,None,2021-02-13,00:09,0,23:58:00,--,Dark,64.0,9,1.75,,,,63.714285714285715,12,2.125,62.0,8,1.75,66.0,7,2.75,67.0,1,0.5,64.0,1,2.0,69.0,3,0.5,63.0,10,3.0,71.6,8,2.0,68.4,9,2.0
0,00I75N,4.1,None,2021-02-13,00:09,0,23:58:30,--,Dark,63.75,11,2.5,,,,64.5,23,4.0,63.25,11,6.75,67.0,5,2.5,54.0,1,0.5,70.0,1,1.0,66.0,7,1.5,59.666666666666664,4,1.75,72.0,4,1.0,69.5,7,0.8
0,00I75N,4.1,None,2021-02-13,00:09,0,23:59:00,--,Dark,64.25,6,1.75,,,,63.666666666666664,25,3.625,63.75,13,5.0,64.5,2,1.0,,0,0.0,66.0,3,10.666666666666666,68.75,9,2.75,63.25,6,1.5,69.0,7,1.8,65.33333333333333,6,1.0
0,00I75N,4.1,None,2021-02-13,00:09,0,23:59:30,--,Dark,64.0,5,2.25,,,,62.57142857142857,30,3.75,63.75,17,4.5,66.5,4,1.0,,0,0.0,68.33333333333333,3,3.0,69.0,2,0.5,59.333333333333336,4,1.0,69.0,6,1.0,76.0,5,0.6
0,00I75N,4.1,None,2021-02-13,00:09,0,00:00:00,--,Dark,64.25,3222,527.75,,,,62.142857142857146,31210632,2676366.375,60.5,0120,32.5,65.0,2321,1338.75,54.0,20,5.0,68.0,001,1.0,68.0,1522,5338.5,62.0,2222,610.5,71.66666666666667,00121,22.2,63.0,00110,62.0
0,00I75N,4.1,None,2021-02-13,00:09,0,00:00:30,--,Dark,59.0,4000,2550.0,,,,62.57142857142857,11110522,1392601.375,63.5,2311,358.25,65.33333333333333,0442,1030.75,59.5,32,15.5,64.66666666666667,111,444.3333333333333,69.0,1314,645.75,65.66666666666667,0353,170.5,68.5,00110,22.0,68.25,02231,304.2
