incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,181.4,None,2021-04-22,08:00,8,07:45:00,--,Daylight,66.33333333333333,466,7.0,,,,61.333333333333336,311,12.0,65.33333333333333,344,3.6666666666666665,60.666666666666664,10104,11.666666666666666,60.0,291110,11.0,60.5,68124,10.0,66.25,8423,4.0,65.0,32,4.0,65.0,22,2.5,69.0,46,5.5
0,00I24W,181.4,None,2021-04-22,08:00,8,07:45:30,--,Daylight,64.66666666666667,3711,11.333333333333334,,,,62.0,322,23.0,63.666666666666664,12119,17.666666666666668,60.333333333333336,91013,10.0,58.25,4983,14.0,63.75,6764,6.0,67.25,10942,7.75,64.0,31,3.0,65.0,21,4.5,70.5,34,2.5
0,00I24W,181.4,None,2021-04-22,08:00,8,07:46:00,--,Daylight,63.333333333333336,685,10.333333333333334,,,,68.0,240,8.333333333333334,65.33333333333333,13911,13.333333333333334,59.666666666666664,555,4.0,57.5,1598,12.75,61.0,51043,6.0,65.25,4971,8.0,65.5,33,6.0,64.5,73,12.0,71.0,43,2.5
0,00I24W,181.4,None,2021-04-22,08:00,8,07:46:30,--,Daylight,64.66666666666667,6811,13.0,,,,61.0,231,11.666666666666666,66.66666666666667,449,7.666666666666667,62.666666666666664,886,13.333333333333334,57.75,4668,16.75,61.0,3733,5.5,65.25,7562,6.5,66.0,68,12.5,64.5,25,6.5,70.5,54,3.5
0,00I24W,181.4,None,2021-04-22,08:00,8,07:47:00,--,Daylight,65.33333333333333,288,8.333333333333334,,,,61.0,220,15.666666666666666,64.66666666666667,744,9.333333333333334,62.666666666666664,778,8.333333333333334,59.0,34811,8.5,63.75,6642,6.0,67.25,912102,10.0,63.0,42,3.5,64.5,25,7.5,69.5,93,7.0
0,00I24W,181.4,None,2021-04-22,08:00,8,07:47:30,--,Daylight,62.666666666666664,749,10.0,,,,65.0,320,5.333333333333333,65.66666666666667,4912,14.333333333333334,63.0,6612,8.0,60.0,4276,6.5,61.0,7984,8.5,66.25,9954,6.5,64.0,43,7.0,64.5,34,8.0,71.0,54,5.0
0,00I24W,181.4,None,2021-04-22,08:00,8,07:48:00,--,Daylight,65.66666666666667,4411,7.666666666666667,,,,59.5,240,6.666666666666667,65.0,355,4.333333333333333,63.0,12412,13.333333333333334,60.25,41079,10.75,62.5,3793,4.75,68.75,5455,7.25,64.0,25,3.0,66.0,24,4.5,68.0,106,7.0
0,00I24W,181.4,None,2021-04-22,08:00,8,07:48:30,--,Daylight,66.33333333333333,5512,8.333333333333334,,,,71.0,010,1.0,63.333333333333336,12914,19.0,62.0,678,6.333333333333333,59.75,35510,7.75,63.75,6448,4.25,68.5,9456,5.5,65.0,21,4.5,65.0,45,6.5,69.0,99,8.0
0,00I24W,181.4,None,2021-04-22,08:00,8,07:49:00,--,Daylight,63.666666666666664,7914,13.333333333333334,,,,61.0,420,11.0,66.0,9813,14.0,64.0,896,9.0,63.333333333333336,0473,4.75,59.0,5570,4.25,65.5,5792,7.0,64.0,36,6.5,65.0,45,5.0,71.0,86,7.0
0,00I24W,181.4,None,2021-04-22,08:00,8,07:49:30,--,Daylight,66.33333333333333,658,9.333333333333334,,,,60.0,140,5.0,65.66666666666667,51111,12.0,65.33333333333333,365,4.333333333333333,60.5,5978,10.25,62.75,5858,7.5,65.75,6984,7.75,65.0,43,4.0,65.0,34,5.5,70.0,30,1.0
0,00I24W,181.4,None,2021-04-22,08:00,8,07:50:00,--,Daylight,62.0,335,4.333333333333333,,,,60.0,150,14.666666666666666,65.66666666666667,1159,16.0,64.66666666666667,976,8.0,59.75,4864,13.25,62.5,61154,7.5,66.25,4984,9.0,76.0,05,2.0,65.0,32,2.5,70.0,62,3.0
0,00I24W,181.4,None,2021-04-22,08:00,8,07:50:30,--,Daylight,61.333333333333336,8913,15.0,,,,59.5,340,10.333333333333334,65.33333333333333,869,10.0,66.0,1254,7.333333333333333,61.75,38711,10.0,62.0,5355,4.5,66.0,6431,4.0,63.0,51,3.5,65.0,55,9.5,71.0,68,6.0
0,00I24W,181.4,None,2021-04-22,08:00,8,07:51:00,--,Daylight,62.0,7510,11.333333333333334,,,,53.5,510,10.333333333333334,63.666666666666664,131011,15.666666666666666,60.333333333333336,12119,11.0,57.75,25911,12.5,63.5,511810,8.0,67.0,6675,5.5,66.0,21,2.0,66.5,32,3.0,67.5,88,7.5
0,00I24W,181.4,None,2021-04-22,08:00,8,07:51:30,--,Daylight,61.0,855,12.333333333333334,,,,55.0,120,3.0,62.666666666666664,91016,18.333333333333332,60.666666666666664,3118,13.333333333333334,52.25,3678,11.25,63.0,3443,3.0,67.5,5744,4.75,64.5,23,3.0,65.5,27,7.0,68.5,83,5.5
0,00I24W,181.4,None,2021-04-22,08:00,8,07:52:00,--,Daylight,61.0,7810,12.0,,,,59.0,331,15.333333333333334,63.666666666666664,9126,23.333333333333332,62.333333333333336,142,2.6666666666666665,59.25,11054,7.75,63.5,61181,6.75,68.0,6432,4.75,65.0,54,7.5,67.0,55,6.0,68.5,56,4.0
0,00I24W,181.4,None,2021-04-22,08:00,8,07:52:30,--,Daylight,61.333333333333336,9912,19.0,,,,59.5,240,6.0,66.0,465,10.666666666666666,59.333333333333336,754,4.0,57.0,411611,12.5,63.25,4631,5.0,69.0,6973,7.5,65.5,46,5.5,67.0,24,3.5,67.5,75,5.0
0,00I24W,181.4,None,2021-04-22,08:00,8,07:53:00,--,Daylight,61.333333333333336,646,7.0,,,,29.5,210,20.0,61.333333333333336,10611,16.666666666666668,55.666666666666664,549,8.0,58.25,48911,11.25,64.0,1013911,10.0,70.5,2864,6.75,65.0,65,6.5,66.0,23,4.5,70.0,910,8.0
0,00I24W,181.4,None,2021-04-22,08:00,8,07:53:30,--,Daylight,60.333333333333336,5910,10.666666666666666,,,,60.0,051,44.0,62.0,6511,17.333333333333332,55.333333333333336,9511,14.0,59.5,0031,4.5,64.0,3788,7.75,70.25,5964,6.25,65.5,32,3.5,64.5,35,8.0,70.0,42,2.5
