incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,14.2,None,2020-12-28,09:56,9,09:41:00,--,Daylight,,,,71.0,9,4.0,63.5,13,10.0,64.0,18,8.0,65.5,8,8.0,62.5,14,8.5,68.5,27,5.5,62.5,6,5.0,59.5,8,4.0,64.75,11,2.75,37.0,4,27.5
0,00I75S,14.2,None,2020-12-28,09:56,9,09:41:30,--,Daylight,,,,72.5,5,3.0,64.0,12,7.0,64.5,12,8.5,65.5,3,1.5,62.5,8,3.5,70.25,30,4.75,65.0,18,19.0,58.0,5,3.5,66.66666666666667,6,1.25,29.0,3,26.0
0,00I75S,14.2,None,2020-12-28,09:56,9,09:42:00,--,Daylight,,,,71.5,6,4.5,62.5,9,5.5,65.0,8,5.5,69.5,11,8.5,64.0,15,7.5,68.25,26,3.75,62.0,8,4.5,59.0,5,3.0,65.25,16,7.5,47.0,2,26.25
0,00I75S,14.2,None,2020-12-28,09:56,9,09:42:30,--,Daylight,,,,72.5,6,2.5,63.0,13,8.0,65.5,15,8.5,65.0,16,8.5,64.0,14,6.0,68.0,24,5.0,62.0,10,5.0,58.5,8,4.0,62.0,4,2.5,38.0,5,27.0
0,00I75S,14.2,None,2020-12-28,09:56,9,09:43:00,--,Daylight,,,,65.0,3,3.0,60.0,12,10.0,62.5,11,7.5,69.0,14,10.0,66.0,18,7.5,68.0,17,2.5,61.0,20,14.5,62.0,4,2.0,66.66666666666667,5,2.25,44.0,7,30.0
0,00I75S,14.2,None,2020-12-28,09:56,9,09:43:30,--,Daylight,,,,71.5,10,6.0,61.5,9,7.5,64.5,9,8.0,68.0,10,5.0,63.0,22,7.5,66.25,37,7.75,62.0,10,7.5,60.0,11,3.5,66.0,8,3.0,47.0,3,26.0
0,00I75S,14.2,None,2020-12-28,09:56,9,09:44:00,--,Daylight,,,,71.5,4,1.0,57.0,9,10.0,65.0,7,4.0,,,,65.0,17,11.5,70.5,25,4.5,63.5,8,4.0,65.0,4,1.5,63.5,6,4.0,44.0,4,27.25
0,00I75S,14.2,None,2020-12-28,09:56,9,09:44:30,--,Daylight,,,,70.5,6,3.0,59.5,3,3.0,63.5,10,6.0,68.5,8,7.0,64.5,15,5.5,69.75,37,5.5,62.0,11,4.0,61.0,12,6.5,66.25,15,5.5,44.0,4,27.25
0,00I75S,14.2,None,2020-12-28,09:56,9,09:45:00,--,Daylight,,,,71.0,7,4.5,57.5,21,17.5,65.0,16,14.0,69.0,4,2.5,65.0,13,5.5,70.5,22,3.5,63.0,12,8.5,61.5,12,7.5,68.5,7,1.75,48.0,3,27.25
0,00I75S,14.2,None,2020-12-28,09:56,9,09:45:30,--,Daylight,,,,70.0,15,7.0,57.5,7,6.5,66.0,5,2.0,70.0,10,3.5,63.5,17,8.0,70.5,26,4.75,64.0,16,7.5,62.0,12,10.0,65.25,12,5.0,46.0,8,29.5
0,00I75S,14.2,None,2020-12-28,09:56,9,09:46:00,--,Daylight,,,,74.5,7,2.5,53.0,11,5.5,65.0,10,6.5,68.0,7,3.5,63.0,8,3.5,72.0,31,5.75,63.5,7,6.5,59.0,10,9.0,65.66666666666667,12,6.5,24.0,6,25.25
0,00I75S,14.2,None,2020-12-28,09:56,9,09:46:30,--,Daylight,,,,72.5,15,8.0,53.5,14,19.5,65.5,8,8.0,68.5,10,5.0,62.5,16,9.0,71.75,26,4.5,62.5,11,6.5,61.5,4,2.0,66.66666666666667,8,3.0,47.0,5,29.25
0,00I75S,14.2,None,2020-12-28,09:56,9,09:47:00,--,Daylight,,,,78.5,8,3.0,58.0,9,9.0,64.0,8,6.5,69.5,12,5.0,61.5,10,4.5,70.75,22,4.25,61.0,12,5.0,59.0,7,5.0,64.66666666666667,10,4.5,30.5,12,34.25
0,00I75S,14.2,None,2020-12-28,09:56,9,09:47:30,--,Daylight,,,,76.5,10,5.0,55.0,14,9.0,64.5,12,11.5,68.0,7,5.5,62.5,17,9.0,71.0,27,5.75,63.5,12,7.5,58.5,5,1.5,64.5,10,3.75,25.0,7,50.25
0,00I75S,14.2,None,2020-12-28,09:56,9,09:48:00,--,Daylight,,,,77.5,2,2.0,60.5,6,3.5,63.0,4,3.5,67.0,13,9.5,63.0,15,5.5,68.25,27,4.75,62.0,4,3.0,60.5,7,9.0,57.5,7,3.25,39.5,14,32.25
0,00I75S,14.2,None,2020-12-28,09:56,9,09:48:30,--,Daylight,,,,71.0,1,0.5,59.0,15,7.5,61.0,12,7.5,70.0,11,7.5,62.0,21,10.0,65.66666666666667,19,4.0,60.0,8,8.5,60.0,5,1.5,64.25,8,4.75,33.0,10,31.75
0,00I75S,14.2,None,2020-12-28,09:56,9,09:49:00,--,Daylight,,,,76.5,12,5.5,62.5,14,12.0,65.0,9,3.0,68.0,11,7.5,60.0,21,9.0,70.0,22,4.5,58.0,9,8.0,59.0,9,5.0,58.666666666666664,10,5.5,41.5,15,37.25
0,00I75S,14.2,None,2020-12-28,09:56,9,09:49:30,--,Daylight,,,,76.0,12,6.0,61.0,4,2.5,63.0,10,6.5,67.0,13,6.5,61.0,16,10.0,69.5,28,5.75,60.5,21,14.5,60.5,6,4.5,64.33333333333333,12,3.25,46.0,15,35.0
0,00I75S,14.2,None,2020-12-28,09:56,9,09:50:00,--,Daylight,,,,75.5,12,5.5,58.5,8,7.0,68.5,9,6.0,68.0,4,2.5,63.0,12,6.0,71.25,22,3.75,59.0,12,8.5,57.0,12,12.0,63.5,21,9.0,42.0,6,53.75
0,00I75S,14.2,None,2020-12-28,09:56,9,09:50:30,--,Daylight,,,,76.0,5,2.5,60.0,16,9.5,67.0,12,4.0,68.5,9,5.0,60.0,18,8.5,70.25,29,6.0,57.0,16,10.5,56.5,8,5.5,62.25,8,2.25,41.0,7,32.25
