incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,13.7,None,2021-01-07,14:37,14,14:22:00,Snow,Daylight,66.5,512,7.5,60.0,63,5.5,63.5,915,11.5,,,,62.5,89,9.0,70.25,7594,4.0,61.0,58,5.5,64.0,012,6.0,62.666666666666664,0694,7.5,44.5,0805,30.5,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:22:30,Snow,Daylight,67.0,56,5.0,59.0,106,10.0,64.5,35,5.0,68.5,76,8.5,64.5,612,8.5,69.5,710911,5.75,63.0,77,8.5,59.0,117,9.5,62.666666666666664,0242,2.0,41.0,05165,16.5,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:23:00,Snow,Daylight,64.0,411,11.0,62.0,95,10.5,64.5,54,3.5,66.5,95,6.5,57.0,75,6.5,69.0,107914,6.75,60.5,64,8.5,58.5,24,8.5,63.5,1341,2.25,32.0,0953,13.5,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:23:30,Snow,Daylight,67.5,23,1.5,61.5,113,11.5,66.0,411,13.0,65.0,4343,4.5,59.5,1015,15.0,71.0,913715,9.0,60.5,23,4.5,59.5,511,12.0,67.0,0052,2.0,31.0,05210,29.25,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:24:00,Snow,Daylight,66.0,48,7.5,63.0,104,10.0,65.0,45,9.5,65.0,114,10.0,64.5,815,12.0,69.25,91579,7.75,60.0,58,6.0,60.5,27,6.5,68.0,0022,1.75,43.666666666666664,0382,11.0,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:24:30,Snow,Daylight,64.0,510,5.0,61.5,43,4.0,63.5,510,10.0,66.5,145,12.5,61.5,1121,11.5,69.25,912817,7.25,59.0,77,9.0,59.5,113,8.0,63.333333333333336,0134,5.75,36.333333333333336,0544,7.75,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:25:00,Snow,Daylight,68.0,27,3.0,56.0,34,5.5,68.0,45,6.0,62.0,41,2.5,65.0,715,11.0,70.25,91466,7.75,61.0,66,9.0,61.0,17,4.0,62.25,3255,5.5,48.0,0403,28.75,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:25:30,Snow,Daylight,66.5,38,4.0,56.5,116,11.0,66.5,57,6.5,65.0,82,6.0,66.5,86,6.0,69.5,8101216,8.75,62.5,611,7.0,61.0,29,5.0,62.5,2155,5.25,44.0,0402,27.25,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:26:00,Snow,Daylight,68.0,43,5.0,62.5,45,3.5,64.5,55,6.0,63.5,144,9.5,65.5,512,7.0,70.75,81096,5.5,60.0,53,5.0,63.5,412,13.5,62.75,4244,4.25,46.5,0405,29.25,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:26:30,Snow,Daylight,67.5,47,5.0,62.5,95,5.0,64.5,68,12.0,64.0,123,8.0,64.0,83,6.5,69.25,541014,6.5,61.0,48,8.0,63.0,210,9.0,64.33333333333333,0265,3.5,47.0,0504,29.5,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:27:00,Snow,Daylight,68.5,35,4.5,62.0,98,12.5,67.0,42,6.0,63.5,96,7.0,61.5,1016,15.5,69.25,1112816,9.5,62.0,32,4.0,63.5,39,12.0,64.66666666666667,0165,6.25,50.5,0502,28.5,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:27:30,Snow,Daylight,67.0,47,4.0,62.5,114,9.5,66.5,54,3.5,62.5,53,5.5,64.5,88,7.0,71.25,76108,5.5,60.0,42,5.5,63.0,47,6.5,65.0,0255,6.0,50.0,0601,28.0,,,
