incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-04-06,11:52,11,11:37:00,--,Daylight,61.25,25,7.25,64.75,16,7.25,63.5,4,5.0,56.5,6,7.0,67.5,5,4.0,50.0,8,10.5,59.0,9,12.5,64.75,26,4.6,60.333333333333336,11,7.25,59.0,12,6.75,76.0,2,2.0
0,00I24W,178.5,None,2021-04-06,11:52,11,11:37:30,--,Daylight,60.25,15,6.0,65.75,12,4.25,64.5,4,6.5,55.5,9,12.0,68.5,4,1.5,49.0,8,9.5,60.0,5,4.5,56.0,27,6.0,58.75,13,12.5,64.0,9,4.25,76.0,3,2.0
0,00I24W,178.5,None,2021-04-06,11:52,11,11:38:00,--,Daylight,64.25,12,2.25,64.5,20,6.5,64.5,9,8.0,55.5,13,13.0,69.0,3,1.5,53.5,5,5.0,54.0,3,3.0,60.4,47,10.6,57.5,18,18.75,61.0,13,5.25,75.0,3,1.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:38:30,--,Daylight,63.0,21,6.0,64.25,24,9.0,63.0,9,7.0,54.5,5,6.5,67.0,10,4.5,52.0,9,8.5,52.0,6,6.5,59.4,31,9.4,58.0,8,7.0,58.5,9,4.25,77.0,5,5.0
0,00I24W,178.5,None,2021-04-06,11:52,11,11:39:00,--,Daylight,61.25,17,8.25,66.0,11,2.5,66.0,6,4.5,57.5,4,4.5,70.0,4,1.5,56.0,9,11.5,57.5,6,5.0,58.8,20,4.4,59.25,6,5.75,57.5,11,7.25,71.0,7,9.0
0,00I24W,178.5,None,2021-04-06,11:52,11,11:39:30,--,Daylight,63.5,13,3.5,62.333333333333336,14,3.25,65.5,3,2.0,56.5,12,16.5,70.0,4,1.0,53.0,14,9.5,54.0,2,2.0,59.8,34,8.2,56.333333333333336,9,9.25,59.0,7,4.75,72.0,2,2.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:40:00,--,Daylight,61.75,35,12.25,64.5,10,4.75,65.5,3,6.0,57.0,11,19.5,68.5,4,2.0,54.0,9,5.5,57.0,4,4.5,60.2,32,7.0,60.5,8,5.0,68.33333333333333,7,2.75,68.0,2,1.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:40:30,--,Daylight,60.0,10,4.5,65.5,17,8.75,66.0,7,10.0,58.0,5,4.5,69.0,3,1.0,56.5,7,4.0,59.0,8,9.0,59.6,38,8.6,62.333333333333336,5,4.5,59.5,13,6.25,67.0,5,6.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:41:00,--,Daylight,,,,64.75,13,4.75,64.0,12,10.0,58.5,16,27.5,66.0,15,7.5,51.0,12,14.5,56.0,7,6.0,58.8,41,8.6,62.0,13,6.5,70.0,10,5.75,70.0,3,2.0
0,00I24W,178.5,None,2021-04-06,11:52,11,11:41:30,--,Daylight,63.0,36,5.375,64.625,53,10.375,63.5,11,13.5,57.0,14,14.5,66.0,2,1.0,52.5,10,16.0,57.5,7,7.0,58.8,26,7.2,61.0,6,6.75,64.66666666666667,8,3.75,70.0,2,2.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:42:00,--,Daylight,61.0,21,7.25,61.5,19,7.0,61.5,6,10.0,61.0,5,3.5,69.0,3,1.0,51.5,15,18.0,59.0,1,0.5,57.4,28,6.4,58.666666666666664,4,4.75,61.5,9,4.25,71.0,4,4.0
0,00I24W,178.5,None,2021-04-06,11:52,11,11:42:30,--,Daylight,60.25,18,5.0,63.75,17,6.5,52.0,4,3.5,55.0,13,18.0,63.0,2,1.0,52.5,14,17.0,54.0,5,6.0,58.2,38,8.8,60.0,11,9.0,64.5,5,2.5,70.0,2,2.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:43:00,--,Daylight,60.25,15,6.25,64.25,18,6.25,61.5,5,6.5,59.5,10,11.0,63.0,7,3.5,51.0,15,10.0,61.5,7,7.0,62.75,28,6.6,63.0,8,3.25,63.333333333333336,9,5.25,70.0,4,4.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:43:30,--,Daylight,61.5,17,5.5,62.75,17,6.75,63.0,9,7.5,60.5,19,14.0,65.0,10,4.5,53.5,7,4.0,61.5,10,8.5,58.8,20,4.2,59.5,8,6.0,59.0,17,8.0,72.0,7,8.0
0,00I24W,178.5,None,2021-04-06,11:52,11,11:44:00,--,Daylight,62.0,19,6.5,65.5,12,7.25,62.0,9,8.5,61.5,12,12.0,66.0,3,1.0,51.5,14,15.0,62.0,9,8.5,57.2,38,9.6,62.25,8,8.25,64.0,15,8.25,,0,0.0
0,00I24W,178.5,None,2021-04-06,11:52,11,11:44:30,--,Daylight,62.0,15,7.75,64.5,18,6.75,61.0,8,9.5,61.0,13,18.5,64.5,9,3.5,50.5,11,10.5,61.5,13,9.5,56.2,26,9.2,62.25,8,10.0,61.5,5,1.25,73.0,2,2.0
0,00I24W,178.5,None,2021-04-06,11:52,11,11:45:00,--,Daylight,61.75,13,3.75,63.5,16,8.0,62.5,5,4.0,66.0,3,4.0,68.0,5,2.0,50.0,4,5.0,63.0,7,3.0,57.4,37,10.4,58.75,17,14.5,62.0,14,7.5,70.0,3,2.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:45:30,--,Daylight,61.25,15,6.5,62.75,17,4.75,62.5,3,2.5,65.0,7,6.5,64.0,4,2.0,52.0,10,8.0,61.0,9,6.0,56.6,47,11.2,59.25,13,12.25,60.0,7,5.25,68.0,2,3.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:46:00,--,Daylight,62.0,24,9.5,65.25,22,13.25,61.0,9,10.5,63.0,5,5.5,67.5,4,1.0,50.5,14,13.5,60.0,8,9.5,56.6,28,6.0,63.0,11,4.25,63.666666666666664,8,4.25,70.0,7,11.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:46:30,--,Daylight,61.5,23,10.75,64.25,26,9.0,61.5,4,4.0,64.0,13,16.5,67.5,4,2.0,49.5,6,7.0,64.0,7,6.0,56.4,37,7.2,63.0,9,11.75,61.5,16,8.0,68.0,7,4.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:47:00,--,Daylight,59.666666666666664,12,5.0,64.5,30,12.5,63.5,6,13.5,63.5,9,8.0,67.0,4,2.0,52.0,13,4.5,61.5,11,9.0,54.6,30,8.0,58.666666666666664,11,16.0,65.66666666666667,8,3.5,69.0,8,5.0
0,00I24W,178.5,None,2021-04-06,11:52,11,11:47:30,--,Daylight,61.0,33,12.75,61.0,11,5.25,63.0,8,12.5,63.5,7,3.5,68.0,7,3.5,50.0,2,4.5,60.5,6,7.0,55.0,35,9.0,60.75,15,11.5,61.0,14,5.75,71.0,4,3.0
0,00I24W,178.5,None,2021-04-06,11:52,11,11:48:00,--,Daylight,62.5,19,4.5,65.0,20,7.75,64.5,4,5.5,60.0,19,20.5,68.5,8,4.5,50.0,7,9.0,61.0,10,7.5,56.4,28,7.0,60.333333333333336,4,4.0,69.75,9,2.75,71.0,7,10.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:48:30,--,Daylight,62.75,21,8.5,64.75,19,5.0,63.0,13,16.0,61.0,8,8.0,67.0,3,1.5,52.0,8,9.5,61.5,6,7.0,56.0,36,7.6,60.0,4,3.25,60.0,19,9.75,69.0,4,2.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:49:00,--,Daylight,62.0,24,5.75,65.0,17,6.25,61.5,10,6.0,62.5,10,13.5,69.0,10,4.5,51.0,4,6.5,60.5,7,7.0,56.4,26,5.8,60.666666666666664,6,3.5,64.0,6,3.5,70.0,5,4.5
