incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,0.7,None,2021-02-08,14:45,14,14:30:00,--,Daylight,64.0,5,277.75,62.714285714285715,26,4065089.25,71.66666666666667,19,775.5,59.375,34,1740329.25,68.25,18,383.25,59.0,27,3194464.4285714286,67.0,13,41.5,70.5,7,6.5,62.5,22,1448.25,61.0,16,705.5,,,
0,SR153S,0.7,None,2021-02-08,14:45,14,14:30:30,--,Daylight,64.75,14,335.25,63.714285714285715,37,188787640.5,69.5,16,635.75,59.0,32,2042966.625,67.75,26,10316.5,58.0,34,101443289.28571428,68.5,8,16.5,69.5,5,7.5,63.25,15,1661.0,60.5,16,63.0,,,
0,SR153S,0.7,None,2021-02-08,14:45,14,14:31:00,--,Daylight,65.66666666666667,12,210.25,63.625,34,7167666.625,68.5,11,328.25,59.714285714285715,25,13766288.875,68.0,19,592.75,59.0,31,6589024.0,69.5,7,16.0,70.5,10,16.5,60.25,12,2335.25,48.5,14,78.5,,,
0,SR153S,0.7,None,2021-02-08,14:45,14,14:31:30,--,Daylight,64.66666666666667,18,215.5,62.857142857142854,24,4138805.25,68.5,21,388.5,59.375,39,3315335.375,68.5,19,848.25,59.5,22,390576.0,66.5,10,21.5,70.0,11,24.5,61.0,21,2715.25,61.0,12,83.0,,,
0,SR153S,0.7,None,2021-02-08,14:45,14,14:32:00,--,Daylight,57.0,11,160.0,63.714285714285715,27,2190016.375,69.25,17,711.0,58.875,40,24301385.375,66.75,16,1082.75,59.285714285714285,34,8750485.142857144,65.0,17,33.0,69.0,11,26.5,61.0,17,3140.5,51.5,12,155.5,,,
0,SR153S,0.7,None,2021-02-08,14:45,14,14:32:30,--,Daylight,56.0,15,295.0,64.42857142857143,25,5316316.5,66.33333333333333,7,282.5,58.285714285714285,23,1655663.75,66.75,20,5256.0,58.42857142857143,43,9873495.42857143,67.0,9,40.5,69.5,4,6.0,60.5,18,1965.25,48.5,13,39.0,,,
0,SR153S,0.7,None,2021-02-08,14:45,14,14:33:00,--,Daylight,61.0,8,82.5,64.0,36,4302771.625,65.33333333333333,10,335.0,60.142857142857146,26,1801346.75,65.5,17,1210.5,59.42857142857143,24,11650162.142857144,66.0,12,27.0,69.5,3,5.5,61.5,18,1213.5,51.0,7,30.5,,,
0,SR153S,0.7,None,2021-02-08,14:45,14,14:33:30,--,Daylight,66.5,14,337.75,62.666666666666664,23,8287515.375,70.33333333333333,5,27.75,57.166666666666664,29,29633883.75,66.75,15,458.5,60.285714285714285,24,477336.85714285716,64.0,14,28.0,69.5,12,27.0,62.75,14,945.5,52.5,7,18.5,,,
0,SR153S,0.7,None,2021-02-08,14:45,14,14:34:00,--,Daylight,61.666666666666664,15,148.0,66.0,36,554094.125,68.25,14,482.75,61.142857142857146,37,44400218.25,67.25,17,663.25,61.333333333333336,22,1173058.7142857143,66.5,5,15.5,66.5,5,6.5,54.0,18,27027.5,51.5,9,48.5,,,
0,SR153S,0.7,None,2021-02-08,14:45,14,14:34:30,--,Daylight,65.75,14,657.75,64.42857142857143,21,1550202.75,67.0,4,32.5,58.75,30,2041431.75,66.75,11,357.75,58.42857142857143,23,333195.4285714286,66.5,9,21.5,67.5,8,105.0,59.25,18,77535.75,52.5,8,155.0,,,
0,SR153S,0.7,None,2021-02-08,14:45,14,14:35:00,--,Daylight,57.0,13,140.0,64.85714285714286,31,4301354.125,67.0,26,3779.0,60.125,39,4978920.25,66.5,15,790.5,59.42857142857143,26,982019.7142857143,63.0,9,40.5,70.0,7,16.0,62.25,17,16025.25,60.0,15,706.0,,,
0,SR153S,0.7,None,2021-02-08,14:45,14,14:35:30,--,Daylight,60.333333333333336,14,432.5,64.57142857142857,37,28896279.375,67.75,18,655.75,59.125,25,1665840.125,67.0,16,1140.5,59.142857142857146,28,836182.4285714285,66.0,8,25.5,69.0,7,12.5,60.75,19,970.25,52.0,9,19.0,,,
0,SR153S,0.7,None,2021-02-08,14:45,14,14:36:00,--,Daylight,65.5,14,417.75,65.0,30,2802817.75,67.75,22,465.5,59.75,36,26541578.875,64.25,17,373.0,57.857142857142854,37,14526745.57142857,64.0,10,21.5,73.0,5,6.0,61.0,17,22030.25,54.0,8,24.0,,,
0,SR153S,0.7,None,2021-02-08,14:45,14,14:36:30,--,Daylight,64.25,15,1688.0,64.75,40,26316483.875,68.0,12,885.25,59.75,36,41378917.875,65.5,24,7814.0,59.57142857142857,23,833316.5714285715,62.5,15,29.5,73.0,6,7.5,62.0,21,9283.25,55.5,9,18.5,,,
0,SR153S,0.7,None,2021-02-08,14:45,14,14:37:00,--,Daylight,65.25,18,937.75,66.375,39,1806445.25,69.75,15,615.25,61.285714285714285,29,303967.875,64.75,21,665.5,59.0,27,4478732.0,67.5,14,41.5,69.5,10,16.5,60.5,22,11785.25,61.0,21,709.0,,,
0,SR153S,0.7,None,2021-02-08,14:45,14,14:37:30,--,Daylight,67.0,12,65.25,66.85714285714286,20,4426301.375,68.5,12,308.0,61.714285714285715,33,21762642.625,65.75,22,1711.0,59.285714285714285,36,1127608.142857143,63.5,11,18.0,70.0,11,9.0,55.0,19,26527.5,62.5,14,73.0,,,
0,SR153S,0.7,None,2021-02-08,14:45,14,14:38:00,--,Daylight,64.0,18,418.25,66.25,32,2866544.25,72.0,15,157.75,62.42857142857143,23,1790166.25,67.0,18,630.75,59.142857142857146,27,362164.0,72.0,2,0.5,70.0,12,17.5,61.5,22,5045.25,62.5,16,705.0,,,
0,SR153S,0.7,None,2021-02-08,14:45,14,14:38:30,--,Daylight,64.75,10,937.75,66.0,35,4415857.625,71.25,19,1090.5,62.25,41,32926396.125,66.25,17,591.0,58.714285714285715,22,377589.4285714286,68.5,8,16.5,69.5,12,18.0,62.25,13,885.5,61.5,15,655.5,,,
0,SR153S,0.7,None,2021-02-08,14:45,14,14:39:00,--,Daylight,64.0,12,308.0,64.625,34,3579416.375,67.75,21,633.75,62.0,32,72037641.5,68.0,11,390.5,59.857142857142854,33,704850.5714285715,70.0,8,16.0,71.5,13,27.0,61.25,13,2785.25,59.0,13,406.0,,,
0,SR153S,0.7,None,2021-02-08,14:45,14,14:39:30,--,Daylight,64.25,18,10265.25,64.125,40,4219045.375,68.66666666666667,16,235.75,62.625,36,2442216.5,68.75,20,436.0,60.285714285714285,30,44761587.14285714,69.5,12,18.0,70.0,5,6.0,61.25,13,1047.75,53.0,6,20.5,,,
0,SR153S,0.7,None,2021-02-08,14:45,14,14:40:00,--,Daylight,62.5,16,415.25,64.625,49,22647658.125,67.25,22,2790.75,61.875,38,17640305.5,64.5,24,2794.25,59.42857142857143,38,1270951.0,65.0,14,155.0,67.0,5,3.5,65.0,16,1782.75,64.0,9,26.0,,,
0,SR153S,0.7,None,2021-02-08,14:45,14,14:40:30,--,Daylight,64.0,8,152.75,65.125,33,2180541.5,68.33333333333333,13,83.25,61.0,39,3557834.0,64.0,19,488.5,61.0,22,109025.0,68.5,10,8.0,70.5,10,17.0,59.0,11,830.0,64.0,14,19.0,,,
0,SR153S,0.7,None,2021-02-08,14:45,14,14:41:00,--,Daylight,63.333333333333336,8,80.25,65.0,40,4579177.875,66.0,23,420.25,59.714285714285715,39,14091683.75,63.75,11,2777.75,57.714285714285715,29,1707734.857142857,65.5,9,21.5,68.0,12,22.0,64.5,27,3748.0,56.0,12,405.5,,,
0,SR153S,0.7,None,2021-02-08,14:45,14,14:41:30,--,Daylight,59.0,16,685.0,64.625,43,4701420.5,66.25,28,11526.0,61.375,30,3538968.0,64.75,22,1348.75,58.857142857142854,33,15951879.0,66.5,13,42.5,67.5,9,23.0,65.25,13,1540.25,64.0,14,74.5,,,
0,SR153S,0.7,None,2021-02-08,14:45,14,14:42:00,--,Daylight,64.75,20,445.5,66.0,41,2205308.125,68.0,12,185.25,61.5,31,13802730.125,65.75,16,433.25,56.714285714285715,29,8781631.142857144,66.0,19,34.0,68.5,13,33.5,64.0,20,3972.75,54.0,11,32.0,,,
0,SR153S,0.7,None,2021-02-08,14:45,14,14:42:30,--,Daylight,61.333333333333336,18,1890.25,64.5,35,7914283.25,67.75,21,838.25,61.42857142857143,38,81389301.25,65.0,23,7818.0,57.0,28,8775892.714285715,65.5,13,43.0,69.5,10,13.0,64.25,15,1357.75,59.0,12,63.0,,,
0,SR153S,0.7,None,2021-02-08,14:45,14,14:43:00,--,Daylight,65.66666666666667,12,112.75,66.0,31,3041316.875,68.25,21,440.75,62.125,49,39476484.125,66.5,15,293.0,57.0,35,44351729.71428572,64.5,8,16.5,67.0,7,11.5,56.333333333333336,20,26782.5,61.0,17,460.0,,,
0,SR153S,0.7,None,2021-02-08,14:45,14,14:43:30,--,Daylight,65.75,9,352.75,65.875,33,5828916.5,68.75,18,708.25,61.25,32,1566480.125,67.25,14,683.0,58.142857142857146,33,997590.8571428572,63.5,11,47.5,68.5,10,17.0,63.0,23,3168.25,63.5,21,405.5,,,
0,SR153S,0.7,None,2021-02-08,14:45,14,14:44:00,--,Daylight,64.0,13,407.75,64.5,42,6042684.0,67.0,11,557.75,58.714285714285715,23,8201453.75,65.75,16,435.5,58.714285714285715,35,1569067.0,67.0,13,22.5,66.0,2,5.5,61.25,24,1846.0,53.0,5,13.0,,,
