incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2021-03-31,07:45,7,07:30:00,--,Daylight,72.4,27,4.0,73.33333333333333,25,8.0,72.5,10,4.5,65.25,15,5.0,57.0,8,6.0,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-03-31,07:45,7,07:30:30,--,Daylight,70.8,49,10.0,72.33333333333333,12,4.333333333333333,73.5,6,3.0,58.666666666666664,16,3.5,55.5,9,4.5,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-03-31,07:45,7,07:31:00,--,Daylight,71.8,21,2.8,73.33333333333333,17,7.333333333333333,67.0,2,0.5,66.0,19,5.75,56.0,8,7.5,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-03-31,07:45,7,07:31:30,--,Daylight,71.4,33,5.8,74.33333333333333,15,3.3333333333333335,70.0,9,5.0,64.5,28,8.0,55.5,14,9.5,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-03-31,07:45,7,07:32:00,--,Daylight,71.6,32,5.8,74.66666666666667,21,5.0,71.0,5,2.5,64.25,20,4.0,52.5,10,4.5,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-03-31,07:45,7,07:32:30,--,Daylight,71.4,38,6.4,74.66666666666667,18,4.0,71.5,2,1.0,63.0,13,5.25,52.0,7,7.0,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-03-31,07:45,7,07:33:00,--,Daylight,66.75,33,5.2,75.33333333333333,16,5.0,70.5,7,2.5,64.5,23,8.5,53.5,12,10.5,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-03-31,07:45,7,07:33:30,--,Daylight,69.0,30,7.8,74.33333333333333,19,5.0,69.5,7,3.5,69.66666666666667,14,4.25,55.0,2,2.5,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-03-31,07:45,7,07:34:00,--,Daylight,69.8,35,7.6,73.0,15,4.333333333333333,72.0,5,1.5,63.5,20,7.0,63.5,13,7.5,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-03-31,07:45,7,07:34:30,--,Daylight,69.0,37,7.0,73.0,22,5.0,71.0,6,2.0,63.25,13,2.5,55.0,8,3.5,,,,,,,,,,,,,,,,,0,0.0
