incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,177.8,None,2021-04-24,09:43,9,09:28:00,--,Daylight,70.5,5,2.0,75.5,2,1.0,73.0,6,3.0,70.0,6,3.5,63.5,21,8.25,58.75,31,6.8,58.5,6,9.5,63.666666666666664,8,1.25,59.666666666666664,6,2.5,65.5,20,3.5,63.5,9,2.75
0,00I24E,177.8,None,2021-04-24,09:43,9,09:28:30,--,Daylight,74.0,9,2.5,75.5,13,5.5,70.5,11,12.5,70.0,7,2.0,62.0,24,8.75,59.0,38,10.4,62.0,2,0.5,63.25,12,4.25,61.0,8,2.75,67.0,26,4.0,66.33333333333333,18,3.75
0,00I24E,177.8,None,2021-04-24,09:43,9,09:29:00,--,Daylight,70.5,16,4.5,72.5,11,7.5,70.0,4,6.0,72.0,8,5.0,64.0,19,5.25,54.4,34,9.8,59.0,7,7.0,58.5,5,1.75,62.25,16,7.0,66.25,20,2.25,65.33333333333333,13,2.5
0,00I24E,177.8,None,2021-04-24,09:43,9,09:29:30,--,Daylight,70.0,11,5.5,76.0,3,3.0,71.0,4,2.0,69.5,8,8.5,61.5,28,5.5,59.25,23,4.6,59.0,1,1.0,64.0,12,5.75,61.333333333333336,8,3.25,65.25,19,3.0,66.5,13,3.75
0,00I24E,177.8,None,2021-04-24,09:43,9,09:30:00,--,Daylight,69.5,13,7.0,72.5,4,2.5,68.5,8,14.0,75.0,7,4.0,63.0,33,8.5,61.0,12,3.6,60.0,6,9.0,64.0,16,5.5,62.25,14,4.0,66.25,18,3.25,65.25,15,4.5
0,00I24E,177.8,None,2021-04-24,09:43,9,09:30:30,--,Daylight,69.5,18,10.0,72.5,9,5.0,70.5,10,7.5,73.0,11,4.5,63.0,29,8.25,59.75,28,6.0,58.5,10,10.5,64.0,11,4.25,62.25,10,3.5,66.25,29,5.25,65.75,19,6.0
0,00I24E,177.8,None,2021-04-24,09:43,9,09:31:00,--,Daylight,71.5,22,7.0,73.0,15,8.5,71.0,10,7.5,71.0,10,8.0,62.5,16,4.75,62.25,30,6.4,58.5,11,13.0,64.5,9,2.75,62.25,11,4.5,66.25,27,4.5,67.0,24,5.5
0,00I24E,177.8,None,2021-04-24,09:43,9,09:31:30,--,Daylight,69.0,11,4.5,73.0,8,11.0,71.0,2,2.5,74.0,3,2.5,62.75,21,4.75,62.5,20,4.6,58.5,4,9.0,64.0,11,4.0,62.25,11,3.5,65.75,26,4.0,66.75,11,2.75
0,00I24E,177.8,None,2021-04-24,09:43,9,09:32:00,--,Daylight,69.5,13,5.5,71.0,16,15.0,69.5,10,7.5,70.5,9,6.5,64.0,22,6.75,65.0,17,3.2,61.0,7,5.0,64.5,18,4.25,61.5,14,7.0,67.75,21,3.25,66.0,7,3.5
0,00I24E,177.8,None,2021-04-24,09:43,9,09:32:30,--,Daylight,69.5,25,10.0,73.5,12,8.0,69.0,17,13.5,69.0,6,5.0,64.75,25,5.5,64.25,14,3.0,59.5,7,2.5,65.0,12,4.0,65.0,9,3.25,66.5,22,4.25,67.75,16,3.25
