incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,181.9,None,2021-02-17,00:05,0,23:50:00,Snow,Dark,63.5,7,7.333333333333333,55.0,4,1.6666666666666667,,,,63.666666666666664,7,14.666666666666666,62.5,4,1.3333333333333333,69.5,2,23.0,72.0,3,1.5,58.5,8,3.0,64.33333333333333,6,3.75,57.0,2,3.5,67.5,7,14.5
0,00I24W,181.9,None,2021-02-17,00:05,0,23:50:30,Snow,Dark,64.66666666666667,6,5.666666666666667,62.333333333333336,7,5.333333333333333,,,,64.5,2,8.666666666666666,62.5,3,1.0,74.0,1,0.3333333333333333,80.0,1,0.25,56.0,5,2.25,65.0,5,3.75,65.5,10,11.0,68.0,7,13.0
0,00I24W,181.9,None,2021-02-17,00:05,0,23:51:00,Snow,Dark,65.33333333333333,8,4.333333333333333,56.5,4,4.0,,,,61.0,1,1.0,63.0,3,2.3333333333333335,67.5,4,35.333333333333336,62.5,3,1.5,50.0,1,1.0,59.5,3,2.5,,0,0.0,68.0,3,6.0
0,00I24W,181.9,None,2021-02-17,00:05,0,23:51:30,Snow,Dark,66.0,7,3.6666666666666665,60.666666666666664,6,4.666666666666667,,,,,0,0.0,62.333333333333336,7,3.6666666666666665,68.5,6,37.333333333333336,59.0,2,0.5,54.0,1,0.25,60.5,3,1.25,57.0,2,4.0,68.0,3,6.0
0,00I24W,181.9,None,2021-02-17,00:05,0,23:52:00,Snow,Dark,63.5,3,3.3333333333333335,59.0,4,2.3333333333333335,,,,58.5,3,11.333333333333334,63.333333333333336,4,3.6666666666666665,62.0,1,33.666666666666664,58.333333333333336,6,2.25,52.0,1,0.25,66.0,4,1.75,64.0,5,2.0,65.5,3,4.5
0,00I24W,181.9,None,2021-02-17,00:05,0,23:52:30,Snow,Dark,65.0,2,0.3333333333333333,62.333333333333336,6,3.3333333333333335,,,,61.0,5,10.333333333333334,63.0,3,1.0,62.0,3,16.333333333333332,66.0,8,5.75,57.5,6,2.5,65.5,2,1.25,64.5,3,4.5,66.0,3,3.5
0,00I24W,181.9,None,2021-02-17,00:05,0,23:53:00,Snow,Dark,65.5,2,0.6666666666666666,63.333333333333336,4,4.666666666666667,,,,,0,0.0,62.0,3,2.3333333333333335,66.0,3,24.333333333333332,65.66666666666667,6,2.75,57.666666666666664,8,4.0,62.666666666666664,5,2.0,56.0,1,1.5,,0,0.0
0,00I24W,181.9,None,2021-02-17,00:05,0,23:53:30,Snow,Dark,65.5,4,2.0,60.0,2,0.6666666666666666,,,,58.0,2,2.0,63.666666666666664,6,7.0,44.0,8,31.333333333333332,62.25,5,2.0,58.0,2,1.25,,0,0.0,65.5,3,2.5,66.5,6,6.0
0,00I24W,181.9,None,2021-02-17,00:05,0,23:54:00,Snow,Dark,64.5,2,1.6666666666666667,63.5,7,3.6666666666666665,,,,,0,0.0,,0,0.0,66.0,3,35.0,61.5,2,1.25,53.0,2,1.25,57.0,2,0.5,53.0,4,4.0,65.5,5,8.0
0,00I24W,181.9,None,2021-02-17,00:05,0,23:54:30,Snow,Dark,63.0,2,1.6666666666666667,62.666666666666664,3,1.0,,,,57.0,1,1.0,63.666666666666664,4,3.6666666666666665,66.5,3,36.0,59.0,7,2.5,47.0,4,2.0,65.0,6,3.75,64.0,4,3.5,66.5,4,4.5
0,00I24W,181.9,None,2021-02-17,00:05,0,23:55:00,Snow,Dark,65.66666666666667,5,2.3333333333333335,59.0,2,1.6666666666666667,,,,,0,0.0,62.666666666666664,12,6.333333333333333,,0,33.333333333333336,62.0,2,1.25,57.666666666666664,11,5.25,63.0,8,5.75,63.5,4,5.5,66.5,4,2.0
0,00I24W,181.9,None,2021-02-17,00:05,0,23:55:30,Snow,Dark,65.0,12,10.333333333333334,65.5,2,1.6666666666666667,,,,60.333333333333336,4,8.333333333333334,62.0,1,0.3333333333333333,58.0,2,35.666666666666664,67.0,2,1.25,60.0,7,4.25,60.5,4,1.0,52.0,2,1.0,59.0,2,1.0
0,00I24W,181.9,None,2021-02-17,00:05,0,23:56:00,Snow,Dark,68.5,4,3.6666666666666665,63.0,8,4.333333333333333,,,,59.0,1,6.0,61.5,3,2.3333333333333335,66.0,2,34.333333333333336,64.66666666666667,6,2.25,58.333333333333336,3,1.5,65.5,4,2.5,65.5,5,4.0,67.5,4,7.0
0,00I24W,181.9,None,2021-02-17,00:05,0,23:56:30,Snow,Dark,62.5,5,2.6666666666666665,63.666666666666664,8,9.333333333333334,,,,,0,0.0,62.0,3,2.6666666666666665,60.0,2,35.0,63.0,4,1.0,56.0,4,1.5,64.66666666666667,4,1.75,57.0,4,4.5,68.0,6,9.5
