incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,177.1,None,2020-11-23,05:45,5,05:30:00,--,Dark,,,,66.0,9,3.5,73.5,7,6.0,60.0,2,8.0,68.0,3,1.0,65.5,10,3.75,61.0,5,1.6,63.0,7,6.5,60.5,4,0.5,62.0,5,3.0,,,
0,00I24E,177.1,None,2020-11-23,05:45,5,05:30:30,--,Dark,,,,66.5,9,7.5,73.5,5,7.0,66.5,2,1.0,68.0,5,3.5,66.0,8,2.25,59.5,4,1.6,62.0,7,4.5,61.333333333333336,7,3.5,62.0,6,2.75,,,
0,00I24E,177.1,None,2020-11-23,05:45,5,05:31:00,--,Dark,,,,68.5,8,4.5,74.0,6,7.5,60.0,4,2.0,55.0,2,2.0,59.5,5,1.5,60.5,3,2.2,59.0,2,1.5,58.5,3,0.75,62.0,5,2.0,,,
0,00I24E,177.1,None,2020-11-23,05:45,5,05:31:30,--,Dark,,,,68.0,12,3.0,73.5,5,1.5,66.5,3,3.0,69.5,4,1.5,60.0,6,1.5,54.0,2,0.4,60.5,4,4.0,60.0,5,2.25,62.0,4,0.75,,,
0,00I24E,177.1,None,2020-11-23,05:45,5,05:32:00,--,Dark,,,,69.0,4,3.0,75.0,2,2.5,68.0,7,3.5,57.0,2,2.0,59.333333333333336,10,4.5,60.5,4,0.4,59.0,6,5.0,59.5,4,1.5,62.333333333333336,4,2.0,,,
0,00I24E,177.1,None,2020-11-23,05:45,5,05:32:30,--,Dark,,,,68.5,9,2.0,74.5,6,2.0,69.0,5,6.0,69.0,10,8.5,59.0,5,0.75,60.5,7,2.6,62.0,1,0.5,60.0,6,2.25,62.5,4,1.25,,,
0,00I24E,177.1,None,2020-11-23,05:45,5,05:33:00,--,Dark,,,,67.5,6,2.0,73.0,1,2.0,66.0,5,6.0,68.0,7,5.0,66.0,12,4.5,60.0,8,3.2,59.0,1,4.0,61.75,11,3.75,60.666666666666664,5,1.75,,,
0,00I24E,177.1,None,2020-11-23,05:45,5,05:33:30,--,Dark,,,,68.5,7,3.0,75.0,4,4.5,66.5,5,10.0,69.0,4,2.5,59.0,10,4.75,61.0,5,1.8,58.0,3,1.5,65.0,2,0.5,63.5,2,1.0,,,
0,00I24E,177.1,None,2020-11-23,05:45,5,05:34:00,--,Dark,,,,68.5,5,1.0,72.5,2,1.0,66.5,6,8.0,67.5,7,7.5,66.25,9,4.0,56.5,5,1.8,58.0,5,5.5,62.0,7,5.5,65.0,1,0.25,,,
0,00I24E,177.1,None,2020-11-23,05:45,5,05:34:30,--,Dark,,,,67.0,12,7.0,72.5,9,10.0,57.0,1,0.5,55.0,3,1.0,65.25,14,5.0,57.5,4,2.6,57.5,10,13.0,59.5,2,0.5,61.0,7,2.75,,,
0,00I24E,177.1,None,2020-11-23,05:45,5,05:35:00,--,Dark,,,,69.0,11,2.5,75.0,6,2.5,67.0,2,2.0,57.0,2,0.5,65.25,10,3.0,60.0,2,0.6,61.5,3,3.5,62.666666666666664,5,2.0,61.0,11,5.0,,,
0,00I24E,177.1,None,2020-11-23,05:45,5,05:35:30,--,Dark,,,,68.5,4,2.0,72.5,4,1.5,54.0,1,1.0,54.0,3,2.0,59.333333333333336,8,2.0,58.5,5,0.6,60.0,4,4.0,61.5,13,6.75,61.5,8,6.5,,,
0,00I24E,177.1,None,2020-11-23,05:45,5,05:36:00,--,Dark,,,,69.5,6,3.0,74.5,3,1.5,69.5,6,11.0,70.5,3,1.0,66.0,7,1.25,61.0,6,2.0,60.5,6,7.5,61.0,4,0.75,65.5,2,1.25,,,
0,00I24E,177.1,None,2020-11-23,05:45,5,05:36:30,--,Dark,,,,71.0,9,5.5,75.5,8,11.5,68.5,6,3.0,67.5,6,6.0,59.0,12,5.0,62.0,6,0.8,64.0,4,3.5,62.0,5,2.5,62.333333333333336,5,2.75,,,
0,00I24E,177.1,None,2020-11-23,05:45,5,05:37:00,--,Dark,,,,70.5,6,3.0,,0,0.0,68.5,3,2.0,71.5,3,1.5,57.5,7,2.5,64.0,4,0.6,62.5,3,1.5,62.0,7,4.25,59.0,6,2.5,,,
0,00I24E,177.1,None,2020-11-23,05:45,5,05:37:30,--,Dark,,,,70.0,11,4.0,74.0,5,3.0,69.0,4,4.0,72.0,6,3.0,64.0,11,2.75,57.0,1,0.2,62.5,3,2.5,63.25,8,1.75,60.75,10,2.75,,,
0,00I24E,177.1,None,2020-11-23,05:45,5,05:38:00,--,Dark,,,,70.0,7,2.5,74.5,5,5.5,68.0,8,16.0,72.0,2,1.0,66.0,8,1.5,63.5,3,1.6,61.0,7,9.0,67.0,3,0.5,64.5,4,0.75,,,
0,00I24E,177.1,None,2020-11-23,05:45,5,05:38:30,--,Dark,,,,69.5,12,8.5,74.0,12,12.5,66.0,2,4.5,60.0,8,8.0,60.0,11,1.75,64.0,5,0.8,61.5,5,4.0,63.5,9,2.5,61.0,8,4.5,,,
0,00I24E,177.1,None,2020-11-23,05:45,5,05:39:00,--,Dark,,,,69.0,8,3.5,78.0,2,0.5,59.0,2,32.5,60.0,2,0.5,68.66666666666667,6,2.0,62.0,2,0.8,64.0,3,3.0,63.5,5,1.5,61.5,9,4.75,,,
0,00I24E,177.1,None,2020-11-23,05:45,5,05:39:30,--,Dark,,,,70.0,9,3.5,73.5,4,2.5,68.0,5,10.5,59.0,4,7.0,60.333333333333336,6,1.5,63.0,3,0.8,62.0,5,4.0,64.0,11,5.0,61.5,5,1.25,,,
0,00I24E,177.1,None,2020-11-23,05:45,5,05:40:00,--,Dark,,,,70.0,13,8.5,73.0,7,9.5,81.0,3,55.5,72.5,7,4.0,59.666666666666664,13,5.0,65.0,3,0.4,63.5,5,6.0,65.0,9,4.25,60.0,4,1.75,,,
0,00I24E,177.1,None,2020-11-23,05:45,5,05:40:30,--,Dark,,,,70.0,12,4.5,73.5,10,10.5,,0,50.0,72.0,4,3.0,60.333333333333336,11,3.0,61.0,9,2.2,64.0,7,8.5,62.0,10,3.25,61.5,8,2.5,,,
0,00I24E,177.1,None,2020-11-23,05:45,5,05:41:00,--,Dark,,,,68.5,5,1.5,73.0,2,2.5,81.0,3,53.5,73.0,5,2.5,66.5,8,4.0,58.0,5,1.2,60.0,7,7.5,61.666666666666664,5,1.5,61.5,9,3.5,,,
