incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-04-02,17:30,17,17:15:00,--,Daylight,61.0,3879,6777.0,62.5,4335,8283.75,44.5,42,30.5,19.5,47,1414.0,68.5,42,15.5,30.0,710,1206.0,67.0,90,90.0,61.8,15151910,20222242.8,54.5,1335,35403.5,,,,59.0,08,6.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:15:30,--,Daylight,60.75,6689,11554.5,61.25,7446,1611.0,33.0,48,456.0,13.0,56,2236.5,68.0,42,20.5,22.5,49,1106.0,67.5,82,45.5,59.0,10913160,333820.0,51.75,2636,2040780.5,,,,59.0,06,6.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:16:00,--,Daylight,60.5,76710,197753.0,62.75,6376,20781.25,34.0,29,810.0,40.0,19,409.5,66.5,76,37.5,23.5,47,2417.5,66.0,93,72.0,57.75,9140410,1622145.8,53.5,2536,4040729.5,,,,64.0,04,2.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:16:30,--,Daylight,60.5,6887,22028.75,63.0,4748,9284.0,39.5,79,1457.0,31.0,76,857.0,68.5,53,26.0,30.5,46,808.0,66.5,102,40.5,58.8,1117498,34250325.4,56.0,3635,3035633.25,,,,64.0,06,4.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:17:00,--,Daylight,60.25,6462,1673.75,58.75,6234,1593.5,23.0,44,3511.5,34.5,19,464.5,70.0,74,31.5,15.5,47,1410.5,67.0,40,40.0,59.0,9190117,12260364.0,46.75,2623,3275860.0,,,,67.0,09,6.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:17:30,--,Daylight,62.75,5253,10528.0,59.5,4766,1196.5,29.5,57,1162.5,36.0,59,610.5,69.0,42,15.5,20.5,56,1616.0,64.5,61,20.5,59.75,17160613,3828084.0,51.25,2532,788208.25,,,,64.0,010,6.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:18:00,--,Daylight,61.0,2466,15268.5,60.0,3751,9275.25,25.0,69,1259.0,33.0,76,1607.0,69.5,63,36.0,13.5,38,609.5,65.5,91,45.5,59.75,101501314,3360205.2,37.666666666666664,0533,20506.25,,,,65.0,07,3.5
0,00I24W,178.5,None,2021-04-02,17:30,17,17:18:30,--,Daylight,60.5,1633,388.0,58.5,10755,3463.5,23.5,44,143.5,34.5,510,713.5,69.0,22,5.5,13.5,46,2009.0,66.0,62,76.0,61.75,6110715,134183.2,47.0,1433,40856.0,,,,67.0,06,6.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:19:00,--,Daylight,59.25,4755,935.75,62.25,5858,202526.75,42.5,55,82.5,27.5,55,1857.5,69.5,31,10.5,14.0,28,2311.0,62.0,90,55.0,56.8,516289,24204204.8,49.25,1824,1793129.25,,,,64.0,06,4.5
0,00I24W,178.5,None,2021-04-02,17:30,17,17:19:30,--,Daylight,59.5,671011,12039.75,63.5,2444,3528.75,33.0,54,77.5,28.5,45,2419.0,69.5,71,30.5,18.0,18,2508.5,62.0,50,75.0,57.2,1012398,2128205.0,47.0,3824,3042979.5,,,,64.0,05,2.5
