incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,178.4,None,2021-04-12,10:03,10,09:48:00,--,Daylight,75.0,5,3.0,82.0,3,3.0,67.0,7,5.5,,,,57.0,32,12.4,,,,62.25,17,10.5,59.0,10,5.5,64.25,27,6.0,64.75,22,4.25,58.166666666666664,26,4.857142857142857
0,00I24E,178.4,None,2021-04-12,10:03,10,09:48:30,--,Daylight,75.5,2,1.0,,0,0.0,51.0,5,4.5,,,,59.0,25,4.6,46.0,5.0,5.0,63.0,16,6.75,59.333333333333336,10,5.75,64.5,23,5.75,64.5,25,5.0,57.0,30,6.428571428571429
0,00I24E,178.4,None,2021-04-12,10:03,10,09:49:00,--,Daylight,73.5,5,4.5,,0,0.0,52.0,5,4.0,,,,58.8,22,4.2,,,,63.25,17,8.75,61.5,16,7.75,64.0,41,9.5,63.5,24,4.5,59.42857142857143,24,6.142857142857143
0,00I24E,178.4,None,2021-04-12,10:03,10,09:49:30,--,Daylight,75.0,15,7.0,41.0,6,11.5,53.0,4,3.0,,,,59.2,14,3.8,,,,64.25,15,6.25,59.75,16,6.25,64.25,27,5.25,63.75,23,5.5,59.0,25,6.285714285714286
0,00I24E,178.4,None,2021-04-12,10:03,10,09:50:00,--,Daylight,71.5,8,8.5,48.5,13,13.0,65.5,7,5.0,,,,59.6,24,6.2,,,,63.75,25,7.25,63.25,7,2.75,64.0,23,3.0,64.75,27,4.5,59.57142857142857,32,8.857142857142858
0,00I24E,178.4,None,2021-04-12,10:03,10,09:50:30,--,Daylight,72.0,8,4.5,51.0,3,4.5,65.0,4,2.5,,,,56.5,11,2.4,,,,62.25,15,5.0,63.0,24,8.0,63.75,34,6.25,63.75,35,6.75,58.2,29,4.714285714285714
0,00I24E,178.4,None,2021-04-12,10:03,10,09:51:00,--,Daylight,73.0,15,14.0,53.5,6,8.0,50.0,2,2.5,,,,59.8,10,2.6,,,,62.0,18,8.5,62.25,12,5.5,62.5,19,5.5,65.0,27,4.5,56.666666666666664,27,4.0
0,00I24E,178.4,None,2021-04-12,10:03,10,09:51:30,--,Daylight,72.5,8,7.5,60.0,6,5.0,66.5,7,6.0,,,,60.4,21,6.8,,,,61.666666666666664,9,2.75,62.75,12,4.75,63.75,28,5.5,64.33333333333333,26,3.5,56.5,31,6.0
0,00I24E,178.4,None,2021-04-12,10:03,10,09:52:00,--,Daylight,74.0,12,11.5,60.0,8,12.0,64.5,13,11.5,,,,57.75,12,2.2,,,,61.75,10,2.0,62.25,7,2.25,62.75,13,2.0,64.0,22,3.75,56.0,36,7.0
0,00I24E,178.4,None,2021-04-12,10:03,10,09:52:30,--,Daylight,73.0,11,12.0,61.5,9,10.5,65.0,7,7.0,,,,61.6,24,5.4,,,,62.5,9,1.75,62.5,10,2.75,62.25,25,4.0,65.0,16,4.0,56.666666666666664,29,5.0
0,00I24E,178.4,None,2021-04-12,10:03,10,09:53:00,--,Daylight,73.5,7,5.0,57.5,11,13.5,64.5,8,6.5,,,,60.8,16,6.2,,,,63.666666666666664,10,5.25,64.5,12,3.5,64.75,35,5.25,65.75,16,1.75,58.285714285714285,21,4.285714285714286
0,00I24E,178.4,None,2021-04-12,10:03,10,09:53:30,--,Daylight,73.0,16,16.5,,0,0.0,63.5,7,6.0,,,,59.0,21,6.0,53.5,3.0,3.5,65.0,17,4.25,63.0,12,5.0,62.75,14,2.75,65.0,10,1.5,57.333333333333336,29,4.571428571428571
