incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,6.0,None,2021-04-10,12:58,12,12:43:00,--,Daylight,64.5,2256,1844.25,75.0,0340,82.5,,,,63.2,032564,3577.1666666666665,72.5,3841,5382.75,71.25,4432,905.25,,,,68.2,581281,92212.2,73.66666666666667,234,114.33333333333333,69.0,47,17.5,65.5,3243,613.0
0,00I75S,6.0,None,2021-04-10,12:58,12,12:43:30,--,Daylight,65.25,2334,733.5,76.0,0441,132.75,,,,63.4,021632,68570.16666666667,71.5,5335,1105.75,70.0,2584,27533.25,,,,68.4,53561,8568.2,73.0,573,324.0,65.0,02,0.5,67.0,4441,1407.75
0,00I75S,6.0,None,2021-04-10,12:58,12,12:44:00,--,Daylight,65.25,2464,420.75,76.0,0570,212.5,,,,64.66666666666667,131263,20207.0,72.75,3563,613.0,71.75,5637,1239.25,,,,65.8,14532,3084.6,72.33333333333333,869,4048.6666666666665,69.0,15,6.5,65.75,4595,8525.75
0,00I75S,6.0,None,2021-04-10,12:58,12,12:44:30,--,Daylight,64.75,2326,303.75,75.5,0360,292.5,,,,63.833333333333336,243443,22055.333333333332,72.25,5643,20265.5,72.0,3761,5312.75,,,,67.6,38772,628251.0,73.66666666666667,10912,256.3333333333333,69.0,33,11.0,65.75,9134,2033.25
0,00I75S,6.0,None,2021-04-10,12:58,12,12:45:00,--,Daylight,64.66666666666667,0663,140.5,77.66666666666667,0762,292.75,,,,64.2,240325,21868.833333333332,72.5,3525,10304.25,72.75,2552,385.25,,,,66.8,39742,5566.2,72.33333333333333,864,4367.666666666667,70.5,53,16.0,64.75,14136,3606.25
0,00I75S,6.0,None,2021-04-10,12:58,12,12:45:30,--,Daylight,65.0,4332,857.75,77.5,0440,207.5,,,,65.75,020483,168350.33333333334,73.5,2442,357.75,72.25,2655,383.25,,,,67.2,87221,15622.2,72.66666666666667,252,43.666666666666664,70.5,510,23.5,65.5,6555,29775.75
0,00I75S,6.0,None,2021-04-10,12:58,12,12:46:00,--,Daylight,66.0,5533,1930.75,75.0,0550,140.0,,,,66.2,053553,5610.333333333333,72.25,5622,1178.25,71.75,1847,443.75,,,,66.0,43522,6502.2,72.66666666666667,573,127.33333333333333,70.0,65,21.5,65.25,3566,6776.0
0,00I75S,6.0,None,2021-04-10,12:58,12,12:46:30,--,Daylight,65.33333333333333,1440,362.5,74.0,0230,130.0,,,,63.5,103540,17138.333333333332,70.5,5556,1416.0,73.0,2566,2863.5,,,,65.25,79660,15568.0,71.66666666666667,765,187.66666666666666,69.5,22,5.5,64.75,4592,12032.75
0,00I75S,6.0,None,2021-04-10,12:58,12,12:47:00,--,Daylight,66.75,3446,608.75,78.5,0550,157.5,,,,65.8,012131,1856.8333333333333,72.75,4541,935.25,73.25,2981,2842.75,,,,66.0,897123,134278.8,71.33333333333333,3811,1369.3333333333333,68.0,56,17.0,59.333333333333336,3250,542.5
0,00I75S,6.0,None,2021-04-10,12:58,12,12:47:30,--,Daylight,67.0,4524,928.25,75.5,0430,87.5,,,,65.5,132321,20288.5,72.75,31053,5363.5,73.0,6442,1132.75,,,,66.4,24961,3988.2,71.0,340,76.66666666666667,69.5,33,11.0,65.5,4386,1068.5
