incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,182.8,None,2020-11-03,16:11,16,15:56:00,--,Daylight,45.166666666666664,1157938,159185301.83333334,56.666666666666664,487494,1659049.3333333333,,,,44.0,5911,60904.0,54.666666666666664,335,57103.666666666664,47.666666666666664,487,74373.0,22.333333333333332,399,20944.666666666668,15.0,647,63805.333333333336,28.666666666666668,9815,127938.33333333333,,,,28.333333333333332,9116,9132.0
0,00I24E,182.8,None,2020-11-03,16:11,16,15:56:30,--,Daylight,43.0,676566,1790714.5,54.0,567523,218635286.5,,,,40.0,7811,64073.666666666664,54.0,684,6751.333333333333,50.0,637,84037.66666666667,11.0,575,67616.33333333333,13.0,645,161817.0,29.333333333333332,111211,7093.0,,,,23.0,8510,115906.33333333333
0,00I24E,182.8,None,2020-11-03,16:11,16,15:57:00,--,Daylight,41.666666666666664,945843,1517197903.1666667,54.833333333333336,447366,9088652.833333334,,,,50.333333333333336,4119,6753.0,57.0,557,2042.3333333333333,34.666666666666664,789,107405.0,32.0,4813,160540.66666666666,31.0,665,91041.0,26.333333333333332,91514,83738.66666666667,,,,27.666666666666668,399,234171.33333333334
0,00I24E,182.8,None,2020-11-03,16:11,16,15:57:30,--,Daylight,45.5,565624,62189118.666666664,56.333333333333336,666535,13080203.333333334,,,,46.666666666666664,296,4063.0,55.333333333333336,542,190.66666666666666,36.666666666666664,8710,154141.0,26.333333333333332,757,107106.0,20.666666666666668,886,87605.33333333333,22.333333333333332,111412,11766.333333333334,,,,30.0,894,11825.0
0,00I24E,182.8,None,2020-11-03,16:11,16,15:58:00,--,Daylight,43.0,777658,2037555336.8333333,52.0,864655,213855686.0,,,,54.0,534,3705.3333333333335,59.0,331,447.0,29.333333333333332,579,114036.66666666667,29.333333333333332,3810,80974.0,31.333333333333332,476,30871.333333333332,34.333333333333336,101211,73976.33333333333,,,,27.333333333333332,9127,9446.0
0,00I24E,182.8,None,2020-11-03,16:11,16,15:58:30,--,Daylight,44.0,866763,17569547.333333332,53.6,647054,21302085.0,,,,51.0,465,198.0,57.666666666666664,4511,33838.666666666664,36.0,5610,83970.33333333333,35.333333333333336,4117,44304.666666666664,31.0,348,33741.0,34.0,121119,63973.666666666664,,,,27.666666666666668,8115,10472.666666666666
0,00I24E,182.8,None,2020-11-03,16:11,16,15:59:00,--,Daylight,42.5,10611454,24805884.833333332,50.666666666666664,694463,36939867.333333336,,,,53.666666666666664,6107,5792.0,56.0,779,6386.333333333333,39.333333333333336,445,1704.3333333333333,30.666666666666668,576,88004.0,38.0,665,27204.333333333332,23.333333333333332,121216,107573.0,,,,25.333333333333332,8105,144637.33333333334
0,00I24E,182.8,None,2020-11-03,16:11,16,15:59:30,--,Daylight,42.666666666666664,855727,268551772.0,49.833333333333336,487422,20375713.666666668,,,,54.0,778,57439.333333333336,57.333333333333336,535,328.3333333333333,36.333333333333336,967,7375.0,30.0,488,108105.33333333333,33.0,628,3542.3333333333335,25.0,81211,153942.33333333334,,,,27.333333333333332,9133,12471.0
0,00I24E,182.8,None,2020-11-03,16:11,16,16:00:00,--,Daylight,41.166666666666664,553937,108850318.5,54.5,61010343,10280517.5,,,,49.666666666666664,41013,47307.0,61.0,333,1707.6666666666667,55.0,794,291.0,31.0,796,61336.666666666664,43.0,275,7239.666666666667,34.0,111313,8759.333333333334,,,,24.666666666666668,8126,14479.666666666666
0,00I24E,182.8,None,2020-11-03,16:11,16,16:00:30,--,Daylight,40.833333333333336,41011764,85301909.83333333,52.5,7912443,23515527.0,,,,53.0,346,6069.0,57.666666666666664,575,1708.3333333333333,50.0,6119,3392.3333333333335,29.666666666666668,476,57736.666666666664,42.0,678,53670.666666666664,31.0,111116,71105.66666666667,,,,25.0,587,108037.66666666667
0,00I24E,182.8,None,2020-11-03,16:11,16,16:01:00,--,Daylight,43.833333333333336,9513643,44694728.666666664,58.333333333333336,6810374,23695687.666666668,,,,36.666666666666664,468,1072.3333333333333,61.333333333333336,579,40903.666666666664,59.333333333333336,6810,232.33333333333334,46.0,3910,90403.66666666667,48.0,456,57303.333333333336,33.0,131015,84705.66666666667,,,,28.0,8114,16779.0
0,00I24E,182.8,None,2020-11-03,16:11,16,16:01:30,--,Daylight,43.666666666666664,1177769,336265202.5,55.333333333333336,563233,75360.5,,,,49.0,6910,84470.33333333333,61.0,373,124.33333333333333,58.0,689,5702.0,42.0,687,3703.0,43.666666666666664,884,64103.666666666664,35.333333333333336,101316,50703.333333333336,,,,27.333333333333332,685,12109.666666666666
0,00I24E,182.8,None,2020-11-03,16:11,16,16:02:00,--,Daylight,44.833333333333336,874938,208865335.0,58.833333333333336,51110336,3361204.1666666665,,,,51.0,458,33704.333333333336,58.666666666666664,445,148.33333333333334,60.666666666666664,71011,3052.6666666666665,51.0,3148,1086.3333333333333,52.666666666666664,354,3043.0,40.666666666666664,9817,6762.666666666667,,,,23.0,759,155270.66666666666
0,00I24E,182.8,None,2020-11-03,16:11,16,16:02:30,--,Daylight,43.166666666666664,69107711,464517202.0,59.166666666666664,8683810,4356836869.333333,,,,43.333333333333336,585,4402.0,58.666666666666664,231,247.0,60.666666666666664,3126,1401.3333333333333,48.333333333333336,4912,23771.333333333332,49.666666666666664,348,2303.3333333333335,35.666666666666664,101210,4728.333333333333,,,,25.0,8134,8445.666666666666
0,00I24E,182.8,None,2020-11-03,16:11,16,16:03:00,--,Daylight,48.666666666666664,899466,236273651.66666666,62.0,679255,18595218.333333332,,,,44.666666666666664,378,2109.3333333333335,59.0,149,70337.66666666667,62.333333333333336,3811,329.3333333333333,51.333333333333336,4104,1385.3333333333333,53.666666666666664,523,281.0,47.333333333333336,101115,20738.0,,,,26.666666666666668,61210,94806.0
0,00I24E,182.8,None,2020-11-03,16:11,16,16:03:30,--,Daylight,47.166666666666664,9810577,23662722.833333332,60.0,466053,140678.83333333334,,,,51.666666666666664,7712,94141.66666666667,58.333333333333336,246,292.0,63.666666666666664,674,1377.6666666666667,52.666666666666664,61011,53871.0,52.666666666666664,375,1052.3333333333333,43.333333333333336,8718,4389.666666666667,,,,27.333333333333332,695,16109.0
0,00I24E,182.8,None,2020-11-03,16:11,16,16:04:00,--,Daylight,43.666666666666664,1185453,21386378.833333332,62.666666666666664,5118365,11897018.833333334,,,,37.0,5610,60905.666666666664,48.0,756,8422.0,65.0,678,3058.6666666666665,54.333333333333336,786,8725.666666666666,53.0,295,1382.6666666666667,44.333333333333336,8910,3038.6666666666665,,,,25.666666666666668,986,138137.33333333334
0,00I24E,182.8,None,2020-11-03,16:11,16,16:04:30,--,Daylight,44.166666666666664,12126336,21911446.5,61.2,9128033,2207682.6666666665,,,,30.333333333333332,667,10783.0,51.666666666666664,754,559.3333333333334,65.0,5710,3715.6666666666665,52.333333333333336,599,60437.0,54.0,623,237.33333333333334,45.666666666666664,12811,4369.0,,,,26.0,585,14823.0
0,00I24E,182.8,None,2020-11-03,16:11,16,16:05:00,--,Daylight,48.333333333333336,335554,968560.5,64.16666666666667,288548,8544052.166666666,,,,21.666666666666668,356,6059.333333333333,50.333333333333336,367,4752.333333333333,63.0,51013,3376.3333333333335,52.333333333333336,289,33770.333333333336,52.666666666666664,588,17070.0,49.666666666666664,8714,3046.3333333333335,,,,25.666666666666668,7126,111370.0
0,00I24E,182.8,None,2020-11-03,16:11,16,16:05:30,--,Daylight,47.166666666666664,7411946,228020185.33333334,64.33333333333333,677133,160862.0,,,,19.666666666666668,578,128070.33333333333,46.333333333333336,811,5403.666666666667,64.0,456,288.0,51.0,41211,74237.66666666667,54.333333333333336,333,2203.3333333333335,46.0,91514,5739.666666666667,,,,22.0,5114,17819.0
0,00I24E,182.8,None,2020-11-03,16:11,16,16:06:00,--,Daylight,50.666666666666664,6107658,1184187086.6666667,63.833333333333336,593184,15186867.166666666,,,,30.666666666666668,4913,54539.666666666664,55.666666666666664,434,278.0,61.333333333333336,7109,2042.0,51.333333333333336,5107,5389.333333333333,55.333333333333336,866,37038.0,52.333333333333336,91312,5718.666666666667,,,,31.666666666666668,1194,8455.666666666666
0,00I24E,182.8,None,2020-11-03,16:11,16,16:06:30,--,Daylight,50.833333333333336,955755,17386574.333333332,65.0,363585,47061.333333333336,,,,30.666666666666668,9612,44206.0,56.0,4610,43871.333333333336,61.666666666666664,794,5721.0,52.0,5910,37103.666666666664,53.0,375,4035.3333333333335,52.0,16165,6730.666666666667,,,,32.666666666666664,7108,10803.0
0,00I24E,182.8,None,2020-11-03,16:11,16,16:07:00,--,Daylight,50.0,1112108611,153132019.5,65.33333333333333,7912142,20185198.0,,,,47.0,3156,2732.3333333333335,54.0,5510,30704.0,66.33333333333333,51113,1036.3333333333333,54.333333333333336,496,4368.666666666667,58.333333333333336,485,2036.0,49.333333333333336,111413,6063.0,,,,29.666666666666668,895,11856.333333333334
0,00I24E,182.8,None,2020-11-03,16:11,16,16:07:30,--,Daylight,48.5,11710168,169640502.83333334,64.5,5610576,1462618.5,,,,34.0,5514,27107.0,54.666666666666664,335,6371.666666666667,62.666666666666664,678,488.6666666666667,51.333333333333336,499,23937.0,55.666666666666664,562,4380.666666666667,52.333333333333336,121211,3736.0,,,,30.666666666666668,873,14747.666666666666
0,00I24E,182.8,None,2020-11-03,16:11,16,16:08:00,--,Daylight,48.166666666666664,285862,858851102.1666666,64.83333333333333,669337,12620235.0,,,,48.333333333333336,8811,70738.33333333333,53.0,353,451.0,64.0,877,325.0,55.666666666666664,7611,4637.333333333333,60.0,465,365.3333333333333,45.666666666666664,131114,50470.0,,,,32.333333333333336,6113,10501.333333333334
0,00I24E,182.8,None,2020-11-03,16:11,16,16:08:30,--,Daylight,50.166666666666664,788355,16112251.666666666,64.5,109117611,26949318.666666668,,,,49.666666666666664,328,152.66666666666666,53.0,366,1368.6666666666667,65.33333333333333,61012,1379.6666666666667,56.333333333333336,6813,23705.0,59.333333333333336,475,3381.0,47.0,71217,30737.333333333332,,,,32.0,7103,9135.0
0,00I24E,182.8,None,2020-11-03,16:11,16,16:09:00,--,Daylight,44.5,996576,552410704.1666666,62.833333333333336,878345,4371042.833333333,,,,42.666666666666664,797,6762.0,56.333333333333336,657,2709.0,64.66666666666667,71110,5709.333333333333,55.333333333333336,363,2708.0,57.0,386,2042.3333333333333,43.666666666666664,111315,87405.66666666667,,,,33.666666666666664,898,98603.33333333333
0,00I24E,182.8,None,2020-11-03,16:11,16,16:09:30,--,Daylight,44.166666666666664,7611456,270141936.0,64.5,378776,8544372.333333334,,,,45.0,9911,78006.33333333333,55.0,365,121.66666666666667,66.0,166,188.0,54.666666666666664,4109,23770.333333333332,58.0,397,17204.333333333332,46.0,9915,2870.6666666666665,,,,39.0,7104,8731.333333333334
0,00I24E,182.8,None,2020-11-03,16:11,16,16:10:00,--,Daylight,38.0,4138357,6032692286.333333,62.333333333333336,81012167,3021531.5,,,,51.0,5109,44237.0,59.0,5511,27438.333333333332,64.0,4811,232.66666666666666,57.0,5911,27037.666666666668,56.0,666,1937.0,41.0,1099,3375.6666666666665,,,,25.333333333333332,977,91803.66666666667
0,00I24E,182.8,None,2020-11-03,16:11,16,16:10:30,--,Daylight,44.0,799356,48577748.166666664,62.833333333333336,8710225,2694521.0,,,,47.0,5511,27070.666666666668,58.0,337,115.66666666666667,63.666666666666664,7913,2709.6666666666665,56.0,41012,40604.666666666664,58.0,322,195.0,37.333333333333336,81214,73870.66666666667,,,,22.0,669,154337.66666666666
0,00I24E,182.8,None,2020-11-03,16:11,16,16:11:00,--,Daylight,31.333333333333332,1234668,271893804.5,62.666666666666664,877242,4031022.0,,,,48.0,349,2870.0,60.333333333333336,237,95.66666666666667,65.66666666666667,687,258.3333333333333,56.0,71012,33838.0,54.0,565,23670.333333333332,46.333333333333336,91613,4399.333333333333,,,,35.0,9128,97770.33333333333
0,00I24E,182.8,None,2020-11-03,16:11,16,16:11:30,--,Daylight,31.333333333333332,839559,759958619.6666666,62.666666666666664,51013288,16885532.666666668,,,,50.333333333333336,2610,23971.0,58.666666666666664,558,1702.6666666666667,65.33333333333333,8912,3713.0,56.0,5108,3389.6666666666665,55.666666666666664,458,13736.666666666666,45.0,121318,50504.333333333336,,,,31.333333333333332,7135,5775.0
0,00I24E,182.8,None,2020-11-03,16:11,16,16:12:00,--,Daylight,42.666666666666664,987867,114195503.5,60.333333333333336,869475,3163857.3333333335,,,,46.0,678,77903.33333333333,56.666666666666664,9410,33770.0,65.66666666666667,369,318.6666666666667,55.0,647,349.6666666666667,56.0,655,53803.333333333336,44.666666666666664,15917,50737.666666666664,,,,39.666666666666664,788,71070.0
0,00I24E,182.8,None,2020-11-03,16:11,16,16:12:30,--,Daylight,40.166666666666664,787772,1663072.6666666667,61.5,666365,16842018.833333332,,,,49.333333333333336,7711,47471.0,59.333333333333336,476,47270.666666666664,65.66666666666667,457,222.66666666666666,55.333333333333336,467,3706.0,53.333333333333336,563,1374.6666666666667,47.333333333333336,101211,4415.666666666667,,,,38.666666666666664,7118,121204.0
0,00I24E,182.8,None,2020-11-03,16:11,16,16:13:00,--,Daylight,46.333333333333336,888756,24603241.166666668,58.833333333333336,87102104,33562024.5,,,,34.666666666666664,51114,71073.33333333333,58.0,434,294.6666666666667,62.666666666666664,3610,195.66666666666666,55.666666666666664,988,83770.33333333333,58.333333333333336,332,210.33333333333334,38.0,989,57237.666666666664,,,,35.333333333333336,1087,9529.333333333334
0,00I24E,182.8,None,2020-11-03,16:11,16,16:13:30,--,Daylight,45.5,777638,232533835.16666666,61.333333333333336,6711386,119017024.16666667,,,,34.666666666666664,2511,150770.66666666666,57.666666666666664,259,27404.666666666668,64.66666666666667,7810,399.0,56.333333333333336,346,489.0,58.0,443,224.0,41.333333333333336,596,5423.0,,,,34.0,859,38203.333333333336
0,00I24E,182.8,None,2020-11-03,16:11,16,16:14:00,--,Daylight,44.333333333333336,956866,185236561.5,60.833333333333336,453436,92054.66666666667,,,,39.666666666666664,356,2782.3333333333335,58.0,376,2715.3333333333335,59.0,499,298.6666666666667,55.0,655,688.6666666666666,58.0,766,4063.0,47.0,101411,3068.3333333333335,,,,39.666666666666664,7127,8119.666666666667
0,00I24E,182.8,None,2020-11-03,16:11,16,16:14:30,--,Daylight,43.666666666666664,444735,5552977.5,60.833333333333336,697457,23514218.833333332,,,,37.666666666666664,7712,58204.333333333336,57.666666666666664,345,3378.3333333333335,61.333333333333336,645,5707.666666666667,54.333333333333336,4610,37037.666666666664,59.0,545,3042.3333333333335,38.333333333333336,6811,4382.333333333333,,,,39.333333333333336,474,2424.3333333333335
0,00I24E,182.8,None,2020-11-03,16:11,16,16:15:00,--,Daylight,39.5,7610655,373289382.6666667,58.5,61012275,302987236.0,,,,40.0,8613,30507.0,59.333333333333336,635,3388.6666666666665,61.333333333333336,71112,4039.6666666666665,54.666666666666664,31112,27205.0,57.666666666666664,484,2055.3333333333335,48.333333333333336,10814,4722.666666666667,,,,42.333333333333336,7107,6068.666666666667
0,00I24E,182.8,None,2020-11-03,16:11,16,16:15:30,--,Daylight,42.0,410156510,80302378569.5,61.166666666666664,4973109,54024196.166666664,,,,43.0,5711,77439.66666666667,56.0,5612,2204.0,61.333333333333336,5129,265.6666666666667,56.0,3711,17037.333333333332,57.333333333333336,754,5303.333333333333,49.666666666666664,11917,57837.333333333336,,,,38.0,766,13762.0
0,00I24E,182.8,None,2020-11-03,16:11,16,16:16:00,--,Daylight,37.5,5510588,55621969.0,59.166666666666664,4612588,118488518.5,,,,35.333333333333336,4710,77541.0,52.666666666666664,754,4116.0,63.0,399,705.3333333333334,56.0,245,712.3333333333334,57.333333333333336,433,120.66666666666667,55.666666666666664,111612,3375.3333333333335,,,,22.333333333333332,295,27848.666666666668
0,00I24E,182.8,None,2020-11-03,16:11,16,16:16:30,--,Daylight,40.0,657583,10525727.0,59.0,11812145,419985269.1666667,,,,33.666666666666664,8613,75774.0,55.333333333333336,688,54404.666666666664,62.0,146,65.0,55.0,696,5375.333333333333,55.666666666666664,7611,43703.666666666664,55.666666666666664,91113,2042.6666666666667,,,,38.333333333333336,7108,94836.66666666667
0,00I24E,182.8,None,2020-11-03,16:11,16,16:17:00,--,Daylight,47.0,1111166711,2693556835.6666665,63.5,10611331,3369871.8333333335,,,,39.666666666666664,969,94206.33333333333,52.0,537,2045.6666666666667,59.333333333333336,6912,17537.0,52.333333333333336,71111,47538.666666666664,59.333333333333336,447,251.66666666666666,57.666666666666664,4910,165.33333333333334,,,,30.333333333333332,10116,18422.333333333332
0,00I24E,182.8,None,2020-11-03,16:11,16,16:17:30,--,Daylight,45.333333333333336,10791197,23611548.166666668,62.0,499756,517763.1666666667,,,,38.0,599,77771.33333333333,45.333333333333336,476,3722.0,61.0,81210,3379.0,57.0,01112,371.6666666666667,59.0,213,47.666666666666664,55.666666666666664,91010,2708.3333333333335,,,,26.333333333333332,21010,195137.0
0,00I24E,182.8,None,2020-11-03,16:11,16,16:18:00,--,Daylight,51.333333333333336,7813698,169325302.16666666,61.5,6812155,11869030.5,,,,29.333333333333332,6108,163904.66666666666,51.333333333333336,346,458.6666666666667,62.666666666666664,679,6042.0,52.666666666666664,6128,54270.333333333336,56.0,254,2035.3333333333333,57.0,191418,67303.66666666667,,,,40.333333333333336,3164,1408.3333333333333
0,00I24E,182.8,None,2020-11-03,16:11,16,16:18:30,--,Daylight,50.5,4713664,599022.1666666666,62.5,891211111,2355168568.6666665,,,,38.666666666666664,459,27338.666666666668,51.666666666666664,438,366.3333333333333,62.0,8116,2394.6666666666665,51.666666666666664,3119,17404.0,58.0,9108,57338.333333333336,59.0,71113,118.66666666666667,,,,32.0,6123,5408.0
0,00I24E,182.8,None,2020-11-03,16:11,16,16:19:00,--,Daylight,50.5,899437,118626902.33333333,62.166666666666664,688183,16943530.333333332,,,,33.333333333333336,41010,57572.0,55.0,768,6716.0,63.0,31012,1729.6666666666667,50.0,489,117070.0,55.666666666666664,772,3722.6666666666665,43.333333333333336,111012,4378.666666666667,,,,48.333333333333336,14155,10775.333333333334
0,00I24E,182.8,None,2020-11-03,16:11,16,16:19:30,--,Daylight,51.166666666666664,864665,168719694.0,59.833333333333336,6813465,169188856.5,,,,36.0,8713,80638.66666666667,54.0,324,188.0,61.666666666666664,1059,345.3333333333333,52.0,4118,53836.666666666664,56.333333333333336,735,2504.0,43.0,91010,4465.0,,,,46.333333333333336,7135,4412.0
