incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2020-12-16,08:10,8,07:55:00,--,Daylight,,,,,,,56.75,28,11.25,,,,54.5,66,19.375,65.5,22,4.75,68.75,27,8.25,60.0,13,8.0,68.0,2,5.666666666666667,69.5,14,2.5,65.0,20,5.5
0,00I75N,3.1,None,2020-12-16,08:10,8,07:55:30,--,Daylight,,,,,,,59.25,33,8.5,,,,53.25,67,9.75,64.75,42,11.75,67.25,24,7.75,57.0,10,6.5,67.0,1,1.0,68.75,21,7.25,66.25,21,5.75
0,00I75N,3.1,None,2020-12-16,08:10,8,07:56:00,--,Daylight,,,,,,,54.25,30,7.0,,,,45.75,43,21.375,64.0,31,11.0,68.0,18,7.0,62.0,10,7.0,76.0,1,1.3333333333333333,68.75,31,8.75,64.25,33,8.75
0,00I75N,3.1,None,2020-12-16,08:10,8,07:56:30,--,Daylight,,,,,,,54.75,35,9.75,,,,52.5,33,13.5,65.25,40,13.25,69.0,13,5.75,58.5,11,7.5,71.5,2,3.0,70.5,19,7.5,64.75,11,2.0
0,00I75N,3.1,None,2020-12-16,08:10,8,07:57:00,--,Daylight,,,,,,,54.0,33,10.75,,,,51.625,63,10.5,63.75,29,7.0,67.75,20,5.5,63.0,8,3.0,70.33333333333333,3,10.333333333333334,68.0,12,3.75,65.25,13,2.75
0,00I75N,3.1,None,2020-12-16,08:10,8,07:57:30,--,Daylight,,,,,,,55.5,29,9.0,,,,46.375,52,10.875,61.25,36,9.75,68.0,15,5.0,63.0,7,4.0,69.66666666666667,8,8.0,66.25,16,3.75,64.25,27,6.5
0,00I75N,3.1,None,2020-12-16,08:10,8,07:58:00,--,Daylight,,,,,,,56.75,34,12.25,,,,50.875,52,11.625,64.0,26,7.5,65.75,22,10.25,63.0,9,4.5,68.66666666666667,4,4.0,67.5,12,5.25,63.0,14,5.25
0,00I75N,3.1,None,2020-12-16,08:10,8,07:58:30,--,Daylight,,,,,,,57.75,29,9.5,,,,51.25,52,12.125,63.5,39,12.25,66.75,20,7.0,62.5,5,2.0,66.33333333333333,8,8.0,67.5,14,4.75,64.5,18,6.0
0,00I75N,3.1,None,2020-12-16,08:10,8,07:59:00,--,Daylight,,,,,,,55.0,33,10.0,,,,53.25,75,10.125,65.25,25,6.5,66.0,25,10.5,61.0,5,2.0,68.0,4,9.666666666666666,65.0,23,7.25,63.5,19,5.0
0,00I75N,3.1,None,2020-12-16,08:10,8,07:59:30,--,Daylight,,,,,,,55.0,47,13.0,,,,53.25,51,7.5,64.25,32,11.25,66.25,14,3.75,63.0,10,9.5,70.0,4,4.0,65.5,22,5.75,63.25,23,5.75
0,00I75N,3.1,None,2020-12-16,08:10,8,08:00:00,--,Daylight,,,,,,,57.0,30,7.25,,,,53.375,50,10.875,62.0,40,11.0,62.75,28,8.0,62.0,8,4.5,69.5,2,4.333333333333333,66.0,26,8.0,64.75,24,5.75
0,00I75N,3.1,None,2020-12-16,08:10,8,08:00:30,--,Daylight,,,,,,,56.75,37,13.5,,,,52.375,80,13.375,61.25,45,15.5,67.5,18,7.5,54.0,4,1.5,68.0,5,5.0,66.5,24,10.25,62.25,24,6.0
0,00I75N,3.1,None,2020-12-16,08:10,8,08:01:00,--,Daylight,,,,,,,57.75,26,7.5,,,,51.75,34,20.0,63.5,47,13.25,63.25,15,6.25,63.0,19,14.0,61.0,1,2.3333333333333335,65.75,20,7.25,64.75,18,4.25
0,00I75N,3.1,None,2020-12-16,08:10,8,08:01:30,--,Daylight,,,,,,,57.0,24,9.25,,,,53.375,58,11.625,63.5,29,13.5,63.25,18,4.75,63.5,10,4.5,66.33333333333333,7,9.333333333333334,67.25,18,8.75,66.25,24,4.75
