incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,179.6,None,2021-04-27,06:09,6,05:54:00,--,Dark,,,,61.8,10,3.4,57.5,15,17.0,65.0,14,4.5,59.666666666666664,6,5.0,67.5,14,2.75,69.0,17,3.0,57.25,9,1.2857142857142858,61.833333333333336,13,4.5,63.4,18,5.833333333333333,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:54:30,--,Dark,,,,61.5,12,3.0,58.5,4,5.0,63.333333333333336,7,3.0,63.333333333333336,5,1.75,67.5,18,2.75,69.75,6,1.0,59.857142857142854,11,1.4285714285714286,60.4,9,2.0,58.5,5,1.5,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:55:00,--,Dark,,,,62.0,13,1.8,56.5,3,2.0,64.0,6,2.75,63.0,3,1.75,68.0,17,3.0,67.66666666666667,6,1.75,58.666666666666664,13,4.571428571428571,60.2,14,3.6666666666666665,63.0,19,4.666666666666667,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:55:30,--,Dark,,,,60.8,15,6.2,56.5,4,2.5,64.0,11,6.0,61.0,12,7.75,68.0,17,3.75,68.5,10,2.25,58.0,18,4.428571428571429,60.8,17,3.6666666666666665,64.25,9,2.5,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:56:00,--,Dark,,,,63.2,14,4.6,58.0,4,6.0,64.0,14,5.75,63.666666666666664,5,3.75,67.75,8,1.75,67.66666666666667,12,4.25,58.666666666666664,15,4.142857142857143,63.333333333333336,18,7.166666666666667,64.83333333333333,19,4.666666666666667,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:56:30,--,Dark,,,,63.0,11,4.0,57.0,2,4.0,63.666666666666664,3,1.0,65.33333333333333,5,1.25,68.0,8,1.75,68.75,15,2.75,58.666666666666664,15,3.142857142857143,62.333333333333336,17,5.5,63.4,15,4.666666666666667,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:57:00,--,Dark,,,,63.4,16,5.8,60.5,5,5.0,63.0,6,2.0,63.333333333333336,6,3.25,66.0,19,4.5,69.0,11,2.75,58.8,12,4.571428571428571,62.833333333333336,12,3.1666666666666665,64.25,8,1.0,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:57:30,--,Dark,,,,63.2,11,3.6,59.0,5,3.5,61.666666666666664,9,4.75,64.0,7,4.0,67.0,13,2.75,69.66666666666667,7,1.25,59.333333333333336,28,6.428571428571429,63.666666666666664,15,3.0,62.6,14,5.5,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:58:00,--,Dark,,,,64.0,9,3.2,62.0,5,3.0,63.25,13,4.75,65.33333333333333,8,3.75,68.5,7,1.75,68.25,12,3.75,58.714285714285715,19,4.857142857142857,63.5,15,5.0,60.25,8,2.8333333333333335,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:58:30,--,Dark,,,,63.4,11,2.6,61.5,6,5.5,61.333333333333336,8,3.5,63.0,6,2.5,68.0,12,2.5,68.25,9,2.0,58.666666666666664,15,3.0,58.0,12,3.0,66.8,16,3.0,,,
