incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2021-04-27,08:08,8,07:53:00,--,Daylight,69.2,28,5.4,72.0,15,5.333333333333333,62.0,9,4.5,65.0,13,2.0,56.5,5,5.5,50.5,33,12.5,49.333333333333336,23,6.75,,,,57.0,6,2.125,,,,42.8,12,26.0
0,00I75S,2.1,None,2021-04-27,08:08,8,07:53:30,--,Daylight,69.0,27,5.4,73.0,11,3.3333333333333335,64.5,7,2.5,64.5,18,3.75,58.5,12,11.0,54.75,42,8.875,50.333333333333336,16,5.0,,,,57.0,2,0.625,,,,43.6,21,28.857142857142858
0,00I75S,2.1,None,2021-04-27,08:08,8,07:54:00,--,Daylight,67.5,20,3.4,71.0,13,4.0,66.5,3,1.0,64.75,19,6.75,55.0,18,9.0,51.375,46,13.375,52.0,19,5.5,,,,59.0,5,0.5,,,,40.2,21,34.42857142857143
0,00I75S,2.1,None,2021-04-27,08:08,8,07:54:30,--,Daylight,69.2,25,5.0,73.66666666666667,15,3.3333333333333335,62.5,13,8.0,65.5,19,4.5,65.5,7,3.0,51.875,41,11.0,50.0,24,6.0,,,,58.0,5,1.125,,,,37.4,18,35.0
0,00I75S,2.1,None,2021-04-27,08:08,8,07:55:00,--,Daylight,69.4,32,5.0,73.0,27,9.666666666666666,69.0,6,2.5,65.25,19,4.75,57.0,12,7.5,48.857142857142854,34,11.125,53.0,14,3.75,,,,58.5,6,0.5,,,,41.6,15,28.714285714285715
0,00I75S,2.1,None,2021-04-27,08:08,8,07:55:30,--,Daylight,68.6,36,10.8,70.33333333333333,14,4.0,68.5,6,2.5,65.0,15,4.25,56.5,7,4.5,49.285714285714285,41,12.25,53.333333333333336,19,6.75,,,,64.0,2,0.75,,,,45.0,10,20.714285714285715
0,00I75S,2.1,None,2021-04-27,08:08,8,07:56:00,--,Daylight,67.4,20,4.0,74.0,15,3.3333333333333335,68.5,9,4.5,67.0,22,8.75,57.0,14,8.0,52.0,44,7.75,53.0,27,5.5,,,,64.0,1,0.625,,,,39.0,13,28.0
0,00I75S,2.1,None,2021-04-27,08:08,8,07:56:30,--,Daylight,67.6,29,5.2,73.0,14,3.6666666666666665,68.0,2,1.0,66.0,15,4.25,58.0,9,6.0,50.5,35,10.875,52.0,22,8.0,,,,58.5,4,0.5,,,,43.8,17,28.0
0,00I75S,2.1,None,2021-04-27,08:08,8,07:57:00,--,Daylight,68.0,33,5.6,72.66666666666667,24,7.0,64.5,7,6.5,65.75,15,3.0,58.0,5,1.5,51.5,43,8.375,52.0,14,7.5,,,,53.0,14,3.375,,,,41.666666666666664,16,31.285714285714285
0,00I75S,2.1,None,2021-04-27,08:08,8,07:57:30,--,Daylight,68.0,26,5.2,74.66666666666667,10,3.0,68.5,3,1.5,65.75,22,7.25,57.0,8,4.5,50.57142857142857,35,7.5,53.0,20,4.5,,,,49.25,12,3.0,,,,54.75,20,32.714285714285715
0,00I75S,2.1,None,2021-04-27,08:08,8,07:58:00,--,Daylight,65.2,28,8.0,70.66666666666667,18,6.0,61.0,8,4.0,66.5,26,7.5,64.0,21,16.0,53.125,47,13.5,50.666666666666664,21,5.5,,,,54.5,3,0.375,,,,40.0,10,33.57142857142857
0,00I75S,2.1,None,2021-04-27,08:08,8,07:58:30,--,Daylight,67.25,20,5.2,72.33333333333333,21,6.0,63.5,6,4.5,66.25,16,4.5,62.5,10,5.5,53.5,44,12.125,50.666666666666664,9,4.25,,,,52.0,10,1.375,,,,46.4,16,28.714285714285715
0,00I75S,2.1,None,2021-04-27,08:08,8,07:59:00,--,Daylight,63.8,18,4.8,70.66666666666667,16,6.0,63.5,6,3.0,63.75,13,5.0,62.0,15,9.5,52.125,39,11.625,42.666666666666664,19,14.5,,,,52.0,7,1.625,,,,40.5,10,31.428571428571427
0,00I75S,2.1,None,2021-04-27,08:08,8,07:59:30,--,Daylight,64.25,20,5.0,70.33333333333333,18,6.666666666666667,60.0,12,5.5,65.5,12,4.75,63.5,17,8.0,53.25,40,10.875,50.333333333333336,23,7.5,,,,51.5,15,3.625,,,,42.0,7,17.714285714285715
0,00I75S,2.1,None,2021-04-27,08:08,8,08:00:00,--,Daylight,66.0,23,4.2,70.33333333333333,15,5.666666666666667,62.5,12,6.0,60.75,16,4.5,60.0,18,13.5,51.75,51,13.5,38.666666666666664,20,19.75,,,,52.0,3,0.25,,,,43.6,18,25.714285714285715
0,00I75S,2.1,None,2021-04-27,08:08,8,08:00:30,--,Daylight,66.6,25,4.4,70.33333333333333,18,5.333333333333333,63.5,6,2.0,60.75,19,6.5,52.5,11,6.5,52.5,47,9.375,41.25,16,22.5,,,,51.0,12,2.625,,,,41.2,22,28.142857142857142
0,00I75S,2.1,None,2021-04-27,08:08,8,08:01:00,--,Daylight,66.2,30,5.8,71.0,17,5.0,61.5,5,3.5,61.0,21,6.25,60.5,15,7.5,50.5,50,11.75,44.666666666666664,25,7.0,,,,50.5,9,1.625,,,,50.2,10,26.0
0,00I75S,2.1,None,2021-04-27,08:08,8,08:01:30,--,Daylight,66.0,23,5.0,71.33333333333333,15,5.666666666666667,61.0,7,2.5,61.25,15,4.5,60.0,15,11.5,50.75,40,17.5,42.333333333333336,22,8.5,,,,50.5,6,2.375,,,,38.0,23,29.428571428571427
0,00I75S,2.1,None,2021-04-27,08:08,8,08:02:00,--,Daylight,68.6,26,4.2,73.0,10,3.0,63.5,6,2.0,63.0,17,4.75,56.0,6,2.5,50.625,39,10.875,45.0,20,6.0,,,,49.5,8,2.0,,,,44.8,18,16.142857142857142
0,00I75S,2.1,None,2021-04-27,08:08,8,08:02:30,--,Daylight,69.2,25,4.6,71.66666666666667,18,4.666666666666667,63.0,7,2.5,63.5,15,5.25,63.0,12,5.5,49.625,50,16.625,39.5,16,4.5,,,,52.0,8,1.875,,,,43.6,13,22.428571428571427
0,00I75S,2.1,None,2021-04-27,08:08,8,08:03:00,--,Daylight,65.6,28,6.0,70.66666666666667,20,5.666666666666667,62.0,2,1.0,65.0,9,2.75,56.0,10,5.5,52.5,41,7.625,40.333333333333336,18,13.75,,,,50.5,7,1.875,,,,34.833333333333336,20,18.571428571428573
0,00I75S,2.1,None,2021-04-27,08:08,8,08:03:30,--,Daylight,66.4,39,9.0,73.0,17,3.6666666666666665,61.0,5,2.5,65.0,10,1.75,57.0,5,1.5,50.5,44,10.5,44.333333333333336,16,9.0,,,,51.0,8,1.125,,,,44.6,19,18.142857142857142
0,00I75S,2.1,None,2021-04-27,08:08,8,08:04:00,--,Daylight,68.2,25,3.8,70.0,21,7.666666666666667,62.5,8,3.5,61.75,21,7.25,52.5,10,5.5,54.0,44,7.625,30.333333333333332,18,12.0,,,,49.5,7,1.25,,,,42.4,19,24.857142857142858
0,00I75S,2.1,None,2021-04-27,08:08,8,08:04:30,--,Daylight,67.2,26,6.2,70.66666666666667,16,7.333333333333333,60.5,8,4.5,64.0,14,3.5,56.0,5,2.0,52.5,49,8.0,36.0,20,13.0,,,,52.0,4,1.0,,,,48.166666666666664,19,35.714285714285715
0,00I75S,2.1,None,2021-04-27,08:08,8,08:05:00,--,Daylight,69.25,15,2.6,72.66666666666667,13,3.6666666666666665,61.0,8,2.5,61.5,14,5.75,51.0,9,4.5,52.125,48,12.0,31.0,18,8.5,,,,47.5,11,3.25,,,,41.333333333333336,23,29.142857142857142
0,00I75S,2.1,None,2021-04-27,08:08,8,08:05:30,--,Daylight,69.6,20,3.2,70.66666666666667,11,2.3333333333333335,63.5,4,1.5,61.75,18,7.0,51.5,12,11.5,54.0,33,6.375,29.333333333333332,18,18.5,,,,48.0,11,2.875,,,,46.166666666666664,13,29.0
0,00I75S,2.1,None,2021-04-27,08:08,8,08:06:00,--,Daylight,69.6,21,2.8,73.0,16,4.0,,0,0.5,65.0,10,1.5,55.5,5,4.5,50.5,45,10.25,42.333333333333336,19,6.25,,,,48.5,8,1.25,,,,28.25,10,31.428571428571427
0,00I75S,2.1,None,2021-04-27,08:08,8,08:06:30,--,Daylight,70.0,18,5.0,73.0,6,1.3333333333333333,65.0,5,1.5,62.75,17,3.5,58.5,13,9.0,52.125,39,7.25,39.0,19,9.75,,,,48.5,12,3.75,,,,46.333333333333336,19,31.857142857142858
0,00I75S,2.1,None,2021-04-27,08:08,8,08:07:00,--,Daylight,66.0,18,3.6,72.0,15,6.0,61.5,8,4.5,65.0,19,5.0,56.0,11,7.5,49.5,41,14.625,40.0,19,10.75,,,,50.5,8,1.875,,,,47.6,15,24.571428571428573
0,00I75S,2.1,None,2021-04-27,08:08,8,08:07:30,--,Daylight,66.0,20,4.8,73.33333333333333,14,3.0,61.5,13,8.0,66.66666666666667,6,2.25,54.0,2,2.0,50.75,42,12.625,42.666666666666664,19,8.0,,,,50.0,11,3.625,,,,39.166666666666664,19,36.0
0,00I75S,2.1,None,2021-04-27,08:08,8,08:08:00,--,Daylight,68.0,24,7.6,73.0,12,5.333333333333333,63.5,8,4.5,64.66666666666667,11,3.0,62.0,16,16.0,49.375,35,8.5,38.666666666666664,10,10.0,,,,51.0,2,0.625,,,,38.25,13,22.714285714285715
0,00I75S,2.1,None,2021-04-27,08:08,8,08:08:30,--,Daylight,68.75,17,3.0,72.33333333333333,15,5.333333333333333,65.0,2,0.5,63.25,20,6.75,55.5,9,5.5,48.75,38,10.25,40.0,19,9.25,,,,50.0,7,1.375,,,,30.4,12,38.857142857142854
0,00I75S,2.1,None,2021-04-27,08:08,8,08:09:00,--,Daylight,67.2,37,7.2,72.0,19,7.0,63.0,3,1.5,63.25,13,5.25,53.0,5,5.0,51.625,31,6.625,37.5,16,4.75,,,,51.5,8,2.625,,,,46.75,15,27.571428571428573
0,00I75S,2.1,None,2021-04-27,08:08,8,08:09:30,--,Daylight,67.8,29,6.2,72.33333333333333,18,10.333333333333334,63.5,9,4.5,57.333333333333336,19,6.25,54.0,11,8.0,51.0,37,8.875,33.0,10,15.75,,,,51.5,3,0.75,,,,41.25,18,23.0
0,00I75S,2.1,None,2021-04-27,08:08,8,08:10:00,--,Daylight,67.6,22,4.2,72.33333333333333,16,4.666666666666667,63.0,6,2.0,62.25,25,7.75,59.5,13,8.0,53.625,41,7.375,49.0,19,6.25,,,,50.0,5,1.25,,,,43.8,24,31.857142857142858
0,00I75S,2.1,None,2021-04-27,08:08,8,08:10:30,--,Daylight,66.4,26,5.6,72.0,22,9.0,63.5,8,2.5,62.0,13,3.25,52.0,5,3.5,51.285714285714285,33,7.125,46.0,18,5.75,,,,50.0,8,1.5,,,,42.4,16,24.714285714285715
0,00I75S,2.1,None,2021-04-27,08:08,8,08:11:00,--,Daylight,64.6,22,6.6,72.66666666666667,19,4.333333333333333,63.0,6,2.0,64.5,17,3.5,58.0,7,5.0,56.0,40,8.375,49.0,25,6.25,,,,50.0,5,1.0,,,,45.4,17,30.142857142857142
0,00I75S,2.1,None,2021-04-27,08:08,8,08:11:30,--,Daylight,65.25,25,5.4,73.33333333333333,20,9.333333333333334,60.0,5,3.0,62.75,16,5.5,58.0,19,14.0,54.625,45,7.875,44.0,13,5.5,,,,48.5,9,2.5,,,,46.0,18,22.285714285714285
0,00I75S,2.1,None,2021-04-27,08:08,8,08:12:00,--,Daylight,66.25,23,5.2,73.66666666666667,17,5.333333333333333,62.5,6,2.0,64.25,17,3.75,62.5,15,6.0,61.75,41,5.875,48.666666666666664,18,4.5,,,,50.0,5,1.0,,,,47.6,23,33.857142857142854
0,00I75S,2.1,None,2021-04-27,08:08,8,08:12:30,--,Daylight,66.0,10,1.4,74.0,15,5.666666666666667,62.5,6,2.5,64.75,18,6.25,60.5,12,8.0,58.0,42,5.875,49.666666666666664,15,8.0,,,,49.5,4,1.375,,,,54.4,18,26.571428571428573
0,00I75S,2.1,None,2021-04-27,08:08,8,08:13:00,--,Daylight,65.4,31,8.4,71.0,19,10.0,64.0,4,3.0,64.25,19,4.5,64.0,11,4.5,64.25,29,6.25,47.5,24,6.0,,,,46.5,15,3.625,,,,38.4,14,35.285714285714285
0,00I75S,2.1,None,2021-04-27,08:08,8,08:13:30,--,Daylight,65.2,20,4.8,73.0,16,7.0,67.0,1,0.5,64.0,12,3.75,56.5,9,6.5,63.0,54,6.125,50.666666666666664,20,6.25,,,,48.0,4,0.5,,,,47.4,23,24.571428571428573
