incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2021-04-08,14:55,14,14:40:00,--,Daylight,65.6,39953,428228.6,71.0,846,378.0,67.5,17,8.5,63.5,13472,4090.25,60.5,57,28.0,62.375,62643835,5216728.0,55.666666666666664,11620,3402.5,,,,41.5,00330000,157500.0,,,,,0000000,0.0
0,00I75S,2.1,None,2021-04-08,14:55,14,14:40:30,--,Daylight,65.0,23513,3662.4,70.33333333333333,976,218.0,66.5,67,43.5,65.5,10273,2563.0,59.5,1111,605.5,62.0,118645571,20174138262.625,56.333333333333336,5920,25352.5,,,,46.5,00670000,1523750.0,,,,,0000000,0.0
0,00I75S,2.1,None,2021-04-08,14:55,14,14:41:00,--,Daylight,66.4,59661,62948.2,70.0,686,3708.0,65.0,45,21.5,63.75,10271,2892.75,57.0,108,1105.0,61.75,97762912,1838806414.375,58.0,7910,22777.5,,,,46.5,00380000,522500.0,,,,,0000000,0.0
0,00I75S,2.1,None,2021-04-08,14:55,14,14:41:30,--,Daylight,64.8,53841,9746.2,71.0,262,113.66666666666667,62.5,66,22.0,64.0,7463,2485.5,57.0,83,46.0,63.0,410694332,63808402.625,54.666666666666664,4610,1452.5,,,,41.0,21460000,202268750.0,,,,,0000000,0.0
0,00I75S,2.1,None,2021-04-08,14:55,14,14:42:00,--,Daylight,66.8,64233,10824.6,70.33333333333333,684,361.0,65.0,612,205.0,63.75,9484,2420.75,58.0,78,505.5,60.5,118861411,251330176.375,54.0,5720,2927.5,,,,50.5,00660000,186250.0,,,,,0000000,0.0
0,00I75S,2.1,None,2021-04-08,14:55,14,14:42:30,--,Daylight,65.25,66940,11126.0,69.0,388,195.33333333333334,66.5,57,17.5,64.0,7465,2170.75,58.5,109,606.0,60.875,65675321,8069166.375,57.333333333333336,11910,3477.5,,,,46.0,00530000,1512500.0,,,,,0000000,0.0
0,00I75S,2.1,None,2021-04-08,14:55,14,14:43:00,--,Daylight,65.8,459107,785362.0,71.0,263,80.66666666666667,66.5,17,7.5,63.25,6531,1680.25,53.5,65,33.5,62.375,116874434,1563826419.125,53.666666666666664,81010,17777.5,,,,49.0,006110000,1151250.0,,,,,0000000,0.0
0,00I75S,2.1,None,2021-04-08,14:55,14,14:43:30,--,Daylight,67.2,28673,58251.0,72.0,375,84.33333333333333,65.0,15,6.5,64.5,9485,2718.25,54.5,115,67.0,62.125,127644454,120788867.875,47.0,9700,32827.5,,,,52.0,00370000,86250.0,,,,,0000000,0.0
0,00I75S,2.1,None,2021-04-08,14:55,14,14:44:00,--,Daylight,66.6,414886,63172.8,67.66666666666667,3910,1405.6666666666667,65.0,46,19.0,64.75,8456,3648.75,56.0,84,72.5,64.375,56565131,156701818.875,44.0,91100,40500.0,,,,49.0,00470000,1263750.0,,,,,0000000,0.0
0,00I75S,2.1,None,2021-04-08,14:55,14,14:44:30,--,Daylight,65.8,98752,1626206.6,69.0,988,3705.3333333333335,66.0,47,155.5,63.75,8241,1832.75,60.5,89,64.0,62.142857142857146,9116124403,101324350.5,48.0,2900,1450.0,,,,52.0,00100000,12500.0,,,,,0000000,0.0
