incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,1.5,None,2020-11-09,05:20,5,05:05:00,--,Dark,69.0,0010,0.25,,,,65.0,1100,0.5,59.75,12200100,1.25,65.33333333333333,1110,0.75,53.0,00023120,1.25,62.5,0210,0.5,53.5,0300010,0.7142857142857143,69.0,11,1.0,59.0,04,4.0,62.666666666666664,2101,1.0
0,SR153S,1.5,None,2020-11-09,05:20,5,05:05:30,--,Dark,67.5,0220,0.5,,,,62.0,0100,0.25,60.333333333333336,12000100,1.125,76.0,0002,0.25,54.5,01101221,2.25,67.5,0301,2.25,55.0,2222013,3.2857142857142856,,00,0.0,65.0,11,1.0,57.0,4120,4.0
0,SR153S,1.5,None,2020-11-09,05:20,5,05:06:00,--,Dark,67.0,0320,1.25,,,,80.0,0001,0.25,64.2,02110210,1.25,62.5,1400,1.5,60.0,01000000,0.375,63.5,0230,2.25,51.25,1110001,1.2857142857142858,,00,0.0,,00,0.0,55.5,4010,1.75
0,SR153S,1.5,None,2020-11-09,05:20,5,05:06:30,--,Dark,68.0,1020,0.5,,,,66.0,2210,1.75,63.166666666666664,12100111,1.375,56.0,0200,1.75,54.0,00000010,0.125,76.0,0002,0.25,54.5,0000012,0.42857142857142855,69.0,12,4.5,71.0,10,0.5,61.25,4221,4.0
0,SR153S,1.5,None,2020-11-09,05:20,5,05:07:00,--,Dark,68.0,1220,0.75,,,,68.0,0231,1.0,59.5,01201100,0.5,61.0,0120,0.5,52.4,23101010,1.0,59.0,0300,1.0,53.4,2401012,3.142857142857143,,00,0.0,,00,0.0,65.0,0313,3.25
0,SR153S,1.5,None,2020-11-09,05:20,5,05:07:30,--,Dark,68.0,0010,0.25,,,,62.5,0130,0.75,60.75,01200110,0.5,71.0,0021,0.75,53.142857142857146,21202233,2.5,,0000,0.0,59.333333333333336,0100101,0.7142857142857143,,00,0.0,57.0,03,2.5,57.0,0230,1.75
0,SR153S,1.5,None,2020-11-09,05:20,5,05:08:00,--,Dark,69.33333333333333,0311,2.0,,,,57.0,0200,0.5,60.2,01101220,0.625,67.0,0010,0.25,56.666666666666664,01100200,0.375,64.0,0030,0.5,58.25,0200151,1.4285714285714286,68.0,23,2.0,56.0,03,2.0,57.333333333333336,2110,2.5
0,SR153S,1.5,None,2020-11-09,05:20,5,05:08:30,--,Dark,66.5,0110,0.5,,,,,0000,0.0,67.33333333333333,00110010,0.375,62.666666666666664,1220,1.25,52.333333333333336,10201311,1.0,62.0,0320,1.5,54.666666666666664,2223023,1.8571428571428572,68.5,11,2.5,62.5,11,3.0,65.33333333333333,0122,1.0
0,SR153S,1.5,None,2020-11-09,05:20,5,05:09:00,--,Dark,72.0,0011,0.5,,,,74.0,0011,0.5,65.0,00110210,0.5,65.0,0121,0.75,56.5,21112141,1.375,66.0,0211,2.0,58.0,0010010,0.2857142857142857,65.0,01,0.5,60.0,01,0.5,57.0,3020,0.75
0,SR153S,1.5,None,2020-11-09,05:20,5,05:09:30,--,Dark,68.33333333333333,1220,2.25,,,,63.333333333333336,1110,0.75,59.25,02101100,0.5,71.33333333333333,1021,0.75,56.166666666666664,12421030,2.875,65.0,0010,0.25,51.0,1320002,1.7142857142857142,,00,0.0,63.0,12,1.0,63.0,4011,2.25
