incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,180.0,None,2021-03-18,18:25,18,18:10:00,--,Daylight,,,,55.666666666666664,8,12.333333333333334,59.333333333333336,8,2.6666666666666665,45.333333333333336,14,10.333333333333334,62.75,19,4.5,33.5,18,13.75,43.75,19,8.75,30.5,13,26.0,35.0,16,24.5,69.0,7,3.0,42.0,12,19.5
0,00I24W,180.0,None,2021-03-18,18:25,18,18:10:30,--,Daylight,,,,18.0,1,1.6666666666666667,57.0,23,9.666666666666666,46.333333333333336,11,10.333333333333334,60.75,24,11.75,30.75,21,30.25,42.25,16,9.25,27.5,12,14.5,31.5,9,31.0,68.5,9,3.5,36.0,11,20.0
0,00I24W,180.0,None,2021-03-18,18:25,18,18:11:00,--,Daylight,,,,53.5,3,19.0,63.0,16,7.333333333333333,52.666666666666664,13,7.666666666666667,66.0,12,2.5,39.25,23,14.0,47.0,13,9.5,34.5,11,17.5,43.0,12,23.0,67.5,3,1.0,40.5,16,19.0
0,00I24W,180.0,None,2021-03-18,18:25,18,18:11:30,--,Daylight,,,,60.0,5,10.333333333333334,62.333333333333336,14,9.333333333333334,43.0,8,17.666666666666668,64.25,17,5.0,36.75,20,15.75,45.0,21,12.75,33.0,9,10.0,36.5,12,22.0,69.0,6,2.5,43.0,15,20.5
0,00I24W,180.0,None,2021-03-18,18:25,18,18:12:00,--,Daylight,,,,57.0,1,8.333333333333334,61.666666666666664,12,8.0,44.0,15,23.333333333333332,66.75,16,6.25,41.25,23,12.75,47.0,25,16.25,38.5,11,14.0,43.5,17,24.0,69.0,6,4.0,45.0,12,18.5
0,00I24W,180.0,None,2021-03-18,18:25,18,18:12:30,--,Daylight,,,,58.5,3,11.666666666666666,63.333333333333336,23,17.0,43.333333333333336,13,14.0,67.5,16,5.75,38.75,18,12.25,47.75,25,11.0,38.0,13,21.0,43.0,14,19.0,69.0,2,1.0,40.5,13,20.5
0,00I24W,180.0,None,2021-03-18,18:25,18,18:13:00,--,Daylight,,,,59.5,2,7.333333333333333,65.0,15,7.0,55.666666666666664,14,5.333333333333333,64.25,20,7.25,41.75,19,16.0,45.25,23,14.0,44.0,12,16.0,47.0,10,12.5,69.5,4,2.0,33.5,9,33.5
0,00I24W,180.0,None,2021-03-18,18:25,18,18:13:30,--,Daylight,,,,49.5,2,2.0,62.333333333333336,19,14.0,47.0,16,12.0,65.25,20,9.25,43.75,22,14.5,45.75,18,7.75,39.0,12,16.0,47.0,10,18.0,68.0,10,5.5,43.0,14,21.5
0,00I24W,180.0,None,2021-03-18,18:25,18,18:14:00,--,Daylight,,,,56.0,5,14.666666666666666,62.0,22,9.0,57.0,20,7.666666666666667,64.0,15,5.25,41.75,21,12.0,49.0,17,9.0,42.0,12,19.5,44.0,12,36.0,68.0,8,3.5,4.0,4,56.5
0,00I24W,180.0,None,2021-03-18,18:25,18,18:14:30,--,Daylight,,,,46.5,3,3.0,64.33333333333333,15,9.666666666666666,58.666666666666664,14,4.666666666666667,64.75,18,7.0,41.25,25,15.25,46.75,21,10.75,45.0,14,11.0,47.0,14,32.0,69.0,9,4.0,31.5,9,35.5
0,00I24W,180.0,None,2021-03-18,18:25,18,18:15:00,--,Daylight,,,,60.0,7,15.666666666666666,60.333333333333336,22,10.333333333333334,56.666666666666664,18,14.666666666666666,62.5,13,3.25,41.0,28,16.75,48.5,25,13.75,46.0,13,21.5,21.0,8,36.5,,,,10.0,8,33.5
0,00I24W,180.0,None,2021-03-18,18:25,18,18:15:30,--,Daylight,,,,61.5,5,11.0,61.666666666666664,15,7.333333333333333,56.333333333333336,15,7.0,63.75,15,7.75,43.0,26,12.5,48.75,21,10.0,41.5,11,12.0,45.0,9,33.5,66.5,5,2.5,1.0,8,62.5
0,00I24W,180.0,None,2021-03-18,18:25,18,18:16:00,--,Daylight,,,,59.5,4,7.666666666666667,58.666666666666664,16,7.333333333333333,54.666666666666664,19,12.333333333333334,65.0,10,4.75,45.75,25,7.25,46.25,30,16.5,36.0,9,46.5,16.0,8,48.0,66.33333333333333,14,3.0,11.0,13,35.5
0,00I24W,180.0,None,2021-03-18,18:25,18,18:16:30,--,Daylight,,,,59.5,3,3.0,59.666666666666664,14,14.666666666666666,58.0,14,6.0,63.5,21,8.5,42.5,26,14.5,47.5,19,10.5,42.5,8,21.5,22.5,10,31.5,66.5,9,4.0,5.5,6,57.0
0,00I24W,180.0,None,2021-03-18,18:25,18,18:17:00,--,Daylight,,,,58.666666666666664,7,12.333333333333334,59.0,22,17.0,55.666666666666664,21,11.0,65.75,7,1.25,54.5,22,8.0,42.0,11,6.75,27.0,7,35.5,11.5,9,65.5,67.0,8,3.5,17.5,16,20.5
0,00I24W,180.0,None,2021-03-18,18:25,18,18:17:30,--,Daylight,,,,59.333333333333336,7,14.666666666666666,59.666666666666664,14,14.333333333333334,53.666666666666664,13,4.666666666666667,65.25,23,11.25,48.0,21,7.25,45.5,20,11.75,29.0,7,45.5,13.5,7,46.0,67.5,11,4.5,11.0,9,15.5
0,00I24W,180.0,None,2021-03-18,18:25,18,18:18:00,--,Daylight,,,,58.5,5,17.666666666666668,60.0,18,9.0,57.666666666666664,17,10.0,64.5,14,6.0,55.0,18,8.25,42.5,23,20.25,22.5,6,23.5,10.5,14,51.5,,,,28.5,15,18.5
