incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,14.2,None,2020-12-17,19:19,19,19:04:00,--,Dark,,,,67.0,14,16.5,58.5,62,58.5,68.5,23,17.5,,,,62.0,45,21.0,70.5,43810,796.25,61.0,44,46.5,65.0,16,55.0,65.0,0153,90.75,48.333333333333336,0646,4029.75
0,00I75S,14.2,None,2020-12-17,19:19,19,19:04:30,--,Dark,,,,67.5,23,16.0,59.0,42,355.0,69.0,24,32.0,70.5,53,26.0,59.0,28,22.5,70.0,6564,2313.0,63.0,410,39.0,60.0,06,3.5,64.33333333333333,0454,1528.25,47.666666666666664,01104,531.5
0,00I75S,14.2,None,2020-12-17,19:19,19,19:05:00,--,Dark,,,,67.5,37,42.5,60.0,72,27.5,68.5,54,81.5,67.5,8484,202952.75,62.5,33,26.5,71.25,3162,1535.25,64.0,02,0.5,64.0,03,1.0,62.75,3134,1316.25,31.0,0213,1171.5
0,00I75S,14.2,None,2020-12-17,19:19,19,19:05:30,--,Dark,,,,67.0,26,18.0,59.5,83,32.0,68.5,34,26.5,,,,63.5,32,5.5,71.75,2397,293.25,62.0,62,30.5,65.0,15,6.5,64.75,1123,333.25,45.666666666666664,03418,22881.75
0,00I75S,14.2,None,2020-12-17,19:19,19,19:06:00,--,Dark,,,,64.0,16,7.0,54.5,103,71.5,68.0,58,63.5,70.0,52,25.5,63.0,35,31.5,67.5,5246,1780.75,61.0,52,40.5,67.5,55,657.0,69.0,0052,17.75,29.0,0452,1997.75
0,00I75S,14.2,None,2020-12-17,19:19,19,19:06:30,--,Dark,,,,67.0,41,15.5,57.5,42,42.5,68.0,34,42.5,68.5,31,10.5,62.0,912,43.5,69.25,7866,1863.25,61.0,22,20.5,66.0,27,256.0,65.0,0132,90.25,41.5,0630,30297.0
0,00I75S,14.2,None,2020-12-17,19:19,19,19:07:00,--,Dark,,,,63.5,56,37.0,53.0,95,58.5,67.0,32,35.5,69.0,31,11.5,61.5,59,62.5,69.5,5554,2335.5,58.5,51,52.0,65.0,38,205.0,59.333333333333336,1140,297.5,30.666666666666668,0133,691.5
0,00I75S,14.2,None,2020-12-17,19:19,19,19:07:30,--,Dark,,,,65.5,34,16.5,55.0,64,408.5,68.0,34,26.5,70.5,23,6.0,61.5,56,47.0,68.0,5556,2313.25,59.5,65,31.5,66.5,16,8.0,74.0,0001,0.25,29.666666666666668,0642,47847.75
0,00I75S,14.2,None,2020-12-17,19:19,19,19:08:00,--,Dark,,,,68.5,12,15.5,54.0,31,12.0,63.5,46,43.0,68.0,102,77.5,64.0,56,36.5,70.75,5275,1033.0,58.0,53,81.0,62.0,34,17.5,64.66666666666667,0142,32.75,40.5,0340,24025.0
0,00I75S,14.2,None,2020-12-17,19:19,19,19:08:30,--,Dark,,,,67.5,12,5.5,53.5,21,10.5,63.0,58,53.5,67.5,33,12.0,63.0,63,35.5,70.0,64812,18034.5,58.5,25,23.0,65.0,13,7.0,64.33333333333333,0124,36.5,28.0,0541,3448.75
0,00I75S,14.2,None,2020-12-17,19:19,19,19:09:00,--,Dark,,,,70.5,16,7.0,52.0,72,37.5,67.0,45,33.0,,,,64.5,77,26.5,71.0,6559,808.5,59.0,42,45.5,60.0,05,1.5,66.0,0021,17.75,31.333333333333332,0335,2603.5
0,00I75S,14.2,None,2020-12-17,19:19,19,19:09:30,--,Dark,,,,69.0,12,16.5,54.5,12,155.0,66.5,65,52.0,69.0,63,31.0,63.5,42,36.0,70.0,6389,2046.25,57.0,30,10.0,62.0,25,18.5,62.25,2463,7281.75,27.666666666666668,0424,1820.5
0,00I75S,14.2,None,2020-12-17,19:19,19,19:10:00,--,Dark,,,,70.0,24,26.5,61.0,70,70.0,67.5,34,51.5,68.5,64,33.5,63.0,811,43.5,69.75,108911,23528.75,60.5,24,21.5,64.5,36,18.5,62.666666666666664,0131,33.0,35.0,0257,20365.25
0,00I75S,14.2,None,2020-12-17,19:19,19,19:10:30,--,Dark,,,,71.0,43,51.0,52.0,62,52.0,67.5,32,40.5,68.0,0101,25.25,63.5,68,79.0,70.75,6575,3110.5,59.5,66,22.0,63.5,16,7.0,63.0,0145,2902.75,33.0,03210,3437.0
0,00I75S,14.2,None,2020-12-17,19:19,19,19:11:00,--,Dark,,,,75.0,01,0.5,54.5,42,18.5,63.5,34,51.5,68.0,63,23.5,64.0,35,31.5,70.5,4256,1280.75,61.0,61,45.5,61.0,02,0.5,61.666666666666664,0144,33.25,28.333333333333332,0454,1927.5
0,00I75S,14.2,None,2020-12-17,19:19,19,19:11:30,--,Dark,,,,70.5,32,40.5,57.0,32,39.0,63.5,39,58.5,68.0,102,405.0,63.5,42,10.5,70.0,4387,790.75,58.5,58,38.0,65.0,16,155.0,63.0,0221,52.75,31.333333333333332,0235,1119.25
0,00I75S,14.2,None,2020-12-17,19:19,19,19:12:00,--,Dark,,,,69.0,22,5.5,55.5,62,30.5,62.0,30,40.0,65.5,21,20.5,62.5,510,64.0,70.5,7768,2873.5,62.5,34,51.5,56.0,04,1.5,61.25,4176,107777.5,33.666666666666664,06410,2913.75
0,00I75S,14.2,None,2020-12-17,19:19,19,19:12:30,--,Dark,,,,69.5,16,7.0,55.0,52,15.5,65.5,36,32.5,68.5,53,18.0,64.0,87,52.5,70.25,6637,2079.5,63.5,32,20.5,63.0,29,356.5,62.333333333333336,0144,40.75,33.666666666666664,0355,17761.75
0,00I75S,14.2,None,2020-12-17,19:19,19,19:13:00,--,Dark,,,,73.0,04,1.5,56.5,64,206.0,66.0,14,17.0,69.0,65,26.5,64.0,55,42.0,70.5,5389,17776.25,61.0,55,41.5,60.0,26,155.0,61.5,3322,827.75,38.0,0548,22854.0
0,00I75S,14.2,None,2020-12-17,19:19,19,19:13:30,--,Dark,,,,68.0,33,16.0,58.0,54,555.0,66.5,46,32.0,66.0,32,10.5,64.0,410,38.0,70.25,5825,2105.5,61.5,34,52.0,61.0,26,7.0,66.0,0032,12.75,33.666666666666664,0326,1406.25
