incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,173.8,None,2021-01-04,07:07,7,06:52:00,--,Dark,65.5,15,12.5,72.25,24,3.2,64.66666666666667,6,4.5,54.75,17,5.75,58.5,11,5.5,55.0,1,0.5,61.0,7,4.5,63.5,10,6.5,67.0,1,0.5,72.5,7,6.0,65.0,5,2.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:52:30,--,Dark,66.0,4,2.5,70.6,31,6.0,67.5,8,4.75,54.666666666666664,13,2.75,60.0,2,0.5,55.0,14,9.5,63.5,4,4.5,64.0,3,3.0,65.5,7,4.0,72.5,6,4.0,70.0,2,1.0
0,00I24W,173.8,None,2021-01-04,07:07,7,06:53:00,--,Dark,64.0,14,13.0,70.4,25,6.2,65.0,7,7.25,56.75,23,7.25,60.0,14,9.0,58.0,5,2.0,62.0,9,5.0,63.0,3,3.0,62.5,4,4.0,70.0,1,0.5,67.0,1,0.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:53:30,--,Dark,65.0,3,2.5,71.5,24,4.4,67.5,4,4.0,55.0,16,4.5,59.0,20,8.0,55.0,10,5.5,,0,0.0,63.5,12,9.5,63.5,9,7.5,73.5,2,1.0,67.0,8,7.0
0,00I24W,173.8,None,2021-01-04,07:07,7,06:54:00,--,Dark,65.5,17,8.0,70.2,37,6.4,68.66666666666667,8,6.75,55.25,18,6.75,60.0,17,11.5,57.0,3,2.5,60.0,4,2.5,64.0,4,2.5,61.5,10,4.5,76.0,2,3.0,69.0,5,3.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:54:30,--,Dark,63.5,11,8.0,69.6,35,5.2,68.25,5,1.5,57.25,15,5.75,61.0,11,6.0,58.0,5,2.5,61.5,5,4.0,63.5,12,9.0,,0,0.0,74.5,9,4.5,68.0,8,3.0
0,00I24W,173.8,None,2021-01-04,07:07,7,06:55:00,--,Dark,65.5,17,12.5,71.0,31,4.8,68.33333333333333,8,3.25,54.75,30,8.75,57.5,20,13.0,59.5,8,5.5,61.0,5,7.0,65.0,6,6.5,63.5,7,5.5,75.5,5,1.5,67.5,11,4.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:55:30,--,Dark,66.5,9,4.5,70.4,35,5.8,65.5,15,9.25,55.25,20,6.5,58.5,15,9.5,56.5,6,8.5,61.5,10,8.0,64.0,7,9.0,63.0,3,1.5,75.5,6,5.0,67.0,3,2.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:56:00,--,Dark,67.0,6,4.5,70.8,30,5.0,63.666666666666664,12,8.25,55.5,12,5.5,59.5,19,6.5,56.5,12,6.5,59.5,7,7.0,62.5,10,10.0,63.5,4,6.5,75.5,9,5.5,68.0,9,5.0
0,00I24W,173.8,None,2021-01-04,07:07,7,06:56:30,--,Dark,64.0,2,0.5,71.0,27,4.4,69.0,6,5.75,56.75,20,7.5,59.0,24,11.5,57.5,6,6.5,59.5,14,11.5,64.0,8,12.5,63.0,8,5.0,76.5,4,4.5,68.0,2,1.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:57:00,--,Dark,64.0,17,11.5,70.75,33,5.8,71.66666666666667,6,5.5,55.5,18,3.75,58.5,13,6.5,57.5,5,4.0,60.5,5,3.5,61.0,14,14.5,59.0,8,6.0,76.5,8,8.0,68.0,4,3.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:57:30,--,Dark,65.0,12,10.0,70.75,24,3.6,72.0,2,0.75,55.5,11,2.5,61.5,11,5.5,55.5,8,3.0,60.5,14,10.5,63.0,8,10.0,61.0,14,13.5,76.5,4,3.5,68.5,4,3.0
0,00I24W,173.8,None,2021-01-04,07:07,7,06:58:00,--,Dark,65.5,5,3.0,71.0,36,5.4,68.75,15,11.25,55.75,20,5.5,61.0,10,4.0,60.5,10,4.5,60.5,16,10.5,63.0,7,6.0,59.5,5,2.5,73.5,11,7.0,61.0,11,8.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:58:30,--,Dark,64.0,6,2.5,70.75,26,4.4,64.33333333333333,12,6.75,57.0,15,4.0,59.0,19,4.5,59.0,13,8.0,61.0,6,4.0,61.5,5,3.0,57.5,13,8.5,73.5,6,5.5,65.0,13,9.0
