incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,176.2,None,2021-04-23,23:50,23,23:35:00,--,Dark,68.75,11,4.75,67.5,3,1.0,67.0,2,1.0,,0,0.0,,0,0.0,70.0,2,0.5,73.75,9,1.4,68.0,4,7.0,,,,69.0,3,1.5,,0,0.0
0,00I24W,176.2,None,2021-04-23,23:50,23,23:35:30,--,Dark,78.0,2,0.25,78.0,2,0.5,,0,0.0,,0,0.0,55.5,10,10.0,71.0,2,0.5,69.0,11,1.0,74.0,4,2.5,,,,71.0,1,0.5,59.0,5,5.5
0,00I24W,176.2,None,2021-04-23,23:50,23,23:36:00,--,Dark,67.33333333333333,4,1.0,54.0,1,0.5,,0,0.0,68.0,4,2.0,56.0,5,1.5,,0,0.0,69.66666666666667,14,3.2,66.66666666666667,3,1.0,,,,65.0,2,1.0,61.0,7,3.0
0,00I24W,176.2,None,2021-04-23,23:50,23,23:36:30,--,Dark,66.0,4,1.0,,0,0.0,66.0,6,8.0,69.0,2,1.0,60.0,2,0.5,71.0,3,1.0,69.66666666666667,7,0.6,67.5,6,3.5,,,,67.0,3,2.0,61.0,5,1.5
0,00I24W,176.2,None,2021-04-23,23:50,23,23:37:00,--,Dark,67.66666666666667,5,1.0,64.5,2,1.5,64.5,3,3.5,,0,0.0,55.0,2,3.0,75.0,1,0.5,70.66666666666667,11,1.2,55.0,1,2.0,,,,,0,0.0,57.0,4,1.5
0,00I24W,176.2,None,2021-04-23,23:50,23,23:37:30,--,Dark,62.5,2,0.625,55.0,2,2.0,64.5,2,1.0,65.0,1,0.5,54.5,2,0.5,75.0,3,1.5,72.25,5,1.2,55.0,1,0.5,,,,,0,0.0,58.5,4,1.0
0,00I24W,176.2,None,2021-04-23,23:50,23,23:38:00,--,Dark,62.666666666666664,4,0.75,65.5,5,3.5,65.5,3,1.5,64.0,1,0.5,58.0,2,1.0,70.0,3,1.5,75.75,8,1.0,75.0,1,0.25,,,,60.0,3,1.5,,0,0.0
0,00I24W,176.2,None,2021-04-23,23:50,23,23:38:30,--,Dark,67.33333333333333,4,1.0,66.0,3,1.0,63.0,1,0.5,,0,0.0,62.0,2,0.5,76.0,2,0.5,71.0,8,2.0,66.33333333333333,3,1.75,,,,,0,0.0,57.0,3,1.0
0,00I24W,176.2,None,2021-04-23,23:50,23,23:39:00,--,Dark,,0,0.0,65.5,2,1.0,62.0,1,0.5,71.0,2,0.5,,0,0.0,72.0,3,1.0,75.25,10,2.2,68.25,4,4.75,,,,59.0,1,0.5,57.0,2,2.0
0,00I24W,176.2,None,2021-04-23,23:50,23,23:39:30,--,Dark,,0,0.0,55.0,1,0.5,66.0,2,1.0,65.0,1,0.5,58.0,9,5.0,74.0,2,3.0,75.25,5,1.4,60.0,2,1.0,,,,,0,0.0,58.0,3,1.0
0,00I24W,176.2,None,2021-04-23,23:50,23,23:40:00,--,Dark,70.0,3,1.5,68.0,6,2.0,,0,0.0,,0,0.0,57.0,4,1.5,73.0,2,0.5,72.33333333333333,6,1.0,71.5,3,1.0,,,,,0,0.0,58.0,2,1.0
0,00I24W,176.2,None,2021-04-23,23:50,23,23:40:30,--,Dark,63.666666666666664,6,1.5,,0,0.0,,0,0.0,64.0,3,1.5,57.0,3,1.5,72.0,2,2.0,75.0,8,1.0,68.0,3,0.75,,,,61.0,1,0.5,58.0,2,1.0
0,00I24W,176.2,None,2021-04-23,23:50,23,23:41:00,--,Dark,64.33333333333333,4,1.75,60.0,2,1.5,66.0,5,5.0,,0,0.0,57.0,4,3.5,,0,0.0,72.66666666666667,9,1.2,67.5,2,0.5,,,,59.0,1,0.5,,0,0.0
0,00I24W,176.2,None,2021-04-23,23:50,23,23:41:30,--,Dark,64.0,5,1.75,69.0,5,3.0,64.0,3,2.0,65.0,2,1.0,53.0,2,0.5,69.0,4,1.5,77.33333333333333,8,1.4,,0,0.0,,,,60.0,1,0.5,57.5,3,3.5
0,00I24W,176.2,None,2021-04-23,23:50,23,23:42:00,--,Dark,72.0,8,2.75,59.0,1,0.5,67.5,3,4.5,70.0,1,0.5,57.0,2,4.0,70.0,2,0.5,82.5,4,0.8,66.0,2,0.5,,,,59.0,1,1.5,59.0,4,1.5
0,00I24W,176.2,None,2021-04-23,23:50,23,23:42:30,--,Dark,63.0,1,0.25,60.0,1,2.0,67.0,3,2.5,,0,0.0,58.0,3,1.0,,0,0.0,75.6,10,1.6,73.0,3,1.0,,,,,0,0.0,57.5,2,1.0
0,00I24W,176.2,None,2021-04-23,23:50,23,23:43:00,--,Dark,70.0,4,0.75,68.0,4,2.5,67.0,10,8.0,69.0,1,0.5,58.5,7,3.5,72.0,2,0.5,72.5,4,0.4,73.5,3,1.0,,,,,0,0.0,59.5,3,1.0
0,00I24W,176.2,None,2021-04-23,23:50,23,23:43:30,--,Dark,68.5,11,3.0,68.0,7,4.5,64.0,1,0.5,69.0,1,0.5,58.0,2,1.0,67.5,4,1.5,71.0,10,1.8,,0,0.0,,,,,0,0.0,59.5,4,1.5
0,00I24W,176.2,None,2021-04-23,23:50,23,23:44:00,--,Dark,67.0,8,1.75,66.5,3,1.0,65.5,3,2.0,65.0,1,0.5,58.5,4,2.0,69.0,2,2.0,71.0,6,0.6,65.5,2,0.75,,,,,0,0.0,61.0,5,1.5
0,00I24W,176.2,None,2021-04-23,23:50,23,23:44:30,--,Dark,57.0,1,0.5,67.5,4,1.5,67.0,6,6.0,66.0,2,1.0,58.0,6,3.5,72.0,2,0.5,77.33333333333333,8,1.0,68.0,4,1.5,,,,58.0,1,3.5,,0,0.0
0,00I24W,176.2,None,2021-04-23,23:50,23,23:45:00,--,Dark,70.0,5,1.0,,0,0.0,65.5,5,2.0,66.0,1,0.5,58.5,4,1.0,69.0,4,2.5,70.5,4,0.8,,0,0.0,,,,57.0,2,3.0,63.0,1,0.5
0,00I24W,176.2,None,2021-04-23,23:50,23,23:45:30,--,Dark,60.0,3,0.75,66.5,5,2.0,67.0,1,0.5,65.0,1,0.5,57.5,2,1.5,,0,0.0,70.66666666666667,11,2.4,75.0,1,0.25,,,,57.0,1,0.5,62.0,1,0.5
0,00I24W,176.2,None,2021-04-23,23:50,23,23:46:00,--,Dark,60.5,3,1.5,,0,0.0,67.0,2,1.0,65.0,1,0.5,66.0,1,0.5,72.0,4,3.0,74.75,14,2.4,68.66666666666667,3,3.5,,,,,0,0.0,62.5,3,1.0
0,00I24W,176.2,None,2021-04-23,23:50,23,23:46:30,--,Dark,63.5,4,2.0,73.0,2,0.5,67.0,1,0.5,67.0,1,0.5,59.0,4,3.0,71.0,3,2.0,70.66666666666667,10,1.4,65.0,6,2.5,,,,56.0,1,1.0,,0,0.0
0,00I24W,176.2,None,2021-04-23,23:50,23,23:47:00,--,Dark,64.0,4,1.0,60.0,1,1.5,66.0,1,2.5,68.0,1,0.5,,0,0.0,67.0,1,1.0,75.0,12,1.8,69.33333333333333,3,4.25,,,,58.0,2,1.5,60.0,7,3.5
0,00I24W,176.2,None,2021-04-23,23:50,23,23:47:30,--,Dark,57.0,1,0.5,60.0,1,2.0,67.0,3,3.5,67.0,2,0.5,,0,0.0,70.5,5,1.5,75.0,9,1.6,72.0,4,4.5,,,,,0,0.0,59.0,1,0.5
0,00I24W,176.2,None,2021-04-23,23:50,23,23:48:00,--,Dark,66.33333333333333,4,0.75,59.0,2,1.0,,0,0.0,67.0,3,1.0,,0,0.0,65.0,3,2.0,68.0,7,1.0,70.0,2,0.75,,,,,0,50.0,61.0,2,2.0
0,00I24W,176.2,None,2021-04-23,23:50,23,23:48:30,--,Dark,67.5,3,0.75,,0,0.0,65.0,1,0.5,,0,0.0,57.5,2,4.0,67.0,3,1.0,73.5,7,0.8,68.5,4,2.75,,,,58.0,5,20.0,61.0,6,2.0
0,00I24W,176.2,None,2021-04-23,23:50,23,23:49:00,--,Dark,67.33333333333333,10,2.0,,0,0.0,,0,0.0,,0,0.0,,0,0.0,,0,0.0,63.0,2,0.2,69.5,2,2.5,,,,2.0,4,90.5,60.0,3,1.0
0,00I24W,176.2,None,2021-04-23,23:50,23,23:49:30,--,Dark,60.0,4,1.25,,0,0.0,65.5,3,1.5,70.0,1,0.5,51.0,2,0.5,67.0,1,0.5,74.75,10,1.6,75.0,1,0.25,,,,3.0,1,47.5,60.5,3,2.5
0,00I24W,176.2,None,2021-04-23,23:50,23,23:50:00,--,Dark,59.0,1,0.5,67.0,2,1.0,67.5,8,4.0,67.5,3,1.0,59.0,8,2.5,64.0,3,2.5,70.0,7,2.6,62.0,1,2.0,,,,,0,50.0,60.0,2,1.0
0,00I24W,176.2,None,2021-04-23,23:50,23,23:50:30,--,Dark,64.0,1,0.25,66.0,7,2.5,65.0,3,2.5,65.0,1,0.5,,0,0.0,66.0,4,3.0,80.0,1,0.2,,0,0.0,,,,5.0,1,52.5,61.0,3,1.0
0,00I24W,176.2,None,2021-04-23,23:50,23,23:51:00,--,Dark,63.0,3,0.75,57.0,1,0.5,69.0,1,1.0,66.0,1,0.5,57.5,2,1.0,66.0,1,0.5,71.0,8,1.6,64.0,2,0.75,,,,7.0,1,52.0,,0,0.0
0,00I24W,176.2,None,2021-04-23,23:50,23,23:51:30,--,Dark,70.0,3,0.5,57.0,1,0.5,,0,0.0,65.0,1,0.5,67.0,1,0.5,65.0,1,0.5,71.5,6,0.6,73.5,4,5.75,,,,,0,50.0,,0,0.0
0,00I24W,176.2,None,2021-04-23,23:50,23,23:52:00,--,Dark,61.5,2,0.5,59.0,1,1.0,66.5,2,1.0,,0,0.0,56.0,5,2.0,67.0,1,0.5,87.0,3,0.4,,0,0.0,,,,14.0,2,52.5,60.0,3,4.0
