incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,1.2,None,2020-11-12,00:00,0,23:45:00,--,Dark,,,,,0000,0.0,67.5,12000011,8000001.375,71.0,0010,12.5,44.0,00000200,12.5,66.0,0120,27.5,56.0,0110010,15715.714285714286,,00,0.0,67.0,10,5.0,64.0,1040,2527.5,56.5,23,23.5
0,SR153S,1.2,None,2020-11-12,00:00,0,23:45:30,--,Dark,,,,,0000,0.0,65.0,10000000,1250000.0,,0000,0.0,55.75,10200110,1262555.0,67.0,0110,27.5,50.0,0100000,14285.714285714286,60.0,20,10.0,64.5,21,7.5,58.0,0120,52.5,60.0,02,2.5
0,SR153S,1.2,None,2020-11-12,00:00,0,23:46:00,--,Dark,,,,64.0,0120,27.5,67.33333333333333,03100010,262501.25,68.0,0210,27.5,57.2,01100121,187514.25,,0000,0.0,49.0,1100120,442874.28571428574,63.0,20,5.0,64.0,01,0.5,64.33333333333333,0111,27.75,58.5,12,6.0
0,SR153S,1.2,None,2020-11-12,00:00,0,23:46:30,--,Dark,,,,62.0,0200,25.0,59.0,00001100,137.5,67.0,0100,25.0,,00000000,0.0,,0000,0.0,55.5,0000012,2.2857142857142856,,00,0.0,67.0,10,5.0,63.333333333333336,0111,30.25,57.0,13,8.5
0,SR153S,1.2,None,2020-11-12,00:00,0,23:47:00,--,Dark,,,,,0000,0.0,60.333333333333336,10001200,1250187.5,65.0,0100,25.0,65.0,02000000,125000.0,66.5,0310,52.5,60.666666666666664,0012001,8857.285714285714,66.0,11,10.5,,00,0.0,67.0,0020,10.0,,00,0.0
0,SR153S,1.2,None,2020-11-12,00:00,0,23:47:30,--,Dark,,,,65.5,1100,275.0,66.0,00100010,12501.25,67.5,0210,27.5,59.5,02200021,137501.375,73.0,0001,0.25,52.0,0100211,14315.857142857143,,00,0.0,,00,0.0,,0000,0.0,60.0,11,5.5
0,SR153S,1.2,None,2020-11-12,00:00,0,23:48:00,--,Dark,,,,,0000,0.0,66.5,20200012,1262501.375,70.0,1121,277.75,53.5,01000100,125012.5,64.0,0100,25.0,47.5,0200100,42871.42857142857,66.0,10,5.0,63.0,02,0.5,62.0,1020,260.0,60.0,13,9.0
0,SR153S,1.2,None,2020-11-12,00:00,0,23:48:30,--,Dark,,,,62.0,0100,25.0,63.0,10000000,1250000.0,65.0,0100,25.0,65.0,00000100,12.5,66.0,0110,27.5,43.5,1100000,157142.85714285713,67.0,21,22.0,63.0,01,0.5,65.0,0030,20.0,62.0,01,2.0
0,SR153S,1.2,None,2020-11-12,00:00,0,23:49:00,--,Dark,,,,,0000,0.0,68.0,00100000,12500.0,71.0,0101,25.25,57.75,01010310,130051.25,65.0,0220,30.0,49.0,1000010,428572.85714285716,,00,0.0,,00,0.0,58.0,1000,250.0,59.0,23,14.5
0,SR153S,1.2,None,2020-11-12,00:00,0,23:49:30,--,Dark,,,,63.0,0110,27.5,64.66666666666667,01010100,126262.5,66.0,0110,35.0,63.333333333333336,02210000,138750.0,73.0,0001,0.25,43.0,0100000,28571.428571428572,,00,0.0,64.5,11,5.5,57.666666666666664,2120,542.5,63.0,03,2.5
0,SR153S,1.2,None,2020-11-12,00:00,0,23:50:00,--,Dark,,,,62.0,0010,2.5,61.5,01000100,250012.5,68.0,0010,2.5,57.0,01100121,137768.875,67.0,0010,2.5,52.5,0200010,28572.85714285714,67.0,03,1.5,64.0,10,5.0,62.0,0030,12.5,59.0,13,14.0
0,SR153S,1.2,None,2020-11-12,00:00,0,23:50:30,--,Dark,,,,,0000,0.0,61.333333333333336,00100110,12513.75,68.0,0010,2.5,58.5,10000010,1250001.25,68.5,0101,25.25,56.25,1011010,430574.28571428574,70.0,01,0.5,65.0,10,5.0,64.0,1012,257.75,58.0,10,5.0
