incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,3.1,None,2021-03-17,18:23,18,18:08:00,Rain,Daylight,70.5,4,1.0,112.0,2,0.6666666666666666,,0,0.0,,,,68.75,14,2.25,,0,0.0,,,,65.66666666666667,9,1.75,71.0,8,2.0,61.0,34,4.75,65.5,18,3.5
0,SR153N,3.1,None,2021-03-17,18:23,18,18:08:30,Rain,Daylight,68.0,4,1.0,110.66666666666667,9,3.0,,0,0.0,,,,68.0,20,3.25,,0,0.0,,,,63.5,5,1.0,69.66666666666667,22,5.333333333333333,61.5,30,3.75,65.0,20,3.25
0,SR153N,3.1,None,2021-03-17,18:23,18,18:09:00,Rain,Daylight,70.5,7,2.0,108.33333333333333,11,3.6666666666666665,,0,0.0,,,,70.75,21,4.25,,0,0.0,,,,68.33333333333333,8,1.75,71.0,12,4.0,61.5,28,3.75,64.25,23,3.75
0,SR153N,3.1,None,2021-03-17,18:23,18,18:09:30,Rain,Daylight,70.0,5,1.0,108.66666666666667,9,3.3333333333333335,,0,0.0,,,,68.25,19,3.25,,,,,,,64.5,9,2.0,70.66666666666667,14,3.3333333333333335,60.5,30,4.25,65.25,31,5.75
0,SR153N,3.1,None,2021-03-17,18:23,18,18:10:00,Rain,Daylight,68.5,9,2.0,102.66666666666667,5,2.0,,0,0.0,,,,66.75,19,3.75,,0,0.0,,,,68.0,11,2.25,71.0,11,2.3333333333333335,61.0,22,3.25,67.5,14,3.0
0,SR153N,3.1,None,2021-03-17,18:23,18,18:10:30,Rain,Daylight,69.5,10,2.0,104.0,16,5.666666666666667,,0,0.0,,,,68.75,13,2.25,,0,0.0,,,,67.5,9,1.5,70.0,14,3.3333333333333335,61.25,32,5.25,67.0,27,4.5
0,SR153N,3.1,None,2021-03-17,18:23,18,18:11:00,Rain,Daylight,69.5,6,2.0,109.0,8,2.6666666666666665,,0,0.0,,,,68.25,22,4.5,,0,0.0,,,,66.66666666666667,18,4.25,65.0,6,1.3333333333333333,62.5,25,3.25,63.0,20,3.5
0,SR153N,3.1,None,2021-03-17,18:23,18,18:11:30,Rain,Daylight,68.5,8,1.5,104.66666666666667,12,4.0,,0,0.0,,,,68.25,15,2.25,,0,0.0,,,,67.66666666666667,7,1.25,71.33333333333333,15,3.6666666666666665,62.0,26,3.0,66.75,18,3.0
0,SR153N,3.1,None,2021-03-17,18:23,18,18:12:00,Rain,Daylight,68.0,9,2.0,107.66666666666667,10,4.666666666666667,,0,0.0,,,,68.5,14,2.25,,0,0.0,,,,65.33333333333333,9,2.0,69.0,15,4.0,61.5,28,4.5,61.666666666666664,19,3.5
0,SR153N,3.1,None,2021-03-17,18:23,18,18:12:30,Rain,Daylight,68.0,8,2.0,108.66666666666667,6,5.333333333333333,,0,0.0,,,,70.0,13,2.25,,,,,0.0,0.0,65.66666666666667,13,2.5,69.66666666666667,21,6.333333333333333,62.75,25,3.0,66.25,20,3.75
