incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,0.0,None,2021-04-29,16:56,16,16:41:00,--,Daylight,64.625,36,3.125,69.25,24,4.75,61.142857142857146,34,3.625,68.5,16,2.75,53.714285714285715,31,6.857142857142857,63.5,16,6.0,69.0,8,2.5,19.75,20,33.25,16.0,14,33.5,,,,53.0,13,4.5
0,SR153S,0.0,None,2021-04-29,16:56,16,16:41:30,--,Daylight,65.25,51,5.125,72.0,20,3.75,59.25,38,4.625,67.25,40,9.0,56.285714285714285,27,5.142857142857143,67.0,13,4.5,67.5,11,4.0,22.0,13,32.75,15.0,16,32.5,,,,57.0,9,1.5
0,SR153S,0.0,None,2021-04-29,16:56,16,16:42:00,--,Daylight,66.625,47,5.5,71.0,28,5.25,60.625,50,5.625,67.25,35,7.25,53.714285714285715,42,8.571428571428571,68.0,8,2.5,68.5,8,5.0,20.25,18,27.5,23.5,16,22.5,,,,56.0,11,4.5
0,SR153S,0.0,None,2021-04-29,16:56,16,16:42:30,--,Daylight,67.28571428571429,36,3.5,70.0,24,4.25,60.5,45,5.125,68.25,22,4.75,53.42857142857143,27,6.428571428571429,64.0,24,11.5,69.5,15,5.5,20.75,18,27.0,11.0,10,22.0,,,,54.0,13,3.75
0,SR153S,0.0,None,2021-04-29,16:56,16,16:43:00,--,Daylight,66.875,51,4.5,68.66666666666667,23,4.5,59.625,34,4.0,67.25,37,7.5,54.714285714285715,35,6.142857142857143,65.0,19,7.5,70.0,17,6.0,22.5,15,25.75,27.5,16,19.0,,,,,,
0,SR153S,0.0,None,2021-04-29,16:56,16,16:43:30,--,Daylight,66.0,52,5.0,69.5,24,5.0,61.125,49,5.875,66.75,28,5.25,52.857142857142854,41,9.571428571428571,66.5,21,9.5,69.0,7,2.0,23.5,16,22.75,24.5,15,28.5,,,,,,
0,SR153S,0.0,None,2021-04-29,16:56,16,16:44:00,--,Daylight,67.25,38,3.375,69.25,36,7.0,60.0,48,4.5,65.5,19,4.75,56.42857142857143,30,5.571428571428571,67.5,19,7.5,70.5,15,5.0,21.75,18,19.0,12.5,12,36.5,,,,47.5,15,5.25
0,SR153S,0.0,None,2021-04-29,16:56,16,16:44:30,--,Daylight,67.57142857142857,55,5.625,68.5,30,5.0,59.166666666666664,43,4.125,67.25,22,5.5,54.57142857142857,34,6.285714285714286,66.5,19,6.5,66.0,14,5.0,21.25,18,22.75,29.0,17,18.0,,,,45.666666666666664,8,1.25
0,SR153S,0.0,None,2021-04-29,16:56,16,16:45:00,--,Daylight,66.75,48,4.75,68.75,29,5.25,61.0,39,3.875,66.5,21,4.0,56.666666666666664,36,7.285714285714286,65.0,17,7.5,72.5,15,5.0,27.25,17,20.0,32.0,15,19.0,,,,53.5,12,2.0
0,SR153S,0.0,None,2021-04-29,16:56,16,16:45:30,--,Daylight,67.375,45,3.875,70.0,24,4.25,59.42857142857143,47,5.375,66.25,31,6.25,57.166666666666664,29,5.285714285714286,65.5,7,3.5,71.5,8,2.5,24.5,18,15.5,34.0,15,22.0,,,,50.0,18,5.25
0,SR153S,0.0,None,2021-04-29,16:56,16,16:46:00,--,Daylight,68.57142857142857,35,3.125,69.5,25,4.25,60.75,42,4.25,67.75,33,9.0,54.142857142857146,41,6.857142857142857,67.5,11,4.0,70.0,8,3.0,24.25,15,19.5,14.0,10,40.0,,,,54.5,19,5.25
0,SR153S,0.0,None,2021-04-29,16:56,16,16:46:30,--,Daylight,67.57142857142857,34,2.875,69.25,32,5.5,61.625,47,4.5,67.5,26,4.75,56.333333333333336,36,5.571428571428571,65.0,21,9.0,70.0,13,5.0,25.25,23,22.0,14.5,11,29.0,,,,55.333333333333336,17,3.75
0,SR153S,0.0,None,2021-04-29,16:56,16,16:47:00,--,Daylight,66.5,42,3.875,67.5,13,2.25,61.125,39,3.625,68.25,27,6.25,53.714285714285715,32,6.0,63.0,17,7.0,70.0,13,5.5,24.0,15,37.25,9.0,8,43.0,,,,54.0,10,2.75
0,SR153S,0.0,None,2021-04-29,16:56,16,16:47:30,--,Daylight,66.71428571428571,37,3.125,69.5,20,3.5,61.0,36,3.5,67.75,32,5.75,54.57142857142857,35,7.571428571428571,66.5,22,8.0,70.5,5,1.5,25.0,12,21.5,13.0,5,31.0,,,,52.0,11,5.25
0,SR153S,0.0,None,2021-04-29,16:56,16,16:48:00,--,Daylight,67.25,45,4.125,68.0,31,6.0,60.714285714285715,45,4.5,69.5,31,5.5,54.166666666666664,29,6.571428571428571,66.0,15,7.5,68.0,10,3.5,23.75,19,19.25,14.5,11,28.0,,,,56.0,13,3.5
0,SR153S,0.0,None,2021-04-29,16:56,16,16:48:30,--,Daylight,66.25,43,4.5,70.0,25,4.75,62.0,36,3.25,68.5,23,4.5,55.42857142857143,33,5.857142857142857,63.5,16,5.5,69.0,15,5.0,25.0,22,23.5,13.0,11,23.0,,,,58.0,13,2.25
