incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.6,None,2020-12-15,05:08,5,04:53:00,--,Dark,,0,0.0,,,,,0,0.0,65.33333333333333,12,1.25,62.5,4,1.0,60.666666666666664,5,1.75,56.0,1,0.5,54.0,1,4.666666666666667,59.5,5,1.5,,,,68.5,4,1.8
0,00I75N,3.6,None,2020-12-15,05:08,5,04:53:30,--,Dark,,0,0.0,,,,,0,0.0,69.75,7,1.25,62.666666666666664,3,1.5,58.666666666666664,8,4.5,,0,0.0,,0,0.0,65.25,8,4.5,,,,66.0,2,0.8
0,00I75N,3.6,None,2020-12-15,05:08,5,04:54:00,--,Dark,,0,0.0,,,,73.0,1,0.75,63.333333333333336,13,2.5,61.0,2,1.25,55.0,1,0.5,,0,0.0,55.0,1,1.0,68.0,2,1.25,,,,68.0,5,2.4
0,00I75N,3.6,None,2020-12-15,05:08,5,04:54:30,--,Dark,,0,0.0,,,,73.0,1,0.75,63.5,7,0.875,63.0,4,2.25,59.0,1,0.25,,0,0.0,72.0,1,5.333333333333333,60.0,6,3.0,,,,65.5,8,2.8
0,00I75N,3.6,None,2020-12-15,05:08,5,04:55:00,--,Dark,,0,0.0,,,,,0,0.0,63.333333333333336,9,0.875,62.0,4,1.0,60.25,7,2.0,71.0,1,1.0,,0,0.0,66.5,3,1.0,,,,69.5,5,2.0
0,00I75N,3.6,None,2020-12-15,05:08,5,04:55:30,--,Dark,,0,0.0,,,,74.0,2,1.5,62.0,7,1.125,62.25,10,3.25,57.0,1,0.25,59.0,1,0.5,,0,0.0,58.5,3,1.5,,,,,0,0.0
0,00I75N,3.6,None,2020-12-15,05:08,5,04:56:00,--,Dark,,0,0.0,,,,71.5,2,4.5,65.375,13,2.5,60.5,4,2.25,60.5,4,1.0,,0,0.0,62.5,2,6.0,59.0,6,2.75,,,,69.0,6,0.8
0,00I75N,3.6,None,2020-12-15,05:08,5,04:56:30,--,Dark,,0,0.0,,,,,0,0.0,63.0,17,2.625,62.666666666666664,8,1.5,56.0,3,1.75,58.0,1,1.5,,0,0.0,65.0,2,0.5,,,,68.0,5,0.6
0,00I75N,3.6,None,2020-12-15,05:08,5,04:57:00,--,Dark,,0,0.0,,,,70.0,2,2.75,62.6,7,1.0,63.25,10,2.25,59.333333333333336,5,2.5,60.0,1,0.5,,0,0.0,60.0,4,1.75,,,,67.0,5,1.4
0,00I75N,3.6,None,2020-12-15,05:08,5,04:57:30,--,Dark,,0,0.0,,,,67.0,1,0.75,63.857142857142854,14,2.25,63.333333333333336,7,2.25,60.666666666666664,5,3.5,,0,0.0,72.0,2,2.0,61.0,4,1.0,,,,69.0,2,0.4
