incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.9,None,2021-03-19,14:46,14,14:31:00,--,Daylight,63.25,3374,596.0,62.25,9988,252544.0,65.25,5966,177548.5,65.0,39,44.5,63.0,410,810.5,66.5,14,22.5,50.5,410,355.5,68.0,413,609.0,69.0,1114257,2828842.2,64.25,2812,33045.75,,,
0,00I24W,178.9,None,2021-03-19,14:46,14,14:31:30,--,Daylight,62.25,3541,635.25,62.25,65811,18817.25,65.0,4465,9038.75,64.0,65,92.0,63.0,37,155.0,67.0,10,5.0,51.5,89,83.5,66.5,612,407.0,68.66666666666667,79005,11201.6,62.333333333333336,1058,20205.25,,,
0,00I24W,178.9,None,2021-03-19,14:46,14,14:32:00,--,Daylight,62.75,214134,80063.25,62.25,5333,1080.5,64.5,4563,1148.0,64.0,410,505.0,63.5,510,807.5,66.5,25,7.0,53.5,311,74.0,70.0,59,455.0,68.4,816138,3428462.0,66.0,0534,1796.5,,,
0,00I24W,178.9,None,2021-03-19,14:46,14,14:32:30,--,Daylight,63.25,56108,152549.75,61.5,5873,1473.0,63.5,118611,4025327.5,66.0,512,705.5,63.0,410,908.5,65.0,02,1.0,51.0,39,58.5,69.0,109,64.0,69.0,91011012,132382.2,63.25,1738,2040703.5,,,
0,00I24W,178.9,None,2021-03-19,14:46,14,14:33:00,--,Daylight,61.75,41497,104547.0,65.0,52810,10297.0,66.0,1258,289.0,63.0,21,10.5,63.0,22,11.0,67.5,33,11.0,54.5,36,33.0,65.5,59,29.5,67.0,1183411,251042.8,66.0,0411,255.25,,,
0,00I24W,178.9,None,2021-03-19,14:46,14,14:33:30,--,Daylight,63.25,3787,9789.25,64.5,4361,810.25,64.5,9374,2343.25,63.0,65,32.0,64.5,55,33.5,67.0,76,32.5,55.0,59,103.0,70.0,77,505.5,67.6,1393712,318924.4,65.75,2217,18402.5,,,
0,00I24W,178.9,None,2021-03-19,14:46,14,14:34:00,--,Daylight,58.25,111411,1807902.75,65.75,76610,1674.5,65.5,4367,1341.75,65.0,54,42.5,66.0,49,407.0,69.5,12,5.5,57.5,610,23.5,69.5,57,705.0,66.8,1014247,202085.8,65.25,1612,2954.5,,,
0,00I24W,178.9,None,2021-03-19,14:46,14,14:34:30,--,Daylight,59.25,4955,12998.5,64.75,5365,1568.5,64.75,87106,21809.0,64.5,108,114.0,66.5,49,19.5,68.0,64,31.5,55.5,47,17.5,65.0,612,609.0,67.6,13153610,2824863.0,66.0,1431,2767.75,,,
0,00I24W,178.9,None,2021-03-19,14:46,14,14:35:00,--,Daylight,57.75,6857,5545277.75,63.75,5637,97753.0,64.25,65712,142778.75,62.0,612,356.5,62.0,813,510.5,64.0,20,10.0,58.5,510,113.5,69.0,45,17.0,67.4,116435,45366.8,65.5,3423,52823.5,,,
0,00I24W,178.9,None,2021-03-19,14:46,14,14:35:30,--,Daylight,58.5,41287,81791.5,63.5,74911,132778.0,65.0,9658,31779.0,65.0,59,64.5,65.0,311,206.0,66.0,54,47.0,57.5,24,62.0,68.5,1215,1058.0,66.4,912237,19667.2,64.75,3622,279775.75,,,
0,00I24W,178.9,None,2021-03-19,14:46,14,14:36:00,--,Daylight,59.0,15610,42802.5,61.75,7986,17043.5,65.0,7696,14298.75,61.0,512,705.0,63.5,410,505.5,63.0,51,30.5,51.5,711,507.5,68.5,55,32.0,66.8,97269,23292.8,62.25,3636,3550677.75,,,
0,00I24W,178.9,None,2021-03-19,14:46,14,14:36:30,--,Daylight,58.75,41099,77792.0,63.0,76611,135402.75,64.75,8483,18795.5,60.5,56,72.5,63.0,510,609.0,63.0,74,42.0,57.0,18,28.0,68.0,66,27.5,66.8,1417147,282825.4,67.66666666666667,1806,13052.25,,,
0,00I24W,178.9,None,2021-03-19,14:46,14,14:37:00,--,Daylight,59.75,3573,11290.75,61.25,5696,8528.5,64.75,2454,3293.25,58.5,67,68.0,57.5,511,708.5,66.0,15,7.0,52.5,57,82.5,68.0,89,59.5,70.0,9801213,108165.0,65.0,1333,366.0,,,
