incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,177.8,None,2020-11-30,00:50,0,00:35:00,--,Dark,,,,76.5,4,3.5,70.0,3,1.5,76.0,5,2.0,,,,53.5,12,5.0,,,,60.333333333333336,3,0.75,63.666666666666664,4,1.5,68.0,6,1.75,67.0,5,0.75
0,00I24E,177.8,None,2020-11-30,00:50,0,00:35:30,--,Dark,,,,76.5,6,7.0,71.5,3,1.5,,0,0.0,,,,57.75,9,3.2,,,,61.0,2,0.75,65.0,4,3.0,67.0,5,0.75,63.0,4,1.25
0,00I24E,177.8,None,2020-11-30,00:50,0,00:36:00,--,Dark,,,,76.0,3,5.5,70.5,4,8.0,77.0,3,1.0,,,,54.0,6,1.4,,,,60.0,1,0.25,64.0,1,0.25,65.66666666666667,6,0.75,62.666666666666664,6,0.75
0,00I24E,177.8,None,2020-11-30,00:50,0,00:36:30,--,Dark,,,,76.5,3,2.0,80.0,1,0.5,70.0,3,1.0,,,,58.666666666666664,7,1.0,,,,63.0,2,0.5,57.0,3,0.75,67.0,10,1.5,62.5,6,1.75
0,00I24E,177.8,None,2020-11-30,00:50,0,00:37:00,--,Dark,,,,76.5,2,3.0,,0,0.0,68.0,3,5.0,,,,55.25,6,1.0,,,,55.0,3,1.25,59.5,3,1.25,67.75,10,2.75,64.0,4,1.0
0,00I24E,177.8,None,2020-11-30,00:50,0,00:37:30,--,Dark,,,,78.0,1,0.5,,0,0.0,76.5,5,4.5,,,,52.0,3,0.4,43.5,3.0,3.0,67.0,1,0.25,59.666666666666664,5,3.75,63.0,2,0.5,63.666666666666664,7,1.0
0,00I24E,177.8,None,2020-11-30,00:50,0,00:38:00,--,Dark,,,,78.5,2,1.0,71.0,3,1.5,70.0,1,0.5,,,,54.25,12,4.2,,,,62.0,3,0.5,61.0,1,0.25,67.0,8,1.0,59.0,3,0.5
0,00I24E,177.8,None,2020-11-30,00:50,0,00:38:30,--,Dark,,,,77.5,4,1.5,,0,0.0,69.0,1,0.5,,,,60.0,2,0.4,,,,63.0,8,1.5,57.5,3,0.75,61.0,3,0.5,63.0,6,1.25
0,00I24E,177.8,None,2020-11-30,00:50,0,00:39:00,--,Dark,,,,,0,0.0,,0,50.0,,0,0.0,,,,55.0,3,0.6,,,,62.75,7,3.5,58.666666666666664,5,3.0,67.33333333333333,3,0.75,64.5,4,0.5
0,00I24E,177.8,None,2020-11-30,00:50,0,00:39:30,--,Dark,,,,78.0,1,1.5,71.5,4,7.5,,0,0.0,,,,56.5,4,1.0,44.0,5.0,3.5,61.666666666666664,3,0.75,62.0,1,0.25,68.33333333333333,7,1.0,65.25,10,1.25
0,00I24E,177.8,None,2020-11-30,00:50,0,00:40:00,--,Dark,,,,75.0,10,11.5,41.5,4,6.0,64.0,2,2.0,,,,,0,0.0,,,,59.666666666666664,4,3.0,60.0,3,2.25,63.0,3,1.0,65.0,10,1.75
0,00I24E,177.8,None,2020-11-30,00:50,0,00:40:30,--,Dark,,,,76.0,4,2.5,,0,50.0,76.0,5,2.0,,,,,0,0.0,,,,63.5,2,1.25,60.0,2,1.5,65.33333333333333,10,2.25,61.0,3,0.5
0,00I24E,177.8,None,2020-11-30,00:50,0,00:41:00,--,Dark,,,,73.5,8,5.0,39.5,6,46.5,63.0,3,1.0,,,,52.5,3,0.4,,,,61.25,6,3.25,57.333333333333336,4,3.0,68.0,4,0.75,61.0,3,1.0
0,00I24E,177.8,None,2020-11-30,00:50,0,00:41:30,--,Dark,,,,74.0,3,2.0,39.0,3,44.5,64.0,1,1.5,,,,56.0,9,2.2,,,,61.0,3,0.75,55.0,1,0.25,67.5,4,2.0,64.33333333333333,4,1.25
0,00I24E,177.8,None,2020-11-30,00:50,0,00:42:00,--,Dark,,,,77.0,1,0.5,,0,0.0,74.0,5,5.0,,,,50.5,2,0.4,,,,61.0,8,2.25,59.0,7,2.75,66.0,4,1.0,65.0,6,2.0
0,00I24E,177.8,None,2020-11-30,00:50,0,00:42:30,--,Dark,,,,73.5,3,1.0,41.0,4,8.0,74.0,5,3.0,,,,57.333333333333336,5,0.6,,,,53.0,1,0.25,56.0,2,0.5,64.66666666666667,4,2.0,66.0,4,0.5
0,00I24E,177.8,None,2020-11-30,00:50,0,00:43:00,--,Dark,,,,74.0,4,6.5,61.5,2,5.5,74.0,5,3.0,,,,57.5,4,1.2,,,,59.666666666666664,3,2.25,61.333333333333336,3,2.0,66.0,4,0.5,67.0,6,1.25
0,00I24E,177.8,None,2020-11-30,00:50,0,00:43:30,--,Dark,,,,75.0,3,1.0,50.5,3,3.0,74.5,5,3.5,,,,60.5,2,0.4,,,,58.5,2,0.5,,0,0.25,64.66666666666667,7,1.25,67.0,4,0.5
