incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,174.0,None,2021-04-20,08:30,8,08:15:00,--,Daylight,66.5,4,1.5,59.5,3,3.0,61.5,11,8.0,68.0,18,10.5,68.0,25,13.0,74.5,7,8.0,88.0,3,52.0,58.0,5,5.0,,,,62.0,23,7.0,,,
0,00I24E,174.0,None,2021-04-20,08:30,8,08:15:30,--,Daylight,65.0,4,4.0,60.5,12,8.0,63.0,24,20.0,68.0,10,7.0,70.5,8,5.5,74.0,3,3.0,89.0,1,50.5,70.0,9,12.5,,,,63.2,28,7.8,,,
0,00I24E,174.0,None,2021-04-20,08:30,8,08:16:00,--,Daylight,70.5,12,6.0,61.5,5,3.0,62.0,11,6.0,65.0,8,5.5,66.5,25,9.5,72.5,6,6.5,88.0,1,52.0,60.0,4,2.5,,,,62.0,19,3.8,,,
0,00I24E,174.0,None,2021-04-20,08:30,8,08:16:30,--,Daylight,67.0,4,4.0,60.5,10,8.0,61.0,5,5.0,68.5,13,6.0,67.0,17,7.5,74.5,20,19.0,88.0,2,54.0,70.0,4,2.0,,,,62.0,18,3.6,,,
0,00I24E,174.0,None,2021-04-20,08:30,8,08:17:00,--,Daylight,60.0,4,4.0,65.5,10,6.5,66.0,13,4.5,68.0,12,5.5,65.5,16,4.5,68.5,8,6.0,88.0,5,53.0,72.5,8,5.0,,,,62.0,25,8.6,,,
0,00I24E,174.0,None,2021-04-20,08:30,8,08:17:30,--,Daylight,69.5,6,5.0,63.5,11,6.5,64.0,8,8.0,67.5,9,4.5,63.5,13,6.5,71.5,15,10.0,87.0,3,51.5,71.5,7,2.0,,,,62.6,21,5.4,,,
0,00I24E,174.0,None,2021-04-20,08:30,8,08:18:00,--,Daylight,67.5,7,6.0,63.5,7,7.5,66.5,7,6.0,67.5,6,4.5,66.0,18,4.5,71.0,5,6.0,85.0,1,50.5,59.0,6,5.0,,,,62.8,19,4.8,,,
0,00I24E,174.0,None,2021-04-20,08:30,8,08:18:30,--,Daylight,67.0,7,5.0,64.5,11,11.0,67.5,9,5.5,65.0,12,4.5,67.0,11,6.0,70.5,12,7.5,85.0,2,51.0,71.0,11,8.5,,,,62.0,12,4.0,,,
0,00I24E,174.0,None,2021-04-20,08:30,8,08:19:00,--,Daylight,67.5,4,6.0,64.0,7,6.5,65.5,9,10.5,68.5,7,10.0,68.0,12,6.0,72.5,9,5.5,83.0,2,51.0,56.0,6,5.5,,,,60.8,27,9.0,,,
0,00I24E,174.0,None,2021-04-20,08:30,8,08:19:30,--,Daylight,68.5,4,1.5,63.0,8,3.0,65.5,6,5.5,67.5,7,7.5,66.0,11,4.5,72.0,14,6.0,83.0,1,51.5,68.5,11,7.5,,,,61.8,24,9.8,,,
