incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2021-03-31,22:00,22,21:45:00,--,Dark,63.2,20,5.6,68.0,6,4.0,57.5,2,1.0,54.5,3,0.5,50.0,1,0.5,67.71428571428571,17,2.75,59.0,4,0.75,,,,55.0,2,0.125,,,,60.0,1,14.571428571428571
0,00I75S,2.1,None,2021-03-31,22:00,22,21:45:30,--,Dark,63.0,7,2.2,68.33333333333333,4,1.0,53.0,1,0.5,53.333333333333336,5,1.75,50.5,4,3.0,62.6,7,1.125,59.333333333333336,6,3.25,,,,54.0,4,1.0,,,,60.4,11,15.428571428571429
0,00I75S,2.1,None,2021-03-31,22:00,22,21:46:00,--,Dark,63.0,5,1.8,67.66666666666667,7,1.6666666666666667,57.5,2,1.0,64.5,4,1.0,52.0,3,1.5,66.5,17,3.125,57.5,5,1.0,,,,56.5,2,0.25,,,,62.5,5,15.714285714285714
0,00I75S,2.1,None,2021-03-31,22:00,22,21:46:30,--,Dark,62.75,7,1.0,67.0,13,6.0,57.5,3,1.0,61.666666666666664,4,1.0,51.0,1,0.5,65.85714285714286,22,3.875,63.0,3,0.5,,,,58.0,2,0.125,,,,64.25,6,15.285714285714286
0,00I75S,2.1,None,2021-03-31,22:00,22,21:47:00,--,Dark,61.25,8,2.2,64.0,2,0.3333333333333333,58.5,2,1.0,58.5,5,1.75,48.5,2,1.0,66.0,3,0.375,57.0,3,0.5,,,,60.0,1,0.125,,,,68.0,2,14.428571428571429
0,00I75S,2.1,None,2021-03-31,22:00,22,21:47:30,--,Dark,64.66666666666667,4,0.8,73.0,3,1.3333333333333333,61.0,1,0.5,51.666666666666664,14,6.25,54.5,3,1.5,64.83333333333333,13,2.125,57.0,6,1.0,,,,59.0,1,0.125,,,,63.5,6,15.714285714285714
0,00I75S,2.1,None,2021-03-31,22:00,22,21:48:00,--,Dark,66.66666666666667,5,1.2,66.33333333333333,7,2.3333333333333335,,0,0.0,61.333333333333336,3,0.75,48.0,1,0.5,65.42857142857143,16,3.5,57.0,5,0.75,,,,55.5,2,0.625,,,,70.5,3,15.428571428571429
0,00I75S,2.1,None,2021-03-31,22:00,22,21:48:30,--,Dark,61.75,8,1.8,66.66666666666667,8,3.0,,0,0.0,54.0,3,0.75,50.0,1,0.5,66.42857142857143,16,3.75,57.5,2,0.5,,,,,0,0.0,,,,65.0,5,15.857142857142858
0,00I75S,2.1,None,2021-03-31,22:00,22,21:49:00,--,Dark,62.0,5,1.6,67.0,1,1.3333333333333333,61.0,2,0.5,58.5,6,1.25,49.0,2,1.0,63.5,8,1.5,59.0,3,1.25,,,,49.0,1,0.125,,,,64.75,4,14.857142857142858
0,00I75S,2.1,None,2021-03-31,22:00,22,21:49:30,--,Dark,59.0,1,0.8,67.0,4,1.6666666666666667,57.5,3,1.0,60.666666666666664,10,3.5,47.0,2,1.0,63.4,17,3.875,61.333333333333336,4,0.75,,,,50.0,1,0.125,,,,68.0,3,15.0
