incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2021-02-22,22:23,22,22:08:00,--,Dark,63.2,12,3.0,66.66666666666667,11,4.666666666666667,59.5,6,2.0,57.75,8,3.25,48.5,6,4.5,,,,62.0,3,0.5,,,,57.0,3,1.0,,,,,0,0.0
0,00I75S,2.1,None,2021-02-22,22:23,22,22:08:30,--,Dark,63.8,14,3.2,67.0,3,2.3333333333333335,63.0,1,0.5,56.5,3,0.75,52.0,7,4.5,,,,61.0,3,1.25,,,,53.0,3,0.75,,,,,0,0.0
0,00I75S,2.1,None,2021-02-22,22:23,22,22:09:00,--,Dark,61.0,9,2.4,67.33333333333333,6,2.6666666666666665,56.0,3,1.0,56.5,12,4.25,50.0,11,10.0,,,,52.0,4,1.5,,,,59.0,1,0.125,,,,,0,0.0
0,00I75S,2.1,None,2021-02-22,22:23,22,22:09:30,--,Dark,62.8,11,2.2,66.66666666666667,11,3.0,59.0,6,2.0,58.0,15,4.5,48.0,7,5.0,,,,59.0,7,2.5,,,,,0,0.0,,,,,0,0.0
0,00I75S,2.1,None,2021-02-22,22:23,22,22:10:00,--,Dark,64.75,9,3.0,67.0,11,6.666666666666667,57.0,3,1.0,51.333333333333336,9,3.25,48.0,10,8.0,,,,58.0,4,0.5,,,,47.0,3,0.375,,,,,0,0.0
0,00I75S,2.1,None,2021-02-22,22:23,22,22:10:30,--,Dark,63.4,15,5.0,67.5,5,1.6666666666666667,56.0,3,1.0,58.0,8,2.5,41.0,3,2.0,,,,57.5,9,1.75,,,,54.5,6,0.75,,,,,,
0,00I75S,2.1,None,2021-02-22,22:23,22,22:11:00,--,Dark,58.333333333333336,4,0.6,67.5,7,2.3333333333333335,56.0,4,3.5,59.333333333333336,7,3.25,43.0,2,0.5,,,,53.333333333333336,13,6.0,,,,55.0,7,2.625,,,,,0,0.0
0,00I75S,2.1,None,2021-02-22,22:23,22,22:11:30,--,Dark,62.333333333333336,6,2.2,66.33333333333333,5,3.6666666666666665,56.0,3,3.0,68.5,4,2.5,,0,0.5,,,,54.333333333333336,7,2.0,,,,49.0,1,0.375,,,,,0,0.0
0,00I75S,2.1,None,2021-02-22,22:23,22,22:12:00,--,Dark,60.25,8,1.2,65.0,3,0.6666666666666666,55.0,1,0.5,67.5,5,1.75,50.0,5,2.5,,,,54.0,1,0.25,,,,54.5,7,2.75,,,,,0,0.0
0,00I75S,2.1,None,2021-02-22,22:23,22,22:12:30,--,Dark,52.5,2,0.6,63.0,2,1.0,56.0,4,1.0,51.0,9,4.75,47.0,6,8.5,,,,51.666666666666664,8,3.25,,,,54.5,3,0.25,,,,,0,0.0
