incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,15.6,None,2021-04-06,16:15,16,16:00:00,--,Daylight,70.5,8,4.5,71.5,10,4.0,,,,70.0,11,3.5,59.5,14,8.0,66.5,11,7.5,,,,65.0,28,13.5,72.5,26,6.25,64.0,6,3.0,59.5,11,8.0
0,00I75S,15.6,None,2021-04-06,16:15,16,16:00:30,--,Daylight,71.0,16,7.5,70.0,11,4.0,,,,71.5,8,3.0,58.0,11,7.5,68.0,15,11.0,67.0,13.0,11.0,64.0,27,12.0,73.0,43,8.0,65.0,7,5.0,58.5,14,7.5
0,00I75S,15.6,None,2021-04-06,16:15,16,16:01:00,--,Daylight,71.0,20,16.5,71.5,10,5.0,,,,71.0,10,4.5,60.0,18,8.5,66.5,13,5.5,64.0,24.0,10.5,66.5,12,5.5,71.5,55,9.0,64.5,28,18.5,61.0,14,8.0
0,00I75S,15.6,None,2021-04-06,16:15,16,16:01:30,--,Daylight,70.5,8,4.0,71.5,6,3.5,,,,70.0,9,3.5,62.0,9,7.5,64.5,10,6.0,,,,64.5,25,12.0,68.5,41,6.25,66.0,13,5.0,60.5,11,11.0
0,00I75S,15.6,None,2021-04-06,16:15,16,16:02:00,--,Daylight,72.0,8,7.0,73.0,19,7.5,,,,72.0,5,2.5,61.0,10,4.0,67.0,19,9.5,63.0,7.0,4.5,63.0,19,8.0,68.25,34,7.25,66.0,11,6.0,62.5,7,4.0
0,00I75S,15.6,None,2021-04-06,16:15,16,16:02:30,--,Daylight,71.5,17,12.0,72.5,14,7.5,,,,72.5,8,2.5,61.5,11,4.0,67.0,7,4.0,64.0,16.0,8.5,65.5,24,15.0,68.5,37,8.5,65.5,9,4.0,62.5,11,5.0
0,00I75S,15.6,None,2021-04-06,16:15,16,16:03:00,--,Daylight,73.5,17,12.5,70.5,13,6.5,,,,70.5,11,6.0,65.0,16,15.5,68.0,8,3.0,66.5,13.0,7.5,65.0,8,3.0,67.75,40,9.5,62.5,16,9.0,64.5,8,5.5
0,00I75S,15.6,None,2021-04-06,16:15,16,16:03:30,--,Daylight,75.0,13,7.0,71.5,6,2.5,,,,70.5,16,6.0,65.0,5,4.0,68.0,13,7.0,64.5,17.0,8.0,64.0,18,8.0,56.5,32,21.75,65.0,20,13.0,62.5,21,12.5
0,00I75S,15.6,None,2021-04-06,16:15,16,16:04:00,--,Daylight,71.5,18,11.5,69.5,15,7.5,,,,65.0,15,8.0,59.5,16,15.0,68.5,14,9.5,68.0,1.0,0.5,63.0,22,6.5,75.33333333333333,19,27.5,66.0,6,2.0,63.0,13,5.0
0,00I75S,15.6,None,2021-04-06,16:15,16,16:04:30,--,Daylight,74.0,11,9.0,70.0,13,8.5,,,,64.5,19,12.5,61.0,12,7.5,70.0,1,0.5,66.5,9.0,4.0,63.5,24,9.0,56.5,42,27.5,64.0,7,2.5,62.5,19,9.5
