incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2020-12-18,13:10,13,12:55:00,--,Daylight,65.0,15,3.0,67.0,20,8.25,69.5,12,8.5,67.5,6,2.5,69.0,7,3.0,60.0,8,3.5,64.5,9,6.0,73.0,44,6.2,69.75,16,6.5,,,,68.0,7,3.0
0,00I24W,178.5,None,2020-12-18,13:10,13,12:55:30,--,Daylight,63.75,18,7.0,66.75,14,3.0,69.0,6,2.5,67.5,17,12.5,68.5,5,2.0,58.5,8,3.0,64.0,8,4.0,73.4,29,3.8,71.0,9,4.0,,,,68.0,9,6.5
0,00I24W,178.5,None,2020-12-18,13:10,13,12:56:00,--,Daylight,63.666666666666664,21,5.25,67.0,9,1.75,69.5,5,2.5,69.0,12,7.0,68.0,3,1.0,58.0,15,9.5,68.0,7,2.5,75.0,26,2.6,69.5,14,7.0,,,,66.0,9,5.5
0,00I24W,178.5,None,2020-12-18,13:10,13,12:56:30,--,Daylight,62.0,11,2.5,67.5,13,3.5,69.0,11,5.5,68.0,14,14.0,68.0,3,1.0,59.5,10,3.5,64.0,6,2.0,72.4,40,4.8,70.75,8,4.5,,,,69.0,5,3.0
0,00I24W,178.5,None,2020-12-18,13:10,13,12:57:00,--,Daylight,63.333333333333336,13,3.5,66.33333333333333,8,2.75,66.5,13,8.0,67.5,9,7.5,70.0,3,1.0,58.5,6,2.5,67.5,8,5.5,74.25,27,3.0,71.0,7,2.25,,,,62.0,6,3.0
0,00I24W,178.5,None,2020-12-18,13:10,13,12:57:30,--,Daylight,63.666666666666664,8,1.75,67.0,12,3.25,67.0,6,4.5,68.0,6,3.0,68.0,6,4.0,56.5,12,4.0,65.0,7,3.0,74.5,29,3.8,71.0,6,2.0,,,,64.0,9,5.5
0,00I24W,178.5,None,2020-12-18,13:10,13,12:58:00,--,Daylight,64.5,21,5.25,66.75,23,6.75,66.5,10,6.0,66.5,14,10.5,68.0,8,3.0,55.5,14,7.0,68.5,9,5.5,76.0,34,5.0,69.0,12,7.5,,,,68.0,4,1.5
0,00I24W,178.5,None,2020-12-18,13:10,13,12:58:30,--,Daylight,63.5,25,6.0,67.75,25,7.0,67.0,11,6.5,64.0,8,8.5,66.0,1,0.5,57.0,10,5.0,66.5,7,4.0,73.6,31,4.2,66.66666666666667,11,7.75,,,,64.0,3,1.0
0,00I24W,178.5,None,2020-12-18,13:10,13,12:59:00,--,Daylight,65.33333333333333,22,5.5,68.0,9,1.75,68.5,7,4.5,69.5,10,5.0,67.0,12,5.5,57.5,16,7.5,67.0,7,2.5,73.6,36,5.8,66.25,14,7.5,,,,67.0,4,2.0
0,00I24W,178.5,None,2020-12-18,13:10,13,12:59:30,--,Daylight,64.66666666666667,8,1.25,66.5,15,3.25,67.0,8,3.5,68.5,17,11.0,67.0,5,2.5,54.5,16,11.5,68.0,8,7.0,73.2,42,7.8,67.75,19,11.25,,,,69.0,4,1.5
0,00I24W,178.5,None,2020-12-18,13:10,13,13:00:00,--,Daylight,64.66666666666667,13,4.0,66.75,12,3.5,68.0,11,4.0,70.0,7,6.0,68.0,2,1.0,60.0,9,5.5,70.0,6,5.5,74.5,30,3.8,69.66666666666667,6,2.0,,,,64.0,4,4.0
0,00I24W,178.5,None,2020-12-18,13:10,13,13:00:30,--,Daylight,64.0,15,3.75,67.0,11,3.0,69.0,4,3.0,70.5,8,3.5,,0,0.0,59.5,9,4.0,72.0,5,1.5,74.0,28,4.2,68.5,18,7.0,,,,65.0,7,4.5
0,00I24W,178.5,None,2020-12-18,13:10,13,13:01:00,--,Daylight,65.0,17,3.5,67.25,21,5.0,68.5,7,4.0,71.0,15,13.0,68.0,2,1.0,57.5,14,5.5,68.0,8,5.0,72.8,42,6.4,73.33333333333333,6,3.5,,,,62.0,5,2.5
0,00I24W,178.5,None,2020-12-18,13:10,13,13:01:30,--,Daylight,65.5,26,6.5,65.66666666666667,14,5.0,69.5,14,9.5,70.0,12,7.0,69.0,1,0.5,59.0,6,4.5,67.0,7,7.0,75.5,26,3.8,69.75,8,3.25,,,,61.0,3,7.0
0,00I24W,178.5,None,2020-12-18,13:10,13,13:02:00,--,Daylight,64.66666666666667,8,3.25,67.75,17,5.25,67.5,7,3.0,67.5,14,6.5,68.0,1,0.5,58.5,9,6.5,67.0,4,1.5,73.8,30,4.6,66.66666666666667,10,5.0,,,,68.0,5,4.5
0,00I24W,178.5,None,2020-12-18,13:10,13,13:02:30,--,Daylight,66.0,9,3.0,66.25,21,5.0,66.5,11,6.0,70.0,18,13.0,67.0,2,0.5,57.0,16,11.5,65.0,7,6.5,75.5,38,5.0,69.0,14,10.25,,,,65.0,4,1.5
0,00I24W,178.5,None,2020-12-18,13:10,13,13:03:00,--,Daylight,65.5,14,2.25,67.0,22,5.75,66.0,10,5.5,68.0,6,5.5,65.0,1,0.5,57.5,8,3.0,67.0,12,7.0,75.75,19,3.0,68.0,12,6.75,,,,60.0,4,3.0
0,00I24W,178.5,None,2020-12-18,13:10,13,13:03:30,--,Daylight,64.5,26,6.25,67.0,6,2.25,65.0,7,7.0,69.5,11,10.5,65.0,4,1.0,56.5,10,3.5,69.0,4,1.5,75.25,16,2.0,69.25,14,6.75,,,,63.0,10,7.5
0,00I24W,178.5,None,2020-12-18,13:10,13,13:04:00,--,Daylight,64.66666666666667,13,3.0,66.25,9,2.25,65.0,9,4.0,66.0,12,5.5,67.0,3,1.0,57.0,12,7.0,68.0,6,2.0,72.8,44,7.2,69.25,19,8.5,,,,32.5,4,43.5
0,00I24W,178.5,None,2020-12-18,13:10,13,13:04:30,--,Daylight,65.75,13,2.5,65.5,13,3.0,64.5,7,3.0,67.5,19,13.5,65.0,2,0.5,56.5,6,5.5,67.5,9,4.0,74.5,38,5.2,67.75,14,7.25,,,,61.0,6,3.0
0,00I24W,178.5,None,2020-12-18,13:10,13,13:05:00,--,Daylight,66.66666666666667,15,4.25,66.5,12,3.25,67.0,9,5.0,70.5,11,8.0,67.0,1,0.5,59.0,9,3.0,69.0,8,4.5,75.75,37,4.6,67.25,12,4.75,,,,51.0,23,17.0
0,00I24W,178.5,None,2020-12-18,13:10,13,13:05:30,--,Daylight,65.66666666666667,8,3.5,67.0,14,3.75,65.5,10,6.5,70.0,7,5.0,66.0,2,1.0,56.0,12,4.0,69.5,9,5.5,74.0,29,4.6,67.75,15,10.0,,,,31.0,4,7.5
0,00I24W,178.5,None,2020-12-18,13:10,13,13:06:00,--,Daylight,66.0,16,4.75,66.5,16,5.25,70.0,9,6.5,72.0,14,10.0,66.5,8,4.0,56.5,9,5.0,67.0,8,5.0,76.0,25,4.8,66.75,16,9.5,,,,58.5,16,8.0
0,00I24W,178.5,None,2020-12-18,13:10,13,13:06:30,--,Daylight,64.0,17,5.75,67.25,18,5.25,69.0,10,7.5,71.5,11,8.0,66.0,2,1.0,58.5,14,6.5,68.5,5,3.5,75.75,29,4.2,67.75,17,8.5,,,,56.5,23,21.0
0,00I24W,178.5,None,2020-12-18,13:10,13,13:07:00,--,Daylight,64.5,14,4.25,65.75,27,9.25,66.0,8,5.5,69.0,10,5.0,66.5,4,2.0,59.5,11,7.5,68.0,2,1.5,72.6,35,4.6,70.33333333333333,11,6.5,,,,62.5,10,5.5
0,00I24W,178.5,None,2020-12-18,13:10,13,13:07:30,--,Daylight,64.0,19,7.0,66.0,16,3.5,67.5,11,5.0,70.5,20,16.5,67.0,2,1.0,58.5,11,7.5,64.0,7,4.5,74.25,47,6.6,70.75,11,4.0,,,,62.5,16,13.0
0,00I24W,178.5,None,2020-12-18,13:10,13,13:08:00,--,Daylight,67.0,12,2.5,65.5,21,4.75,66.5,11,7.0,64.5,14,8.0,69.5,4,2.0,57.0,6,7.0,74.0,9,4.5,75.25,27,3.4,74.5,6,2.25,,,,63.0,20,11.0
0,00I24W,178.5,None,2020-12-18,13:10,13,13:08:30,--,Daylight,64.5,19,4.0,64.5,17,4.5,64.5,14,7.0,65.0,20,19.0,69.0,6,2.0,56.0,12,4.5,68.5,8,4.0,74.75,24,2.6,71.0,17,9.75,,,,65.0,5,2.5
0,00I24W,178.5,None,2020-12-18,13:10,13,13:09:00,--,Daylight,67.25,14,2.25,67.33333333333333,11,4.75,71.0,3,3.5,70.0,11,6.5,69.0,5,2.0,54.0,11,7.0,67.0,7,6.0,77.25,26,3.8,71.5,11,5.75,,,,63.0,11,6.5
0,00I24W,178.5,None,2020-12-18,13:10,13,13:09:30,--,Daylight,66.66666666666667,10,4.0,66.75,20,4.0,70.0,10,4.0,67.0,13,7.5,70.0,4,1.5,53.5,13,5.5,72.0,4,3.0,76.5,25,3.0,71.0,6,2.25,,,,62.0,17,12.0
0,00I24W,178.5,None,2020-12-18,13:10,13,13:10:00,--,Daylight,68.25,8,2.25,69.5,19,4.75,72.0,2,1.0,68.0,12,6.0,69.5,7,2.5,55.5,5,3.0,68.0,5,4.5,71.8,35,6.4,70.25,14,5.0,,,,64.5,5,5.0
