incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-04-06,11:52,11,11:37:00,--,Daylight,60.75,23,10.75,63.25,17,5.25,61.0,8,4.5,59.5,8,9.5,66.5,6,5.0,,,,58.0,8,10.5,61.0,37,9.4,60.333333333333336,7,6.0,,,,63.5,12,12.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:37:30,--,Daylight,57.0,23,5.5,62.75,21,5.25,60.0,6,7.5,60.0,9,14.0,67.0,5,3.5,,,,59.0,9,9.0,61.6,23,4.8,61.0,8,6.5,,,,62.5,7,6.0
0,00I24W,178.5,None,2021-04-06,11:52,11,11:38:00,--,Daylight,62.0,18,6.5,64.0,16,6.75,62.0,4,6.5,62.0,10,16.0,66.0,10,4.0,,,,60.5,8,6.0,61.0,33,9.6,61.5,13,10.0,,,,63.5,13,13.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:38:30,--,Daylight,62.5,16,3.75,63.75,17,5.0,61.0,8,10.0,63.0,6,4.5,65.5,7,4.0,,,,61.5,7,5.5,60.8,26,8.4,59.0,16,19.5,,,,63.5,10,9.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:39:00,--,Daylight,60.5,18,4.25,65.25,17,4.75,64.5,6,4.0,64.0,9,10.0,65.5,4,2.0,,,,60.0,4,3.5,60.2,36,6.2,63.333333333333336,10,6.75,,,,62.0,13,16.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:39:30,--,Daylight,60.75,12,3.5,64.25,17,7.25,62.5,7,8.5,63.5,10,11.0,65.5,6,2.0,,,,60.5,6,7.0,60.2,35,11.4,61.75,6,5.0,,,,61.5,12,14.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:40:00,--,Daylight,62.0,21,9.25,65.25,17,8.0,63.5,10,11.5,66.0,8,7.0,66.5,7,2.5,,,,60.0,6,2.0,61.0,26,7.6,62.5,10,11.75,,,,61.5,7,3.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:40:30,--,Daylight,62.5,13,4.75,65.25,15,4.5,64.5,7,7.0,66.5,6,9.5,64.0,3,1.0,,,,59.0,10,10.0,60.0,19,4.8,61.5,9,6.25,,,,63.0,10,9.0
0,00I24W,178.5,None,2021-04-06,11:52,11,11:41:00,--,Daylight,62.25,24,9.75,66.0,12,2.25,65.5,8,5.0,62.0,8,15.0,70.0,1,0.5,,,,58.0,4,6.5,60.4,36,9.8,60.666666666666664,8,5.0,,,,63.0,9,12.0
0,00I24W,178.5,None,2021-04-06,11:52,11,11:41:30,--,Daylight,61.5,16,4.75,65.75,16,5.75,65.0,7,8.0,63.5,12,13.0,68.0,5,1.5,,,,60.0,7,6.5,61.0,32,7.6,63.0,8,6.75,,,,62.0,8,8.5
