incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,6.4,None,2021-01-25,16:00,16,15:45:00,Rain,Daylight,66.5,18,6.0,58.5,4,1.5,64.66666666666667,4,4.0,60.666666666666664,13,5.25,,,,69.0,25,5.0,65.6,24,5.0,63.8,21,6.0,67.75,13,3.25,65.75,24,14.5,63.6,17,2.3333333333333335
0,00I75N,6.4,None,2021-01-25,16:00,16,15:45:30,Rain,Daylight,66.0,9,2.25,60.0,6,4.5,64.66666666666667,3,3.0,62.0,28,12.0,,,,69.2,18,3.0,65.8,30,5.8,63.4,10,2.2,66.75,20,7.25,66.0,13,3.75,61.6,20,4.0
0,00I75N,6.4,None,2021-01-25,16:00,16,15:46:00,Rain,Daylight,64.0,22,7.75,49.0,4,2.0,62.5,6,6.666666666666667,63.5,22,8.75,,,,70.4,21,4.4,67.2,28,5.4,65.5,18,4.4,65.66666666666667,7,2.75,64.75,22,7.25,61.25,10,2.0
0,00I75N,6.4,None,2021-01-25,16:00,16,15:46:30,Rain,Daylight,66.75,14,4.75,56.5,7,4.0,62.5,2,2.0,61.25,30,13.25,,,,71.75,19,4.4,66.4,12,1.8,63.0,22,4.2,66.25,17,6.75,66.0,15,6.0,62.2,20,5.0
0,00I75N,6.4,None,2021-01-25,16:00,16,15:47:00,Rain,Daylight,66.0,12,3.0,54.0,5,2.5,61.0,2,2.0,65.75,28,12.25,,,,71.0,23,4.0,68.0,23,4.6,64.2,12,1.6,68.0,20,6.0,67.5,14,2.75,60.4,22,3.8333333333333335
0,00I75N,6.4,None,2021-01-25,16:00,16,15:47:30,Rain,Daylight,65.5,18,6.0,54.5,9,5.0,66.33333333333333,8,8.0,63.25,17,5.5,,,,69.8,24,7.8,67.25,13,2.4,65.6,18,3.4,69.25,13,2.5,65.0,16,5.25,60.4,17,3.1666666666666665
0,00I75N,6.4,None,2021-01-25,16:00,16,15:48:00,Rain,Daylight,66.66666666666667,15,3.75,47.0,5,2.5,69.0,3,3.0,65.5,22,8.5,,,,68.6,22,4.8,66.2,21,3.6,66.6,11,2.2,69.5,14,4.75,68.25,14,3.25,65.6,12,1.8333333333333333
0,00I75N,6.4,None,2021-01-25,16:00,16,15:48:30,Rain,Daylight,66.25,9,6.0,53.0,10,7.5,70.0,1,1.0,65.5,26,8.25,,,,69.2,22,3.8,66.2,26,4.2,66.4,18,4.4,68.0,11,3.0,68.0,11,3.25,65.75,23,3.8333333333333335
0,00I75N,6.4,None,2021-01-25,16:00,16,15:49:00,Rain,Daylight,64.75,16,7.0,49.0,6,8.0,68.0,2,2.0,67.75,17,3.75,,,,70.0,20,7.6,66.8,26,8.8,64.8,19,4.6,69.25,19,7.25,67.25,16,5.0,62.833333333333336,23,5.833333333333333
0,00I75N,6.4,None,2021-01-25,16:00,16,15:49:30,Rain,Daylight,65.33333333333333,11,7.0,48.0,4,2.0,66.33333333333333,4,7.0,66.75,19,4.75,,,,69.4,22,4.4,68.66666666666667,18,3.0,65.6,19,3.4,68.75,19,8.0,68.25,19,6.0,64.25,12,1.5
0,00I75N,6.4,None,2021-01-25,16:00,16,15:50:00,Rain,Daylight,64.75,19,4.75,59.0,5,1.5,66.0,6,12.666666666666666,67.0,16,4.0,,,,69.0,26,6.0,67.0,31,6.2,66.2,22,3.6,68.75,18,6.75,65.5,17,5.25,63.333333333333336,25,4.333333333333333
0,00I75N,6.4,None,2021-01-25,16:00,16,15:50:30,Rain,Daylight,65.75,11,5.25,55.5,4,2.0,69.0,1,1.0,67.0,24,7.5,,,,69.8,31,6.2,66.0,10,1.6,67.0,24,6.2,70.25,18,4.0,65.25,23,6.5,66.6,17,3.1666666666666665
0,00I75N,6.4,None,2021-01-25,16:00,16,15:51:00,Rain,Daylight,66.5,22,8.5,57.5,3,1.5,61.5,3,6.666666666666667,65.75,21,7.5,,,,70.0,22,3.4,67.4,24,4.0,67.6,12,2.4,70.75,16,6.0,66.25,13,3.5,64.75,15,3.0
0,00I75N,6.4,None,2021-01-25,16:00,16,15:51:30,Rain,Daylight,66.75,24,7.75,59.0,5,3.5,63.666666666666664,7,10.0,65.75,23,10.25,,,,70.0,23,5.2,68.2,13,2.6,66.2,38,6.8,67.66666666666667,12,2.75,67.5,18,8.0,66.0,21,4.0
