incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,179.2,None,2020-11-25,15:55,15,15:40:00,Rain,Daylight,68.5,12,9.0,59.75,17,7.0,57.4,37,9.6,58.0,4,3.5,61.5,8,2.5,61.333333333333336,8,2.75,66.0,23,4.25,69.0,25,3.25,58.857142857142854,39,6.142857142857143,61.5,40,7.0,62.833333333333336,37,10.5
0,00I24E,179.2,None,2020-11-25,15:55,15,15:40:30,Rain,Daylight,66.5,11,8.0,59.5,27,6.75,59.2,39,12.8,56.0,14,15.0,61.75,9,3.25,60.0,15,5.25,64.25,38,5.5,69.25,38,5.5,58.285714285714285,41,5.714285714285714,62.166666666666664,42,7.5,63.666666666666664,37,8.166666666666666
0,00I24E,179.2,None,2020-11-25,15:55,15,15:41:00,Rain,Daylight,68.0,10,5.0,60.0,23,6.25,58.0,25,8.2,56.5,8,8.5,60.25,17,5.5,,,,66.0,38,8.5,69.75,32,5.5,57.0,27,6.142857142857143,62.5,45,8.0,63.0,40,10.5
0,00I24E,179.2,None,2020-11-25,15:55,15,15:41:30,Rain,Daylight,68.0,9,7.0,59.75,31,8.75,56.2,26,7.0,55.5,2,1.0,60.5,20,10.0,61.333333333333336,13,6.5,66.5,18,2.5,69.25,11,2.0,57.5,30,6.142857142857143,61.5,29,6.166666666666667,63.166666666666664,46,10.166666666666666
0,00I24E,179.2,None,2020-11-25,15:55,15,15:42:00,Rain,Daylight,64.5,9,5.0,58.0,36,14.75,57.6,20,4.2,56.0,10,6.5,61.25,20,7.25,63.0,14,5.75,66.0,40,6.25,68.0,41,7.5,58.57142857142857,54,11.0,60.833333333333336,47,11.166666666666666,65.5,37,6.5
0,00I24E,179.2,None,2020-11-25,15:55,15,15:42:30,Rain,Daylight,65.0,7,4.0,60.0,22,12.0,58.4,35,10.0,55.0,5,2.5,61.0,17,5.5,61.25,40,11.25,66.0,41,7.0,68.0,36,5.75,59.857142857142854,41,8.714285714285714,60.333333333333336,39,8.833333333333334,63.166666666666664,33,6.0
0,00I24E,179.2,None,2020-11-25,15:55,15,15:43:00,Rain,Daylight,67.0,6,3.0,58.75,27,8.75,59.0,22,5.8,57.5,6,3.0,61.5,8,2.0,60.25,11,3.75,66.75,44,6.25,69.0,33,5.5,57.142857142857146,43,10.285714285714286,60.666666666666664,47,10.5,63.166666666666664,33,7.0
0,00I24E,179.2,None,2020-11-25,15:55,15,15:43:30,Rain,Daylight,66.0,9,9.5,57.75,19,4.0,58.8,32,10.0,56.5,15,17.0,61.0,22,6.5,64.5,17,4.75,66.25,30,6.0,68.75,27,4.25,57.57142857142857,51,13.0,60.166666666666664,50,8.833333333333334,65.33333333333333,36,8.333333333333334
0,00I24E,179.2,None,2020-11-25,15:55,15,15:44:00,Rain,Daylight,66.5,15,11.5,59.25,25,12.0,56.4,34,9.2,57.5,11,15.0,62.5,20,7.25,61.75,17,6.5,65.5,40,6.75,66.75,23,4.75,57.57142857142857,34,5.857142857142857,64.33333333333333,48,6.833333333333333,64.5,29,7.166666666666667
0,00I24E,179.2,None,2020-11-25,15:55,15,15:44:30,Rain,Daylight,67.0,12,7.0,59.0,27,8.5,59.6,18,5.8,59.5,4,1.0,62.25,25,10.5,60.0,11,5.5,65.5,25,4.75,66.75,24,3.0,57.57142857142857,37,6.571428571428571,63.333333333333336,31,7.0,62.833333333333336,43,10.333333333333334
