incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,7.2,None,2021-04-15,18:10,18,17:55:00,--,Daylight,,,,,,,58.666666666666664,10,29.25,80.0,6,1.25,,,,65.83333333333333,29,4.5,71.0,17,3.25,72.25,23,5.25,,,,,,,73.33333333333333,23,5.333333333333333
0,00I75S,7.2,None,2021-04-15,18:10,18,17:55:30,--,Daylight,,,,,,,59.666666666666664,12,29.75,77.33333333333333,12,5.5,,,,65.8,14,2.3333333333333335,73.5,17,4.75,71.5,14,2.75,,,,,,,72.0,17,7.0
0,00I75S,7.2,None,2021-04-15,18:10,18,17:56:00,--,Daylight,,,,,,,58.666666666666664,9,28.75,77.0,9,2.25,,,,63.5,20,3.3333333333333335,70.25,22,7.0,70.25,22,5.0,,,,,,,72.33333333333333,25,10.0
0,00I75S,7.2,None,2021-04-15,18:10,18,17:56:30,--,Daylight,,,,,,,57.333333333333336,13,30.75,75.5,5,2.0,,,,65.2,20,3.8333333333333335,70.5,16,4.25,70.75,11,2.0,,,,,,,72.66666666666667,23,6.333333333333333
0,00I75S,7.2,None,2021-04-15,18:10,18,17:57:00,--,Daylight,,,,,,,58.333333333333336,7,28.0,75.0,7,1.25,,,,63.333333333333336,29,4.333333333333333,69.75,12,3.5,67.75,23,6.25,,,,,,,73.66666666666667,15,6.666666666666667
0,00I75S,7.2,None,2021-04-15,18:10,18,17:57:30,--,Daylight,,,,,,,57.666666666666664,11,28.0,77.0,5,1.75,,,,63.8,13,2.0,69.75,21,6.5,67.0,17,5.75,,,,,,,74.0,17,4.666666666666667
0,00I75S,7.2,None,2021-04-15,18:10,18,17:58:00,--,Daylight,,,,,,,59.0,11,29.5,78.66666666666667,8,1.5,,,,65.0,13,2.1666666666666665,70.0,14,4.0,70.0,20,7.5,,,,,,,70.0,29,9.666666666666666
0,00I75S,7.2,None,2021-04-15,18:10,18,17:58:30,--,Daylight,,,,,,,56.666666666666664,15,32.0,75.0,8,1.75,,,,63.333333333333336,18,3.0,70.0,13,5.75,70.5,11,3.25,,,,,,,71.66666666666667,19,5.0
0,00I75S,7.2,None,2021-04-15,18:10,18,17:59:00,--,Daylight,,,,,,,58.0,8,27.25,77.5,5,1.0,,,,64.5,22,2.6666666666666665,70.75,21,4.0,70.5,9,3.0,,,,,,,70.0,16,4.333333333333333
0,00I75S,7.2,None,2021-04-15,18:10,18,17:59:30,--,Daylight,,,,,,,60.0,2,25.5,77.5,10,4.25,,,,64.6,18,2.0,69.75,8,2.75,70.25,10,2.75,,,,,,,70.0,11,4.333333333333333
