incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,5.2,None,2021-03-06,22:09,22,21:54:00,--,Dark,63.75,24,5.75,68.33333333333333,4,1.0,,0,0.0,67.0,2,2.0,68.0,19,4.5,63.75,21,4.0,71.4,14,2.8,66.2,18,2.6,69.33333333333333,10,3.8,69.33333333333333,10,4.75,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,21:54:30,--,Dark,65.66666666666667,5,1.25,68.0,7,1.75,,0,0.0,66.0,3,3.3333333333333335,68.25,12,2.5,62.25,19,3.75,70.0,13,2.0,66.5,17,3.2,71.25,10,2.2,71.25,16,4.5,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,21:55:00,--,Dark,66.5,21,4.0,67.5,12,3.0,66.5,5,2.0,65.0,5,5.333333333333333,65.66666666666667,9,2.25,64.5,10,2.0,71.5,17,2.2,66.25,12,1.8,71.75,8,1.2,71.75,8,1.5,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,21:55:30,--,Dark,64.25,20,4.5,64.5,10,3.75,,0,0.0,63.0,2,2.0,66.75,12,4.0,64.0,18,4.25,71.4,9,1.2,66.4,17,2.4,71.5,12,2.0,69.0,9,2.5,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,21:56:00,--,Dark,66.0,17,4.25,70.0,8,2.0,55.0,1,0.5,,0,0.0,64.5,18,5.25,64.0,18,3.75,71.75,10,1.2,67.25,10,2.0,68.2,9,1.4,70.75,11,3.5,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,21:56:30,--,Dark,66.75,10,1.75,67.66666666666667,6,1.5,57.0,1,0.5,66.0,3,3.0,65.0,13,3.5,64.25,6,1.75,72.25,8,1.4,65.75,19,2.6,68.6,15,2.4,75.0,15,2.5,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,21:57:00,--,Dark,64.5,18,4.0,68.5,8,2.0,65.0,4,3.5,68.5,3,4.0,64.25,6,1.5,60.666666666666664,9,1.75,72.4,16,2.4,66.8,13,2.2,70.33333333333333,11,2.0,70.75,11,4.25,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,21:57:30,--,Dark,64.75,19,4.25,70.25,14,4.0,,0,0.0,68.5,3,3.0,64.25,12,2.5,61.0,27,6.75,72.6,11,1.8,67.25,10,2.0,71.25,16,2.2,69.5,14,3.0,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,21:58:00,--,Dark,65.5,13,2.5,67.66666666666667,8,2.0,55.0,1,0.5,,0,0.0,64.25,21,5.5,61.25,15,2.75,71.75,5,0.8,64.75,17,2.2,70.5,10,1.8,70.5,10,2.25,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,21:58:30,--,Dark,65.5,15,2.75,68.0,4,1.0,65.0,3,1.0,67.5,3,3.0,64.75,9,1.75,60.25,12,2.75,70.8,14,1.8,66.5,9,1.2,67.66666666666667,7,1.8,70.5,8,2.75,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,21:59:00,--,Dark,65.25,12,3.25,69.66666666666667,11,2.75,55.0,2,1.0,69.5,2,2.0,62.666666666666664,12,2.75,59.0,12,2.75,72.6,16,2.4,65.8,10,1.4,68.8,20,3.2,71.25,18,3.5,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,21:59:30,--,Dark,64.5,16,3.0,68.66666666666667,5,1.25,65.0,4,1.5,68.0,1,1.0,63.75,10,2.25,60.5,23,6.0,71.4,6,1.0,66.5,8,1.2,68.0,7,1.2,71.0,5,1.5,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,22:00:00,--,Dark,65.75,20,4.25,69.25,9,3.0,65.0,3,1.5,68.0,1,6.0,65.25,7,1.5,62.666666666666664,9,1.75,72.8,16,2.6,66.0,13,2.2,,,,67.66666666666667,6,1.0,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,22:00:30,--,Dark,64.25,18,5.75,70.75,10,3.25,75.0,1,0.5,72.5,3,3.0,67.33333333333333,10,2.0,60.5,18,3.75,72.0,6,0.8,66.75,14,2.0,70.75,10,2.2,67.66666666666667,10,3.25,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,22:01:00,--,Dark,67.5,10,4.0,70.5,3,0.75,54.0,1,0.5,69.5,2,2.6666666666666665,67.5,19,5.25,62.333333333333336,8,2.25,70.8,9,1.0,65.33333333333333,7,0.8,68.2,9,1.2,73.33333333333333,11,2.0,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,22:01:30,--,Dark,66.25,13,2.25,68.66666666666667,6,2.0,65.0,6,2.5,68.33333333333333,3,7.0,66.33333333333333,9,1.75,62.25,14,2.5,70.0,4,0.6,61.666666666666664,10,1.4,72.4,17,1.2,70.0,9,1.75,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,22:02:00,--,Dark,66.25,14,3.25,69.0,12,3.25,53.0,2,1.0,69.0,4,15.0,67.5,7,1.5,61.333333333333336,5,1.0,72.2,13,2.6,67.0,13,1.8,71.75,12,1.8,71.75,12,2.25,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,22:02:30,--,Dark,67.0,23,6.0,68.75,17,6.75,54.0,2,0.5,,0,0.0,67.5,12,3.25,63.0,20,5.5,71.6,15,2.2,64.2,10,1.6,69.0,9,1.2,68.0,10,2.0,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,22:03:00,--,Dark,65.0,18,4.0,69.0,11,3.0,,0,0.0,69.66666666666667,4,10.666666666666666,68.25,24,8.25,63.0,12,3.5,71.0,5,1.4,65.4,20,4.0,72.25,9,1.4,72.25,9,1.75,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,22:03:30,--,Dark,64.5,22,6.25,68.75,10,3.25,52.0,2,3.0,68.5,3,5.0,67.0,4,1.75,61.75,7,1.25,73.2,18,3.0,64.0,10,1.4,73.0,7,0.8,72.0,9,1.75,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,22:04:00,--,Dark,65.25,12,4.25,69.25,11,2.75,64.5,3,1.5,69.66666666666667,4,4.0,67.33333333333333,17,6.25,63.25,12,3.0,72.75,20,5.0,65.5,9,1.0,67.33333333333333,7,1.0,73.0,17,4.25,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,22:04:30,--,Dark,65.5,20,4.0,68.0,8,2.0,52.0,2,0.5,68.0,4,4.333333333333333,69.0,7,1.5,63.75,24,5.25,72.0,7,0.8,62.0,5,1.4,69.4,17,3.0,70.0,6,1.25,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,22:05:00,--,Dark,64.0,20,6.5,66.33333333333333,10,2.5,56.0,1,0.5,73.0,3,3.3333333333333335,67.25,13,4.5,62.75,19,4.0,71.0,9,1.6,69.0,9,1.8,67.8,13,1.8,74.33333333333333,4,1.75,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,22:05:30,--,Dark,65.33333333333333,11,2.25,68.0,9,3.0,65.0,7,2.5,66.5,3,3.0,66.0,10,3.0,64.0,22,5.75,73.8,9,1.2,66.5,12,1.6,70.0,4,1.2,69.66666666666667,5,1.0,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,22:06:00,--,Dark,63.0,21,7.5,67.25,11,2.75,66.0,9,6.0,68.0,4,4.333333333333333,67.25,13,3.0,63.666666666666664,10,3.5,72.25,18,3.0,69.75,9,1.4,72.66666666666667,5,0.6,71.75,14,4.5,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,22:06:30,--,Dark,63.25,13,3.0,66.33333333333333,11,3.0,,0,0.0,68.66666666666667,4,4.0,64.66666666666667,10,3.0,62.25,13,3.75,73.0,13,1.8,68.0,10,1.2,69.75,17,4.2,73.0,15,2.75,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,22:07:00,--,Dark,64.5,32,9.0,68.5,8,2.0,63.0,3,1.0,66.0,3,3.0,68.66666666666667,9,1.75,62.0,13,3.5,71.8,20,4.4,68.2,11,1.4,73.0,18,3.0,73.0,18,3.75,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,22:07:30,--,Dark,65.0,12,2.25,68.5,8,3.0,,0,0.0,68.0,1,2.0,67.75,9,2.5,62.0,9,1.5,73.6,13,1.8,69.0,18,2.4,69.33333333333333,7,1.4,70.33333333333333,4,0.75,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,22:08:00,--,Dark,67.25,13,2.25,69.25,7,2.0,54.0,2,1.0,69.0,4,4.0,69.75,9,2.25,65.66666666666667,10,3.0,72.8,10,2.2,69.66666666666667,6,1.0,70.75,12,2.8,70.75,12,3.5,,0,0.0
0,00I75N,5.2,None,2021-03-06,22:09,22,22:08:30,--,Dark,66.75,17,3.75,68.75,15,4.25,,0,0.0,67.0,3,3.0,70.0,13,4.25,64.0,7,2.0,71.0,8,2.0,68.2,19,3.4,73.0,13,2.4,71.5,10,1.75,,0,0.0
