incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,7.2,None,2021-04-11,06:00,6,05:45:00,--,Dark,,,,,,,59.0,2,26.0,70.0,2,0.5,,,,53.0,1,0.16666666666666666,66.5,4,2.25,65.66666666666667,4,2.25,,,,,,,69.0,1,1.3333333333333333
0,00I75S,7.2,None,2021-04-11,06:00,6,05:45:30,--,Dark,,,,,,,61.5,3,25.5,72.0,2,0.25,,,,,0,0.0,66.75,10,5.0,60.666666666666664,3,0.75,,,,,,,72.0,1,1.3333333333333333
0,00I75S,7.2,None,2021-04-11,06:00,6,05:46:00,--,Dark,,,,,,,41.666666666666664,8,24.75,66.0,1,0.25,,,,61.666666666666664,5,0.6666666666666666,68.0,1,0.25,62.0,1,0.25,,,,,,,68.5,2,0.6666666666666666
0,00I75S,7.2,None,2021-04-11,06:00,6,05:46:30,--,Dark,,,,,,,,0,25.0,,0,0.0,,,,64.0,4,0.6666666666666666,,0,0.0,60.0,1,0.25,,,,,,,70.0,1,0.3333333333333333
0,00I75S,7.2,None,2021-04-11,06:00,6,05:47:00,--,Dark,,,,,,,,0,0.0,68.0,1,0.25,,,,53.0,2,1.0,70.0,1,0.25,59.0,1,0.25,,,,,,,67.0,2,1.3333333333333333
0,00I75S,7.2,None,2021-04-11,06:00,6,05:47:30,--,Dark,,,,,,,42.0,4,1.5,68.0,2,1.0,,,,61.5,5,1.0,65.5,6,1.25,62.0,3,0.5,,,,,,,70.0,5,3.6666666666666665
0,00I75S,7.2,None,2021-04-11,06:00,6,05:48:00,--,Dark,,,,,,,9.0,1,0.75,69.0,1,0.25,,,,64.33333333333333,6,1.6666666666666667,65.66666666666667,6,4.5,60.0,2,1.5,,,,,,,67.0,1,0.3333333333333333
0,00I75S,7.2,None,2021-04-11,06:00,6,05:48:30,--,Dark,,,,,,,7.0,1,0.75,,0,0.0,,,,64.25,6,0.6666666666666666,62.0,2,1.0,64.33333333333333,4,1.5,,,,,,,,0,0.0
0,00I75S,7.2,None,2021-04-11,06:00,6,05:49:00,--,Dark,,,,,,,34.5,3,3.0,,0,0.0,,,,68.0,2,0.3333333333333333,63.0,3,1.5,59.5,3,2.25,,,,,,,68.5,4,3.6666666666666665
0,00I75S,7.2,None,2021-04-11,06:00,6,05:49:30,--,Dark,,,,,,,9.0,1,1.25,70.0,3,0.5,,,,59.0,1,0.16666666666666666,63.5,4,1.5,64.0,6,2.75,,,,,,,71.0,1,0.3333333333333333
