incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,6.0,None,2021-01-06,09:00,9,08:45:00,--,Daylight,51.75,19,13.75,,,,,,,64.8,15,2.1666666666666665,70.75,18,3.25,69.0,14,5.0,,,,,,,73.66666666666667,12,4.0,52.0,8,4.0,48.0,16,6.0
0,00I75S,6.0,None,2021-01-06,09:00,9,08:45:30,--,Daylight,50.5,13,4.5,,,,,,,64.8,17,1.8333333333333333,70.0,15,5.0,69.0,13,3.75,,,,,,,73.66666666666667,12,5.666666666666667,55.5,8,3.5,47.75,13,2.75
0,00I75S,6.0,None,2021-01-06,09:00,9,08:46:00,--,Daylight,54.0,19,7.0,,,,,,,67.5,15,3.0,71.5,17,4.75,69.5,21,5.0,,,,,,,72.33333333333333,9,5.666666666666667,51.5,10,5.0,47.0,17,8.0
0,00I75S,6.0,None,2021-01-06,09:00,9,08:46:30,--,Daylight,52.25,12,3.25,,,,,,,64.66666666666667,21,3.0,70.75,21,7.5,68.75,14,4.75,,,,,,,73.0,13,4.333333333333333,53.0,11,6.5,47.75,15,4.75
0,00I75S,6.0,None,2021-01-06,09:00,9,08:47:00,--,Daylight,61.5,6,1.5,,,,,,,63.8,27,4.0,71.5,20,7.0,72.5,24,6.0,,,,,,,71.33333333333333,16,5.333333333333333,54.5,7,2.5,46.0,10,5.0
0,00I75S,6.0,None,2021-01-06,09:00,9,08:47:30,--,Daylight,62.0,5,1.0,,,,,,,66.75,24,5.0,69.0,14,2.75,71.5,21,4.25,,,,,,,71.33333333333333,12,5.0,55.0,11,6.5,47.0,10,5.0
0,00I75S,6.0,None,2021-01-06,09:00,9,08:48:00,--,Daylight,62.0,14,5.5,,,,,,,65.2,12,1.5,69.75,14,4.0,72.25,25,8.5,,,,,,,71.0,17,6.666666666666667,53.0,9,4.5,48.25,24,8.0
0,00I75S,6.0,None,2021-01-06,09:00,9,08:48:30,--,Daylight,49.0,14,10.25,,,,,,,63.833333333333336,17,2.5,70.75,23,6.75,71.33333333333333,18,5.75,,,,,,,69.66666666666667,18,5.0,54.0,13,7.5,48.5,18,4.75
0,00I75S,6.0,None,2021-01-06,09:00,9,08:49:00,--,Daylight,47.5,17,18.25,,,,,,,63.5,18,4.0,73.25,18,5.5,71.0,17,5.75,,,,,,,70.66666666666667,9,2.0,54.5,11,4.5,47.25,19,4.25
0,00I75S,6.0,None,2021-01-06,09:00,9,08:49:30,--,Daylight,46.25,14,8.5,,,,,,,64.33333333333333,17,2.6666666666666665,70.5,6,1.25,70.75,22,5.25,,,,,,,71.66666666666667,13,3.0,54.5,5,1.5,46.75,17,6.25
0,00I75S,6.0,None,2021-01-06,09:00,9,08:50:00,--,Daylight,47.5,9,25.5,,,,,,,64.4,23,4.833333333333333,70.25,30,8.5,74.25,22,6.25,,,,,,,69.33333333333333,19,5.0,57.5,7,4.0,48.0,21,9.5
0,00I75S,6.0,None,2021-01-06,09:00,9,08:50:30,--,Daylight,63.666666666666664,16,30.25,,,,,,,64.5,31,4.666666666666667,72.0,23,6.0,72.75,14,2.5,,,,,,,69.33333333333333,21,8.666666666666666,54.5,9,6.5,48.5,20,4.5
0,00I75S,6.0,None,2021-01-06,09:00,9,08:51:00,--,Daylight,49.0,11,25.75,,,,,,,63.4,15,2.8333333333333335,69.0,15,5.0,69.0,36,10.0,,,,,,,71.66666666666667,6,1.6666666666666667,52.5,7,4.0,49.666666666666664,13,5.75
0,00I75S,6.0,None,2021-01-06,09:00,9,08:51:30,--,Daylight,48.0,12,21.0,,,,,,,63.333333333333336,13,2.6666666666666665,69.75,22,9.5,71.0,14,5.0,,,,,,,71.0,11,3.0,57.0,13,10.5,48.75,18,5.0
0,00I75S,6.0,None,2021-01-06,09:00,9,08:52:00,--,Daylight,63.0,16,30.25,,,,,,,65.25,13,2.8333333333333335,70.25,16,3.75,68.75,18,6.0,,,,,,,71.0,17,5.666666666666667,55.5,6,2.5,47.25,19,5.0
0,00I75S,6.0,None,2021-01-06,09:00,9,08:52:30,--,Daylight,63.666666666666664,7,27.25,,,,,,,62.5,15,2.3333333333333335,69.25,20,6.25,69.0,25,9.5,,,,,,,71.33333333333333,17,5.333333333333333,53.0,11,6.0,46.5,12,4.0
0,00I75S,6.0,None,2021-01-06,09:00,9,08:53:00,--,Daylight,62.5,9,28.25,,,,,,,60.8,27,5.0,70.0,23,7.0,71.0,16,4.25,,,,,,,70.66666666666667,13,9.333333333333334,57.5,9,6.0,48.5,22,6.0
0,00I75S,6.0,None,2021-01-06,09:00,9,08:53:30,--,Daylight,64.33333333333333,10,27.75,,,,,,,61.2,18,2.8333333333333335,70.75,20,5.5,71.0,16,3.75,,,,,,,71.33333333333333,16,4.333333333333333,54.5,9,3.5,48.25,18,5.25
0,00I75S,6.0,None,2021-01-06,09:00,9,08:54:00,--,Daylight,61.666666666666664,11,29.25,,,,,,,61.6,17,3.5,69.0,8,1.5,69.5,22,8.0,,,,,,,74.33333333333333,15,5.333333333333333,57.0,5,2.0,50.0,16,3.5
0,00I75S,6.0,None,2021-01-06,09:00,9,08:54:30,--,Daylight,63.0,17,30.0,,,,,,,62.25,12,1.8333333333333333,68.5,22,6.5,69.75,13,4.5,,,,,,,73.33333333333333,13,7.0,59.5,3,3.0,48.75,21,6.5
0,00I75S,6.0,None,2021-01-06,09:00,9,08:55:00,--,Daylight,64.0,11,27.75,,,,,,,64.75,17,2.0,67.75,31,8.25,69.0,13,2.5,,,,,,,70.66666666666667,15,4.666666666666667,57.0,7,2.5,50.75,12,3.5
0,00I75S,6.0,None,2021-01-06,09:00,9,08:55:30,--,Daylight,64.66666666666667,10,28.0,,,,,,,62.2,33,4.666666666666667,68.75,13,5.5,68.75,29,10.25,,,,,,,72.66666666666667,12,2.6666666666666665,56.5,10,9.0,50.25,17,5.0
0,00I75S,6.0,None,2021-01-06,09:00,9,08:56:00,--,Daylight,43.333333333333336,6,26.5,,,,,,,65.75,19,3.6666666666666665,68.0,17,4.75,68.75,33,7.25,,,,,,,68.0,17,6.0,56.0,7,3.0,49.75,26,8.25
0,00I75S,6.0,None,2021-01-06,09:00,9,08:56:30,--,Daylight,66.33333333333333,15,25.25,,,,,,,63.0,15,2.6666666666666665,67.5,17,5.5,69.75,16,5.75,,,,,,,67.66666666666667,14,7.0,56.5,9,4.0,50.0,11,3.0
0,00I75S,6.0,None,2021-01-06,09:00,9,08:57:00,--,Daylight,65.0,11,27.75,,,,,,,67.75,22,4.5,69.25,21,5.25,68.75,20,5.5,,,,,,,66.0,14,6.666666666666667,58.5,8,4.0,50.666666666666664,14,4.75
0,00I75S,6.0,None,2021-01-06,09:00,9,08:57:30,--,Daylight,66.5,4,26.0,,,,,,,64.6,20,3.3333333333333335,68.5,19,7.5,68.0,17,3.75,,,,,,,66.33333333333333,9,4.666666666666667,57.0,6,5.5,48.5,15,5.5
