incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.9,None,2020-11-30,10:07,10,09:52:00,--,Daylight,62.375,44,6.625,62.75,27,7.0,63.0,21,12.0,59.0,1,0.5,61.666666666666664,5,11.666666666666666,63.75,16,5.5,61.0,23,7.75,69.6,10,2.2,64.0,11,2.4,67.5,7,1.4,67.5,7,1.75
0,00I75N,4.9,None,2020-11-30,10:07,10,09:52:30,--,Daylight,62.25,48,5.625,59.5,24,10.75,65.25,14,7.0,51.0,10,7.0,59.0,2,2.0,66.0,9,3.0,62.25,14,2.75,69.4,14,3.4,62.0,19,2.4,61.0,8,1.8,61.0,8,2.25
0,00I75N,4.9,None,2020-11-30,10:07,10,09:53:00,--,Daylight,63.5,34,3.625,63.5,25,8.0,64.66666666666667,12,4.75,54.0,5,3.0,60.666666666666664,4,7.666666666666667,64.25,17,9.0,64.75,13,3.5,68.0,15,3.6,64.8,17,3.0,67.25,11,1.8,67.25,11,2.25
0,00I75N,4.9,None,2020-11-30,10:07,10,09:53:30,--,Daylight,63.875,47,6.625,63.0,33,9.25,63.5,22,7.75,51.5,12,8.0,67.0,2,11.333333333333334,65.0,12,4.25,64.5,13,3.0,69.6,14,2.8,63.8,19,6.0,63.2,11,2.2,63.0,12,4.0
0,00I75N,4.9,None,2020-11-30,10:07,10,09:54:00,--,Daylight,64.75,34,5.0,63.0,26,7.5,66.5,9,4.75,54.5,8,4.5,59.0,1,1.0,62.25,20,10.5,61.5,27,9.25,69.5,5,0.8,63.6,8,1.8,68.25,9,2.6,68.25,9,3.25
0,00I75N,4.9,None,2020-11-30,10:07,10,09:54:30,--,Daylight,61.57142857142857,37,5.375,64.5,17,4.75,65.75,12,5.0,54.5,11,6.0,51.0,2,2.3333333333333335,63.0,16,8.5,63.75,15,4.5,67.8,17,3.2,65.0,15,4.2,63.333333333333336,11,4.2,63.333333333333336,11,5.25
0,00I75N,4.9,None,2020-11-30,10:07,10,09:55:00,--,Daylight,66.0,34,3.5,63.5,34,7.75,67.0,6,2.0,56.5,7,3.5,64.5,2,2.0,62.25,14,4.75,56.333333333333336,14,5.0,68.6,25,5.8,62.8,15,4.2,61.333333333333336,8,1.6,68.5,15,4.5
0,00I75N,4.9,None,2020-11-30,10:07,10,09:55:30,--,Daylight,64.625,40,5.125,63.0,11,3.0,66.5,12,4.0,54.5,5,5.5,59.0,1,1.0,60.666666666666664,13,6.5,57.0,12,5.75,69.25,16,4.2,62.6,10,2.4,62.6,22,3.6,67.5,5,1.25
0,00I75N,4.9,None,2020-11-30,10:07,10,09:56:00,--,Daylight,66.75,46,5.25,64.75,20,5.0,65.33333333333333,6,1.5,58.5,6,3.0,60.5,3,3.6666666666666665,64.75,11,4.25,62.0,20,6.0,67.4,16,3.6,63.25,9,3.6,67.66666666666667,6,1.8,67.66666666666667,6,2.25
0,00I75N,4.9,None,2020-11-30,10:07,10,09:56:30,--,Daylight,66.75,42,6.125,64.5,18,4.25,65.75,15,4.0,57.5,6,2.0,,0,0.0,62.75,27,8.75,61.0,15,4.75,66.0,10,3.8,63.4,21,6.6,67.0,5,0.8,68.5,9,2.25
0,00I75N,4.9,None,2020-11-30,10:07,10,09:57:00,--,Daylight,62.5,42,6.75,65.75,27,6.75,67.0,11,3.25,56.0,6,4.0,64.0,4,4.666666666666667,64.5,14,3.75,61.75,25,6.0,63.666666666666664,12,3.4,63.8,14,1.8,66.66666666666667,13,3.4,66.66666666666667,13,4.25
0,00I75N,4.9,None,2020-11-30,10:07,10,09:57:30,--,Daylight,66.5,41,4.25,64.75,20,5.25,67.75,12,3.5,49.0,2,1.0,64.0,4,4.0,65.0,14,4.25,62.5,9,3.0,67.0,18,3.4,62.2,13,3.4,69.5,15,3.8,69.5,15,4.75
