incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.6,None,2020-12-15,05:08,5,04:53:00,--,Dark,,0,0.0,62.0,4,0.5,72.0,1,0.75,66.0,17,2.5,66.66666666666667,7,2.0,66.75,7,2.0,,0,0.0,,0,0.3333333333333333,71.25,5,1.0,,,,67.66666666666667,3,0.6
0,00I75N,3.6,None,2020-12-15,05:08,5,04:53:30,--,Dark,,0,0.0,60.5,5,0.75,,0,0.25,66.57142857142857,14,1.25,66.25,6,1.75,65.5,3,1.5,57.0,1,1.5,65.5,2,2.0,70.33333333333333,8,3.5,,,,66.0,3,1.0
0,00I75N,3.6,None,2020-12-15,05:08,5,04:54:00,--,Dark,,0,0.0,66.25,10,5.25,70.0,1,4.25,66.2,11,1.375,65.5,2,0.5,65.0,2,0.5,57.0,1,0.5,65.0,2,5.0,69.5,7,2.5,,,,71.0,4,1.0
0,00I75N,3.6,None,2020-12-15,05:08,5,04:54:30,--,Dark,,0,0.0,61.0,4,1.25,,0,0.0,66.5,8,1.0,68.0,5,0.75,67.0,5,2.0,65.0,1,0.5,,0,0.6666666666666666,69.33333333333333,6,1.25,,,,70.0,13,2.0
0,00I75N,3.6,None,2020-12-15,05:08,5,04:55:00,--,Dark,,0,0.0,59.5,4,0.75,75.0,3,2.25,65.57142857142857,18,4.125,66.0,8,2.25,67.25,6,3.25,55.0,2,1.0,,0,0.0,67.66666666666667,5,1.25,,,,69.33333333333333,9,2.4
0,00I75N,3.6,None,2020-12-15,05:08,5,04:55:30,--,Dark,,0,0.0,67.33333333333333,6,3.25,,0,0.0,67.66666666666667,14,2.5,66.25,11,3.0,65.0,1,0.25,56.0,2,0.5,66.5,2,5.666666666666667,68.0,6,1.25,,,,67.0,3,0.6
0,00I75N,3.6,None,2020-12-15,05:08,5,04:56:00,--,Dark,,0,0.0,59.666666666666664,8,2.5,76.0,1,0.75,,,,65.25,8,1.25,68.0,6,2.75,55.0,1,0.5,66.66666666666667,5,14.666666666666666,67.75,7,2.0,,,,71.0,7,1.2
0,00I75N,3.6,None,2020-12-15,05:08,5,04:56:30,--,Dark,,0,0.0,66.0,10,1.75,,0,0.0,65.85714285714286,15,2.875,65.25,7,5.0,67.33333333333333,6,2.25,,0,0.0,73.0,2,2.0,65.5,3,1.25,,,,70.66666666666667,6,0.8
0,00I75N,3.6,None,2020-12-15,05:08,5,04:57:00,--,Dark,,0,0.0,65.0,8,3.5,73.0,1,0.75,67.42857142857143,17,1.375,64.25,8,3.25,66.66666666666667,4,1.25,,0,0.0,62.5,2,8.666666666666666,66.75,6,3.0,,,,71.5,5,0.8
0,00I75N,3.6,None,2020-12-15,05:08,5,04:57:30,--,Dark,,0,0.0,66.66666666666667,7,3.0,76.0,1,0.75,66.0,8,1.25,64.5,11,3.25,68.0,3,1.0,58.5,2,1.0,69.5,2,2.0,67.25,9,2.75,,,,70.0,2,0.2
0,00I75N,3.6,None,2020-12-15,05:08,5,04:58:00,--,Dark,,0,0.0,67.33333333333333,4,2.25,62.0,2,2.0,66.8,9,1.875,65.0,9,3.75,68.0,7,4.0,58.5,5,4.5,62.0,1,1.0,66.25,13,2.25,,,,68.0,10,3.6
0,00I75N,3.6,None,2020-12-15,05:08,5,04:58:30,--,Dark,,0,0.0,59.666666666666664,10,2.5,70.0,4,7.5,66.85714285714286,15,2.5,64.0,13,4.75,67.75,7,3.25,,0,0.0,67.5,4,4.0,65.0,4,1.75,,,,71.66666666666667,8,1.4
0,00I75N,3.6,None,2020-12-15,05:08,5,04:59:00,--,Dark,,0,0.0,64.75,11,2.75,76.0,1,3.0,66.66666666666667,16,2.875,65.0,4,2.0,68.0,1,0.25,60.0,3,1.0,68.0,4,4.0,66.75,5,1.25,,,,69.75,14,4.8
0,00I75N,3.6,None,2020-12-15,05:08,5,04:59:30,--,Dark,,0,0.0,65.25,10,5.0,,0,0.0,67.4,12,2.5,64.33333333333333,4,1.5,67.75,7,2.25,56.0,1,0.5,,0,0.0,60.5,3,0.75,,,,69.0,9,2.0
0,00I75N,3.6,None,2020-12-15,05:08,5,05:00:00,--,Dark,,0,0.0,65.75,9,1.5,68.0,1,0.75,68.14285714285714,16,3.125,63.75,10,5.0,64.66666666666667,9,4.0,55.0,1,2.0,,0,0.0,69.5,5,2.25,,,,70.5,9,2.2
0,00I75N,3.6,None,2020-12-15,05:08,5,05:00:30,--,Dark,,0,0.0,65.0,6,2.0,,0,0.0,67.28571428571429,19,3.125,64.75,12,4.25,63.0,3,1.75,67.0,1,1.0,59.0,2,4.666666666666667,65.33333333333333,9,4.5,,,,67.0,4,0.6
0,00I75N,3.6,None,2020-12-15,05:08,5,05:01:00,--,Dark,,0,0.0,57.0,2,2.25,,0,0.0,64.66666666666667,14,2.25,63.0,7,1.25,64.0,6,2.5,59.0,4,4.0,66.66666666666667,3,7.0,68.5,10,2.75,,,,69.25,9,2.6
0,00I75N,3.6,None,2020-12-15,05:08,5,05:01:30,--,Dark,,0,0.0,64.5,9,3.75,70.5,2,1.5,65.33333333333333,10,1.75,63.75,9,3.25,66.25,10,4.5,60.0,4,4.0,70.0,1,1.0,65.33333333333333,3,1.25,,,,67.66666666666667,5,1.0
0,00I75N,3.6,None,2020-12-15,05:08,5,05:02:00,--,Dark,,0,0.0,64.25,11,4.5,,0,0.0,64.16666666666667,10,1.125,64.66666666666667,5,1.5,66.0,8,3.0,59.5,2,2.5,69.0,1,1.0,68.25,17,4.0,,,,69.75,9,2.4
0,00I75N,3.6,None,2020-12-15,05:08,5,05:02:30,--,Dark,,0,0.0,58.0,6,3.25,71.0,1,0.75,64.83333333333333,17,3.125,62.0,1,0.75,65.33333333333333,5,1.25,54.0,1,2.0,64.0,2,5.0,64.0,2,0.5,,,,67.33333333333333,3,1.4
0,00I75N,3.6,None,2020-12-15,05:08,5,05:03:00,--,Dark,,0,0.0,67.0,8,2.0,72.0,1,3.5,65.42857142857143,13,2.625,64.0,6,3.5,65.0,4,1.0,65.0,1,0.5,65.66666666666667,3,3.3333333333333335,66.0,4,1.0,,,,68.0,7,1.6
0,00I75N,3.6,None,2020-12-15,05:08,5,05:03:30,--,Dark,,0,0.0,66.66666666666667,5,1.5,67.33333333333333,4,6.0,65.57142857142857,15,2.875,65.0,9,2.5,68.5,2,1.5,53.0,2,1.0,,0,0.0,66.33333333333333,8,5.25,,,,66.66666666666667,4,0.6
