incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,1.5,None,2021-01-30,20:46,20,20:31:00,--,Dark,69.0,4,0.75,,,,70.5,2,0.5,68.14285714285714,12,1.125,69.33333333333333,9,1.75,60.5,10,0.875,69.0,3,0.5,60.333333333333336,13,2.4285714285714284,73.0,2,0.5,61.0,3,1.0,52.75,12,2.5
0,SR153S,1.5,None,2021-01-30,20:46,20,20:31:30,--,Dark,67.0,1,0.25,,,,68.33333333333333,7,1.5,67.57142857142857,18,1.5,71.5,3,0.5,61.0,14,1.25,69.0,10,1.75,60.166666666666664,19,2.857142857142857,73.0,1,0.5,60.5,2,1.0,53.25,6,1.25
0,SR153S,1.5,None,2021-01-30,20:46,20,20:32:00,--,Dark,69.66666666666667,5,1.0,,,,64.0,3,0.5,68.16666666666667,16,1.5,69.0,3,0.75,61.0,4,0.5,69.33333333333333,13,2.0,54.6,15,2.5714285714285716,64.0,1,0.5,62.5,6,2.0,53.25,11,4.0
0,SR153S,1.5,None,2021-01-30,20:46,20,20:32:30,--,Dark,69.5,3,0.5,,,,64.0,4,0.5,66.66666666666667,9,0.875,66.0,4,0.5,59.166666666666664,16,1.375,68.0,10,1.75,55.2,11,1.4285714285714286,68.5,6,4.0,62.0,4,1.5,52.75,15,3.5
0,SR153S,1.5,None,2021-01-30,20:46,20,20:33:00,--,Dark,69.66666666666667,5,0.75,,,,69.0,6,1.25,67.66666666666667,9,0.875,70.66666666666667,6,1.0,60.666666666666664,16,2.125,64.66666666666667,6,1.0,63.25,5,0.7142857142857143,,0,0.0,,0,0.0,54.0,12,2.25
0,SR153S,1.5,None,2021-01-30,20:46,20,20:33:30,--,Dark,69.66666666666667,8,1.5,,,,65.0,4,0.75,68.75,7,0.625,67.0,7,1.25,60.875,12,1.125,69.33333333333333,4,0.75,61.0,2,0.2857142857142857,67.5,5,1.5,63.5,6,2.0,53.25,17,3.0
0,SR153S,1.5,None,2021-01-30,20:46,20,20:34:00,--,Dark,68.0,5,0.75,,,,64.0,1,0.25,67.6,10,0.875,71.0,6,1.25,60.42857142857143,13,1.375,69.33333333333333,7,1.5,52.8,8,1.2857142857142858,67.5,2,1.0,61.5,4,1.5,54.0,20,4.0
0,SR153S,1.5,None,2021-01-30,20:46,20,20:34:30,--,Dark,68.0,1,0.25,,,,65.0,3,0.5,68.2,10,1.25,71.66666666666667,5,1.0,62.8,9,0.875,67.5,4,0.75,53.8,12,1.8571428571428572,70.0,1,0.5,65.0,1,0.5,51.333333333333336,8,1.25
0,SR153S,1.5,None,2021-01-30,20:46,20,20:35:00,--,Dark,69.0,3,0.5,,,,70.0,6,1.25,67.0,6,0.625,68.5,3,0.5,57.333333333333336,11,1.0,64.0,4,1.0,55.333333333333336,10,1.5714285714285714,,0,0.0,,0,0.0,53.75,17,4.0
0,SR153S,1.5,None,2021-01-30,20:46,20,20:35:30,--,Dark,69.0,5,0.75,,,,69.0,5,0.75,66.83333333333333,16,1.5,66.0,2,0.25,60.4,10,0.875,69.33333333333333,4,0.75,59.8,6,1.0,65.0,1,0.5,63.0,5,2.0,53.5,13,3.0
0,SR153S,1.5,None,2021-01-30,20:46,20,20:36:00,--,Dark,68.5,3,0.5,,,,66.5,8,1.5,69.42857142857143,9,1.0,70.0,6,1.0,59.285714285714285,9,0.875,64.0,2,0.25,52.5,12,2.857142857142857,67.0,3,1.5,61.0,4,1.5,55.75,20,3.5
0,SR153S,1.5,None,2021-01-30,20:46,20,20:36:30,--,Dark,67.66666666666667,6,1.0,,,,69.25,9,1.5,69.0,11,1.125,70.66666666666667,5,0.75,60.0,10,0.75,62.0,5,1.0,56.2,7,1.1428571428571428,69.0,1,0.5,62.5,5,1.5,52.0,14,3.0
0,SR153S,1.5,None,2021-01-30,20:46,20,20:37:00,--,Dark,67.5,4,0.5,,,,69.0,3,0.5,68.5,6,0.875,69.0,6,1.0,60.8,8,1.0,64.66666666666667,3,0.75,57.833333333333336,10,1.5714285714285714,63.0,2,0.5,60.5,3,1.0,51.666666666666664,9,1.25
0,SR153S,1.5,None,2021-01-30,20:46,20,20:37:30,--,Dark,68.33333333333333,4,0.75,,,,67.0,3,0.5,68.0,10,1.0,68.0,2,0.25,60.333333333333336,10,1.5,68.66666666666667,7,1.25,54.0,11,1.5714285714285714,62.0,2,0.5,61.0,5,2.0,55.25,11,2.25
0,SR153S,1.5,None,2021-01-30,20:46,20,20:38:00,--,Dark,69.5,3,0.5,,,,71.66666666666667,5,0.75,69.33333333333333,9,0.75,67.0,1,0.25,62.333333333333336,17,1.625,65.66666666666667,5,0.75,54.0,15,2.2857142857142856,66.5,2,1.0,61.5,5,1.5,54.0,16,3.5
0,SR153S,1.5,None,2021-01-30,20:46,20,20:38:30,--,Dark,70.66666666666667,5,0.75,,,,72.0,5,1.0,68.14285714285714,12,2.0,71.66666666666667,5,1.0,59.5,12,1.25,65.33333333333333,7,1.25,57.8,8,1.1428571428571428,71.0,1,0.5,60.5,8,2.5,55.0,12,3.0
0,SR153S,1.5,None,2021-01-30,20:46,20,20:39:00,--,Dark,69.5,3,0.75,,,,71.33333333333333,5,1.0,67.2,9,0.75,68.0,3,0.5,65.75,7,1.125,71.0,2,0.75,52.8,8,1.0,67.5,2,1.0,59.0,5,1.5,54.0,10,2.25
0,SR153S,1.5,None,2021-01-30,20:46,20,20:39:30,--,Dark,70.0,2,0.5,,,,71.66666666666667,5,0.75,67.5,13,1.0,71.0,5,1.5,61.0,9,0.875,67.5,3,0.5,56.857142857142854,16,2.857142857142857,66.5,5,1.5,60.5,4,1.5,53.0,11,2.75
0,SR153S,1.5,None,2021-01-30,20:46,20,20:40:00,--,Dark,70.33333333333333,10,2.0,,,,74.5,3,0.5,67.83333333333333,15,1.375,70.66666666666667,8,1.25,65.75,5,0.625,73.0,3,0.5,54.333333333333336,14,2.2857142857142856,66.0,2,1.0,60.0,9,5.5,49.0,16,3.75
0,SR153S,1.5,None,2021-01-30,20:46,20,20:40:30,--,Dark,70.0,1,0.25,,,,65.5,7,1.25,68.8,10,0.875,71.0,5,0.75,60.25,9,0.75,70.33333333333333,5,1.0,54.2,10,1.8571428571428572,70.0,1,0.5,60.5,3,1.0,52.25,22,4.25
0,SR153S,1.5,None,2021-01-30,20:46,20,20:41:00,--,Dark,70.0,1,0.25,,,,66.0,4,0.5,68.0,16,1.375,72.0,4,0.75,61.75,8,0.75,69.66666666666667,10,2.0,56.2,11,1.7142857142857142,66.0,3,1.0,64.0,3,1.5,52.75,7,2.0
0,SR153S,1.5,None,2021-01-30,20:46,20,20:41:30,--,Dark,72.0,6,1.0,,,,71.0,7,1.25,68.25,5,0.5,71.33333333333333,7,1.25,61.833333333333336,19,2.0,66.5,5,0.75,60.0,7,1.1428571428571428,67.0,1,0.5,61.0,2,1.0,52.0,16,3.5
0,SR153S,1.5,None,2021-01-30,20:46,20,20:42:00,--,Dark,70.0,4,0.75,,,,67.5,5,0.75,65.33333333333333,6,1.0,68.5,2,0.5,62.333333333333336,20,1.875,68.33333333333333,8,1.5,63.5,7,0.8571428571428571,68.5,3,1.5,62.0,1,0.5,52.5,18,4.5
0,SR153S,1.5,None,2021-01-30,20:46,20,20:42:30,--,Dark,70.5,3,0.5,,,,64.5,3,0.75,68.0,10,0.875,70.66666666666667,12,2.0,58.857142857142854,11,1.125,73.5,4,0.5,56.5,10,1.7142857142857142,67.5,2,1.0,61.0,3,1.0,50.666666666666664,10,2.0
0,SR153S,1.5,None,2021-01-30,20:46,20,20:43:00,--,Dark,71.5,7,1.5,,,,71.33333333333333,3,1.5,68.5,8,0.875,69.0,1,0.25,59.666666666666664,12,1.5,66.33333333333333,3,0.75,58.166666666666664,7,0.8571428571428571,68.0,4,1.5,61.5,6,2.0,52.25,12,2.5
0,SR153S,1.5,None,2021-01-30,20:46,20,20:43:30,--,Dark,71.66666666666667,4,1.5,,,,68.5,3,0.5,68.8,13,1.125,67.5,3,0.5,55.666666666666664,5,0.375,71.0,4,0.75,60.25,13,2.4285714285714284,67.5,3,1.0,60.5,3,1.0,52.666666666666664,6,1.75
0,SR153S,1.5,None,2021-01-30,20:46,20,20:44:00,--,Dark,72.0,4,0.75,,,,71.0,3,0.5,68.2,12,1.625,71.0,5,1.75,62.666666666666664,5,0.5,68.0,2,0.5,53.666666666666664,15,2.142857142857143,67.5,2,1.0,62.0,4,1.0,49.666666666666664,10,2.75
0,SR153S,1.5,None,2021-01-30,20:46,20,20:44:30,--,Dark,73.5,2,0.5,,,,69.5,8,1.75,69.71428571428571,10,1.625,71.0,3,0.5,59.166666666666664,9,0.875,66.5,5,1.0,57.166666666666664,9,1.1428571428571428,67.5,2,1.0,,0,0.0,52.0,15,3.25
0,SR153S,1.5,None,2021-01-30,20:46,20,20:45:00,--,Dark,69.5,3,1.5,,,,69.5,4,0.75,72.25,4,0.5,72.0,1,0.25,62.8,19,1.75,71.66666666666667,8,2.0,54.4,7,0.8571428571428571,64.0,5,2.0,64.0,2,0.5,51.0,10,2.0
0,SR153S,1.5,None,2021-01-30,20:46,20,20:45:30,--,Dark,70.5,4,0.75,,,,71.0,2,0.25,70.75,6,0.625,72.66666666666667,5,1.0,59.57142857142857,14,1.75,69.5,4,0.5,53.4,9,1.1428571428571428,66.0,3,1.5,61.0,3,1.0,49.666666666666664,9,1.75
0,SR153S,1.5,None,2021-01-30,20:46,20,20:46:00,--,Dark,68.0,2,0.25,,,,66.0,6,1.0,70.5,12,1.0,67.5,5,0.75,61.4,7,0.75,77.0,1,0.25,54.333333333333336,8,0.8571428571428571,67.0,2,0.5,61.5,4,1.0,51.0,12,3.0
0,SR153S,1.5,None,2021-01-30,20:46,20,20:46:30,--,Dark,68.5,6,1.0,,,,69.0,5,1.0,69.28571428571429,18,2.125,71.66666666666667,8,2.0,58.0,6,0.625,65.0,2,0.25,56.833333333333336,15,2.4285714285714284,69.0,1,0.5,64.0,1,0.5,51.75,13,2.5
0,SR153S,1.5,None,2021-01-30,20:46,20,20:47:00,--,Dark,69.5,7,1.0,,,,64.0,2,0.5,67.5,10,1.25,67.0,3,0.5,61.0,13,1.625,71.0,4,0.75,53.0,8,1.5714285714285714,68.0,2,0.5,62.0,5,1.5,51.5,11,2.0
0,SR153S,1.5,None,2021-01-30,20:46,20,20:47:30,--,Dark,68.5,4,0.5,,,,62.0,2,1.0,69.2,14,1.125,68.0,6,1.0,59.42857142857143,16,1.5,67.0,8,2.75,57.0,10,1.5714285714285714,67.0,1,0.5,60.0,1,0.5,49.0,14,3.25
0,SR153S,1.5,None,2021-01-30,20:46,20,20:48:00,--,Dark,67.5,5,0.75,,,,69.0,6,1.25,67.83333333333333,20,1.625,65.0,2,0.5,57.2,8,1.125,67.5,3,0.75,55.857142857142854,15,2.2857142857142856,69.0,2,0.5,59.0,4,1.5,51.75,12,3.75
0,SR153S,1.5,None,2021-01-30,20:46,20,20:48:30,--,Dark,68.0,8,1.25,,,,68.66666666666667,10,1.75,65.8,8,0.625,66.0,4,0.5,63.0,5,0.5,68.5,5,0.75,57.0,7,1.1428571428571428,,0,0.0,62.0,3,3.0,52.5,21,4.25
0,SR153S,1.5,None,2021-01-30,20:46,20,20:49:00,--,Dark,72.33333333333333,5,0.75,,,,70.66666666666667,8,1.25,67.5,13,1.125,66.33333333333333,6,1.0,61.0,12,1.0,69.33333333333333,8,1.5,58.333333333333336,4,0.5714285714285714,68.0,4,1.0,59.0,4,2.5,51.75,16,6.75
0,SR153S,1.5,None,2021-01-30,20:46,20,20:49:30,--,Dark,68.5,6,1.0,,,,64.66666666666667,9,1.75,67.16666666666667,9,1.0,69.25,6,1.0,60.833333333333336,12,1.25,62.0,1,0.5,55.857142857142854,14,2.5714285714285716,68.0,2,0.5,59.5,5,1.5,50.5,23,5.75
0,SR153S,1.5,None,2021-01-30,20:46,20,20:50:00,--,Dark,71.5,5,0.75,,,,71.66666666666667,6,1.5,66.0,5,0.5,69.66666666666667,8,1.75,60.6,16,1.5,68.0,4,1.0,55.42857142857143,14,2.4285714285714284,68.0,1,0.5,60.5,4,1.0,50.333333333333336,13,2.25
0,SR153S,1.5,None,2021-01-30,20:46,20,20:50:30,--,Dark,71.5,6,1.25,,,,71.0,4,0.75,67.0,10,1.875,71.0,5,0.75,58.375,11,1.125,69.33333333333333,6,1.0,54.0,11,1.7142857142857142,69.0,1,0.5,56.0,1,0.5,51.5,10,2.5
0,SR153S,1.5,None,2021-01-30,20:46,20,20:51:00,--,Dark,70.0,6,1.0,,,,71.0,6,1.25,64.5,7,0.75,70.33333333333333,3,0.75,57.4,9,0.875,68.5,8,2.5,57.8,9,1.1428571428571428,66.0,4,1.5,58.0,2,0.5,50.75,20,4.25
0,SR153S,1.5,None,2021-01-30,20:46,20,20:51:30,--,Dark,69.0,7,1.0,,,,65.0,1,0.25,67.0,14,1.25,71.5,3,0.5,59.142857142857146,18,2.375,71.0,3,0.5,60.8,11,1.4285714285714286,67.5,2,1.0,60.0,6,2.0,51.75,17,3.75
0,SR153S,1.5,None,2021-01-30,20:46,20,20:52:00,--,Dark,71.33333333333333,4,0.75,,,,67.0,4,0.75,67.0,11,0.75,70.33333333333333,5,1.0,64.0,10,1.0,67.5,2,0.5,58.8,8,1.1428571428571428,68.0,5,1.5,62.0,2,1.0,51.5,10,1.75
0,SR153S,1.5,None,2021-01-30,20:46,20,20:52:30,--,Dark,70.0,1,0.25,,,,71.0,8,1.25,67.14285714285714,13,1.125,71.0,5,1.0,55.0,7,0.75,70.33333333333333,3,0.75,57.166666666666664,9,1.4285714285714286,70.0,1,0.5,60.5,3,1.0,50.0,8,1.75
0,SR153S,1.5,None,2021-01-30,20:46,20,20:53:00,--,Dark,70.25,9,1.5,,,,65.0,3,1.0,68.25,10,0.875,69.66666666666667,4,1.0,60.0,9,0.875,70.66666666666667,8,1.25,56.6,8,1.1428571428571428,67.0,2,0.5,57.0,1,0.5,50.333333333333336,10,3.75
0,SR153S,1.5,None,2021-01-30,20:46,20,20:53:30,--,Dark,66.66666666666667,5,0.75,,,,72.33333333333333,4,0.75,65.2,10,0.75,67.5,4,0.75,59.0,14,1.25,71.33333333333333,4,0.75,49.25,8,1.5714285714285714,66.0,1,0.5,,0,0.0,50.75,11,2.25
0,SR153S,1.5,None,2021-01-30,20:46,20,20:54:00,--,Dark,67.66666666666667,4,0.75,,,,64.0,1,0.25,65.75,16,1.5,68.25,10,1.5,60.5,12,1.875,68.5,6,1.25,51.333333333333336,9,1.5714285714285714,74.0,1,0.5,60.5,3,1.0,49.333333333333336,11,2.5
0,SR153S,1.5,None,2021-01-30,20:46,20,20:54:30,--,Dark,67.0,1,0.25,,,,69.66666666666667,12,2.25,64.75,6,0.875,69.66666666666667,5,0.75,60.5,5,0.5,62.5,4,0.75,60.0,7,0.8571428571428571,69.5,2,1.0,60.5,3,1.0,50.75,7,1.5
0,SR153S,1.5,None,2021-01-30,20:46,20,20:55:00,--,Dark,69.0,3,0.5,,,,69.33333333333333,6,1.0,66.25,6,0.5,,0,0.0,54.6,8,0.75,69.66666666666667,11,1.75,54.714285714285715,11,2.2857142857142856,73.0,1,0.5,67.0,2,0.5,50.75,13,2.25
0,SR153S,1.5,None,2021-01-30,20:46,20,20:55:30,--,Dark,73.5,2,0.5,,,,63.0,3,0.75,65.8,7,1.125,69.0,9,1.5,58.8,18,1.75,70.33333333333333,6,1.0,57.8,10,1.7142857142857142,,0,0.0,60.0,4,1.5,50.75,12,3.25
0,SR153S,1.5,None,2021-01-30,20:46,20,20:56:00,--,Dark,68.0,1,0.25,,,,65.0,2,0.5,65.16666666666667,10,0.875,71.5,4,0.75,59.857142857142854,16,1.75,62.0,1,0.5,55.0,12,1.8571428571428572,68.0,2,0.5,60.5,2,1.0,49.666666666666664,16,2.75
0,SR153S,1.5,None,2021-01-30,20:46,20,20:56:30,--,Dark,69.0,3,0.5,,,,69.0,4,0.75,64.33333333333333,10,0.875,69.66666666666667,8,1.25,57.8,9,1.5,69.33333333333333,9,1.75,54.25,9,1.7142857142857142,69.5,7,2.5,61.0,3,1.0,51.0,10,1.75
0,SR153S,1.5,None,2021-01-30,20:46,20,20:57:00,--,Dark,69.5,8,1.5,,,,64.0,2,0.5,65.5,12,1.0,67.0,2,0.25,56.0,5,0.375,72.0,3,0.5,59.5,10,1.4285714285714286,69.0,2,0.5,60.0,4,1.0,52.0,23,4.5
0,SR153S,1.5,None,2021-01-30,20:46,20,20:57:30,--,Dark,69.0,2,0.5,,,,65.0,2,0.25,65.25,9,1.0,65.5,2,0.5,57.5,7,0.625,67.75,8,1.5,54.4,8,1.2857142857142858,69.0,4,1.0,60.0,3,1.0,51.75,12,2.25
0,SR153S,1.5,None,2021-01-30,20:46,20,20:58:00,--,Dark,69.0,2,0.5,,,,,0,0.0,65.6,10,1.0,68.0,1,0.25,62.25,5,0.5,70.0,3,0.5,53.5,7,1.1428571428571428,,0,0.0,62.0,2,0.5,51.0,14,2.75
0,SR153S,1.5,None,2021-01-30,20:46,20,20:58:30,--,Dark,,0,0.0,,,,68.0,8,1.5,66.75,5,0.5,72.5,2,0.5,56.666666666666664,7,0.5,66.0,3,0.5,51.2,5,0.7142857142857143,68.5,2,1.0,64.0,3,1.0,52.25,16,3.75
0,SR153S,1.5,None,2021-01-30,20:46,20,20:59:00,--,Dark,70.0,3,0.5,,,,65.0,9,1.5,68.0,5,0.375,72.5,2,0.5,59.0,15,1.625,69.5,7,1.25,56.5,2,0.2857142857142857,71.5,4,1.0,57.0,1,0.5,49.0,11,3.5
0,SR153S,1.5,None,2021-01-30,20:46,20,20:59:30,--,Dark,70.0,7,1.25,,,,72.0,2,0.5,67.5,2,0.25,70.33333333333333,3,1.25,58.25,8,0.75,78.0,1,0.5,57.0,10,1.4285714285714286,,0,0.0,58.0,2,0.5,51.25,11,2.25
0,SR153S,1.5,None,2021-01-30,20:46,20,21:00:00,--,Dark,68.0,4,1.5,,,,64.5,2,0.5,66.0,8,0.75,71.33333333333333,8,1.5,61.2,14,1.25,74.0,2,0.5,56.666666666666664,4,1.0,,0,0.0,60.5,4,1.5,49.666666666666664,7,1.25
0,SR153S,1.5,None,2021-01-30,20:46,20,21:00:30,--,Dark,72.0,2,0.25,,,,65.0,4,0.75,66.0,21,2.0,70.33333333333333,10,1.5,62.333333333333336,4,0.375,68.0,2,1.0,54.0,6,1.2857142857142858,,0,0.0,64.0,1,0.5,49.333333333333336,5,1.0
0,SR153S,1.5,None,2021-01-30,20:46,20,21:01:00,--,Dark,,0,0.0,,,,68.66666666666667,4,0.75,66.66666666666667,4,0.375,68.0,3,0.5,62.2,8,1.25,66.0,5,1.0,59.0,14,2.4285714285714284,72.5,6,2.0,61.0,7,2.0,52.0,17,4.75
0,SR153S,1.5,None,2021-01-30,20:46,20,21:01:30,--,Dark,70.25,5,1.0,,,,65.0,3,0.5,65.25,10,0.875,70.33333333333333,3,0.75,59.0,7,1.125,69.33333333333333,9,1.75,56.166666666666664,12,1.8571428571428572,,0,0.0,57.0,1,0.5,52.0,18,3.75
